id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
64e8ed6d,Borja Mayoral,19,ESP,FW,26-178,81,0,0,0,0,1,1,0,0,32,0,0,0,0.1,0.1,0.1,1,0,20,27,74.1,3,25,1,0,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
38699c72,Anthony Lozano,17,HON,"CM,FW",30-158,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
02319ad7,Jaime Mata,7,ESP,FW,34-341,45,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,3,0,12,15,80.0,1,16,0,0,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
2bea832e,Juanmi Latasa,14,ESP,FW,22-191,45,0,0,0,0,3,2,0,0,13,0,0,0,0.1,0.1,0.0,1,0,4,9,44.4,1,10,0,0,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
19709006,Óscar Rodríguez Arnaiz,9,ESP,LM,25-094,45,0,0,0,0,2,1,1,0,37,0,0,0,0.0,0.0,0.1,5,0,28,33,84.8,3,24,1,1,1,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
58eee997,Mason Greenwood,12,ENG,"CM,FW",21-364,45,0,0,0,0,3,1,1,0,32,0,0,0,0.1,0.1,0.1,6,0,21,28,75.0,0,25,4,1,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
58afe001,Mauro Arambarri,8,URU,CM,28-000,90,0,0,0,0,7,2,0,0,70,3,0,0,0.3,0.3,0.0,2,0,47,53,88.7,10,47,0,3,1,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
00b28772,Nemanja Maksimović,20,SRB,CM,28-247,90,0,0,0,0,2,1,0,0,60,3,2,1,0.1,0.1,0.0,0,0,39,47,83.0,3,38,3,1,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
ba5004e1,Damián Suárez,22,URU,"RM,RB",35-156,81,0,0,0,0,0,0,0,0,64,5,0,2,0.0,0.0,0.2,7,0,39,50,78.0,5,48,6,4,1,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
fdd26d71,Fabrizio Angileri,3,ARG,"LB,RB",29-199,9,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,9,14,64.3,2,7,1,0,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
d9ba39fc,Diego Rico,16,ESP,LB,30-219,81,0,0,0,0,2,0,0,0,65,4,1,0,0.1,0.1,0.0,5,0,41,57,71.9,10,49,3,1,0,Getafe,2023-09-30 Getafe-Villarreal,ESP-LALIGA,23-24,2fbd5e47
