id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0e5ddc7c,Dani Gómez,21,ESP,FW,22-128,59,1,0,0,0,2,2,1,0,16,1,0,0,0.3,0.3,0.1,4,1,9,10,90.0,1,8,3,0,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
4a478107,José Luis Morales,11,ESP,FW,33-135,31,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,3,13,2,1,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
0ae4e09a,Roger Martí,9,ESP,FW,29-337,75,1,1,0,0,1,1,1,0,31,0,0,0,0.2,0.2,0.1,2,1,16,22,72.7,2,21,0,3,2,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
0a0cc13c,Sergio León,7,ESP,FW,31-334,15,0,0,0,0,3,1,0,0,3,0,0,0,0.9,0.9,0.0,0,0,0,0,,0,1,0,0,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
ecd8c01e,Rubén Rochina,16,ESP,LM,29-257,90,0,0,0,0,1,0,0,0,71,2,0,1,0.1,0.1,0.3,3,1,46,63,73.0,5,48,5,3,3,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
3902e91b,Gonzalo Melero,22,ESP,CM,26-338,90,0,0,0,0,0,0,0,0,93,4,0,1,0.0,0.0,0.0,0,0,74,83,89.2,5,63,3,3,2,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
4442fbcd,Nikola Vukčević,17,MNE,CM,28-358,59,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,1,0,32,34,94.1,0,21,0,1,1,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
bbc19252,Mickael Malsa,12,MTQ,CM,25-054,31,0,0,0,0,1,1,0,0,36,2,1,1,0.1,0.1,0.1,1,0,24,28,85.7,4,22,1,1,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
38ce1150,Jorge de Frutos,18,ESP,RM,23-289,82,1,1,0,0,4,3,0,0,42,2,1,0,0.7,0.7,0.3,2,1,17,30,56.7,3,23,6,2,2,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
3e8bb8ce,Edgar Sevikyan,44,ARM,RM,19-119,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,1,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
33a61a52,Carlos Clerc,19,ESP,LB,28-288,90,0,1,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.8,6,1,62,74,83.8,6,48,4,0,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
c67cd65c,Rúben Vezo,14,POR,CB,26-224,90,0,0,0,0,0,0,0,0,95,1,1,2,0.0,0.0,0.0,2,0,74,85,87.1,0,62,1,1,1,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
474ecac8,Sergio Postigo,15,ESP,CB,32-031,90,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,0,0,59,64,92.2,0,47,0,0,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
6d8f8441,Coke,23,ESP,RB,33-223,75,0,0,0,0,0,0,0,0,59,3,0,2,0.0,0.0,0.0,0,0,37,48,77.1,4,21,0,1,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
7f4c7c9f,Jorge Miramón,20,ESP,RB,31-186,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,4,0,0,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
a01c3d54,Aitor Fernández,13,ESP,GK,29-216,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,11,0,0,0,Levante,2020-12-05 Levante-Getafe,ESP-LALIGA,20-21,7ba04d2d
