id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c4e87b8b,Wout Weghorst,9,NED,FW,28-079,90,1,0,0,0,3,2,0,0,36,0,0,0,0.8,0.8,0.0,1,0,19,29,65.5,2,20,0,2,2,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
061e8e23,Maximilian Philipp,17,GER,LM,26-238,83,0,0,0,0,3,0,1,0,36,2,0,4,0.2,0.2,0.0,3,0,16,25,64.0,1,13,0,0,0,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
aeda1f69,Felix Klaus,11,GER,LM,28-042,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,0,0,0,0,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
86e119e0,Maximilian Arnold,27,GER,"DM,CM",26-151,90,1,1,0,0,2,1,1,0,89,2,3,0,0.3,0.3,0.1,4,1,64,73,87.7,10,33,0,2,2,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
b500b384,Admir Mehmedi,14,SUI,CM,29-223,66,0,1,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.6,2,1,42,52,80.8,5,27,3,2,2,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
1a1033a1,João Victor Santos Sá,40,BRA,CM,26-212,24,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.1,1,0,0,3,0.0,0,0,0,0,0,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
dd669209,Renato Steffen,8,SUI,RM,28-357,83,0,0,0,0,3,1,0,0,35,0,2,0,0.7,0.7,0.0,2,1,23,28,82.1,7,20,2,0,0,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
62ab9184,Yannick Gerhardt,31,GER,RM,26-226,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,0,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
e6c43eec,Josuha Guilavogui,23,FRA,DM,30-036,30,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.0,1,0,20,25,80.0,3,10,0,0,0,Wolfsburg,2020-10-25 Wolfsburg-Arminia,GER-BL1,20-21,c83ec185
