id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9b285700,Raúl Bobadilla,26,PAR,FW,30-257,90,0,0,0,0,4,3,0,0,42,1,0,2,0.8,0.8,0.0,3,0,23,27,85.2,1,17,2,7,2,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
50871bcc,Thorgan Hazard,10,BEL,"LM,LW",24-338,90,0,0,0,0,2,1,0,0,78,2,2,3,0.4,0.4,0.3,1,0,47,65,72.3,6,39,8,6,5,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
2903a856,Jonas Hofmann,23,GER,"RW,RM,CM",25-231,90,0,0,0,0,1,0,0,0,44,1,0,2,0.3,0.3,0.2,5,0,22,35,62.9,4,18,2,2,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
7cd6badb,Lars Stindl,13,GER,"FW,AM",29-188,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.4,1,0,45,54,83.3,6,27,1,4,1,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
496aeede,Christoph Kramer,6,GER,"DM,CM",27-011,71,0,0,0,0,0,0,0,0,57,4,1,1,0.0,0.0,0.1,2,0,47,48,97.9,6,17,1,2,1,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
34b54da7,Tony Jantschke,24,GER,"RB,CM",27-329,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,3,1,0,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
384d58d9,Denis Zakaria,8,SUI,DM,21-102,45,1,0,0,0,1,1,1,0,29,1,2,1,0.4,0.4,0.0,0,0,16,21,76.2,0,10,1,1,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
5722eced,Mickaël Cuisance,27,FRA,CM,18-198,45,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.1,1,0,21,27,77.8,3,17,1,2,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
48035304,Nico Elvedi,30,SUI,LB,21-153,90,0,0,0,0,1,0,0,0,63,4,2,1,0.1,0.1,0.0,2,0,47,53,88.7,6,29,6,4,3,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
1900032e,Jannik Vestergaard,4,DEN,CB,25-211,90,0,0,0,0,0,0,0,0,38,2,0,2,0.0,0.0,0.0,0,0,26,32,81.3,2,16,1,0,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
f521b80a,Matthias Ginter,28,GER,CB,24-042,90,0,0,0,0,1,0,0,0,54,1,3,1,0.1,0.1,0.0,0,0,34,44,77.3,2,21,0,1,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
8b6e0db2,Reece Oxford,3,ENG,RB,19-076,81,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,1,0,38,52,73.1,8,15,0,0,0,Mönchengladbach,2018-03-02 Gladbach-Werder Bremen,GER-BL1,17-18,cd0a8be6
