id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9efa1d25,Mario Götze,10,GER,FW,26-181,69,0,0,0,0,2,0,0,0,37,0,0,1,0.7,0.7,0.0,0,0,27,30,90.0,2,21,2,1,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
a7a9d95a,Paco Alcácer,9,ESP,FW,25-093,21,1,0,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.0,1,0,5,6,83.3,0,1,0,0,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
4e204552,Jacob Bruun Larsen,34,DEN,LW,20-073,90,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.2,3,0,47,52,90.4,6,32,3,6,4,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
dbf053da,Jadon Sancho,7,ENG,RW,18-251,90,0,0,0,0,1,1,0,0,64,3,1,1,0.1,0.1,0.1,4,2,36,48,75.0,3,47,7,12,9,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
36a3ff67,Marco Reus,11,GER,AM,29-184,80,1,0,1,1,2,1,0,0,56,4,0,1,1.3,0.5,0.1,5,0,37,45,82.2,3,27,3,1,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
061e8e23,Maximilian Philipp,20,GER,AM,24-275,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,1,2,1,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
5dfc6ad5,Axel Witsel,28,BEL,DM,29-323,90,0,0,0,0,2,0,0,0,143,2,1,1,0.1,0.1,0.0,2,0,127,132,96.2,7,96,4,2,2,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
fe641c1a,Thomas Delaney,6,DEN,DM,27-089,90,0,0,0,0,0,0,0,0,107,3,2,0,0.0,0.0,0.0,1,0,86,96,89.6,7,64,1,0,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
e42d61c7,Achraf Hakimi,5,MAR,LB,20-027,90,0,0,0,0,0,0,0,0,118,0,1,1,0.0,0.0,0.0,2,0,90,103,87.4,7,82,2,5,3,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
a4effc55,Dan-Axel Zagadou,2,FRA,CB,19-181,36,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,31,1,0,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
c5fd13e9,Ömer Toprak,36,TUR,CB,29-133,54,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,49,50,98.0,1,39,1,0,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
fc62f087,Abdou Diallo,4,SEN,CB,22-211,90,0,0,0,0,0,0,0,0,104,1,0,0,0.0,0.0,0.0,0,0,96,99,97.0,7,71,4,4,4,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
fe2db476,Łukasz Piszczek,26,POL,RB,33-181,90,0,1,0,0,1,0,1,0,84,3,5,0,0.0,0.0,0.4,2,2,64,75,85.3,3,44,4,1,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
9d12e142,Roman Bürki,1,SUI,GK,28-017,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,13,0,0,0,Dortmund,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
f93e6e94,Nils Petersen,18,GER,FW,29-360,76,0,0,0,0,0,0,0,0,29,2,2,1,0.0,0.0,0.0,1,0,16,20,80.0,0,9,1,2,0,Freiburg,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
ca618d23,Lucas Höler,9,GER,FW,24-144,14,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0,Freiburg,2018-12-01 Dortmund-Freiburg,GER-BL1,18-19,a7c9f6fe
