id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1238a3f9,Davie Selke,27,GER,FW,24-335,68,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,3,0,13,18,72.2,0,14,2,0,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
3861d9cc,Pascal Köpke,14,GER,FW,24-109,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,1,8,1,0,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
34a0f5ff,Javairô Dilrosun,16,NED,LM,21-182,90,0,0,0,0,1,0,0,0,44,1,1,2,0.0,0.0,0.5,2,0,21,29,72.4,3,28,3,2,2,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
3eb0f2df,Vladimír Darida,6,CZE,CM,29-135,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,3,0,39,56,69.6,7,39,2,1,1,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
70678132,Eduard Löwen,7,GER,CM,22-327,90,0,0,0,0,1,0,0,0,43,1,2,0,0.1,0.1,0.0,1,0,26,34,76.5,3,30,1,1,1,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
0c61c77c,Dodi Lukebakio,28,BEL,RM,22-088,69,0,0,0,0,3,0,0,0,28,1,0,0,0.6,0.6,0.0,1,0,14,15,93.3,0,21,1,0,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
fa661778,Marius Wolf,30,GER,RM,24-208,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,1,0,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
ecab64a0,Per Ciljan Skjelbred,3,NOR,DM,32-188,90,0,0,0,0,0,0,0,0,45,2,4,1,0.0,0.0,0.0,0,0,24,37,64.9,3,25,1,2,2,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
f7aa75bd,Marvin Plattenhardt,21,GER,LB,27-329,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.2,2,0,32,45,71.1,0,24,2,1,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
3376a776,Karim Rekik,4,NED,CB,25-019,90,0,0,0,0,0,0,0,0,41,2,2,1,0.0,0.0,0.0,0,0,31,36,86.1,0,30,0,1,1,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
7c473e12,Dedryck Boyata,20,BEL,CB,29-023,90,0,0,0,0,2,0,1,0,47,1,3,0,0.2,0.2,0.0,0,0,29,32,90.6,1,27,0,0,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
92948149,Lukas Klünter,13,GER,RB,23-209,90,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.0,0,0,23,32,71.9,1,20,3,3,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
27d2618c,Rune Jarstein,22,NOR,GK,35-083,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,24,42,57.1,0,24,0,0,0,Hertha BSC,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
6f8cd6d0,Marcus Thuram,10,FRA,FW,22-137,90,0,0,0,0,2,2,0,0,55,1,3,1,0.1,0.1,0.0,3,0,22,41,53.7,2,35,5,2,2,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
bc6bd723,Alassane Pléa,14,FRA,FW,26-286,90,0,0,0,0,3,1,0,0,44,1,0,2,0.4,0.4,0.1,1,0,23,33,69.7,3,28,4,2,0,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
0b4f388a,Breel Embolo,36,SUI,AM,22-310,86,0,0,0,0,1,1,0,0,26,0,0,2,0.3,0.3,0.1,3,0,9,14,64.3,3,21,0,2,1,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
dfb6490a,Patrick Herrmann,7,GER,AM,28-312,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
36a59ba4,Florian Neuhaus,32,GER,LM,22-280,81,0,0,0,0,2,0,0,0,44,0,0,0,0.1,0.1,0.3,4,0,30,39,76.9,4,32,3,2,1,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
7cd6badb,Lars Stindl,13,GER,LM,31-117,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
384d58d9,Denis Zakaria,8,SUI,CM,23-031,90,0,0,0,0,1,1,1,0,50,3,0,1,0.0,0.0,0.0,2,0,37,41,90.2,7,38,1,0,0,Mönchengladbach,2019-12-21 Hertha BSC-Gladbach,GER-BL1,19-20,d62b092b
