id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f9e7c4ac,Alfreð Finnbogason,27,ISL,FW,29-261,57,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,7,9,77.8,0,11,0,0,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
3c05e082,Koo Ja-cheol,19,KOR,AM,29-235,33,0,0,0,0,0,0,1,0,17,2,0,1,0.0,0.0,0.0,1,0,5,9,55.6,1,11,0,2,2,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
c6637acf,Caiuby,30,BRA,LW,30-098,90,0,0,0,0,1,0,1,0,45,2,0,0,0.1,0.1,0.1,2,0,16,31,51.6,1,29,0,4,2,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
cd82452e,André Hahn,28,GER,RW,28-068,90,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.1,3,0,10,23,43.5,2,22,0,4,1,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
8e235926,Michael Gregoritsch,11,AUT,"AM,FW",24-185,89,0,0,0,0,3,0,0,0,37,1,0,2,0.2,0.2,0.0,0,0,14,21,66.7,1,14,1,2,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
6e33125f,Kevin Danso,38,AUT,FW,20-031,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
826e8b63,Philipp Max,31,GER,LM,25-020,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,2,0,27,50,54.0,5,26,1,4,1,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
088ca1bd,Jonathan Schmid,17,FRA,RM,28-120,90,0,0,0,0,0,0,0,0,63,3,2,1,0.0,0.0,0.0,1,0,30,48,62.5,4,26,1,3,1,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
f261abcb,Daniel Baier,10,GER,DM,34-155,90,0,0,0,0,0,0,0,0,58,4,4,0,0.0,0.0,0.0,3,0,29,43,67.4,2,25,1,0,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
080440a4,Martin Hinteregger,36,AUT,CB,26-043,90,0,0,0,0,1,0,0,0,65,6,2,2,0.0,0.0,0.0,0,0,40,49,81.6,2,22,0,0,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
59e4b92e,Rani Khedira,8,GER,CB,24-266,90,0,0,0,0,0,0,0,0,58,0,3,3,0.0,0.0,0.0,0,0,33,47,70.2,1,28,0,0,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
1025db8e,Jeffrey Gouweleeuw,6,NED,CB,27-102,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,0,0,46,64,71.9,5,37,0,2,1,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
7fe12375,Andreas Luthe,1,GER,GK,31-224,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,17,0,0,0,Augsburg,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
d2416c2e,Yussuf Poulsen,9,DEN,"FW,RW",24-127,90,0,0,0,0,3,0,1,0,56,1,0,0,0.1,0.1,0.0,4,0,28,45,62.2,1,24,3,1,0,RB Leipzig,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
49fe9070,Timo Werner,11,GER,LW,22-228,70,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.1,1,0,7,14,50.0,1,7,1,1,0,RB Leipzig,2018-10-20 Augsburg-RB Leipzig,GER-BL1,18-19,e840ca88
