id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
ed79b7d3,Ermedin Demirović,11,BIH,FW,22-270,59,1,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.4,3,0,8,12,66.7,2,13,1,3,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
ca618d23,Lucas Höler,9,GER,FW,26-163,31,0,0,0,0,3,0,0,0,22,1,0,0,0.9,0.9,0.1,4,2,8,14,57.1,1,16,1,0,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
54e4866f,Vincenzo Grifo,32,ITA,AM,27-257,79,1,1,0,0,3,3,0,0,49,2,1,0,0.7,0.7,0.2,4,1,28,41,68.3,5,27,2,1,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
f93e6e94,Nils Petersen,18,GER,AM,32-014,11,1,0,1,1,0,0,0,0,6,1,0,1,0.8,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
bf075f6b,Roland Sallai,22,HUN,AM,23-212,59,0,0,0,0,3,0,0,0,28,2,1,1,0.1,0.1,0.0,1,0,15,19,78.9,3,20,1,0,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
6190474d,Jeong Woo-yeong,29,KOR,AM,21-091,31,0,0,0,0,1,1,0,0,26,2,0,0,0.0,0.0,0.2,4,0,18,22,81.8,3,15,0,1,1,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
5d8e331f,Nicolas Höfler,27,GER,CM,30-286,90,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,0,0,20,24,83.3,4,12,0,2,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
5e22e2a4,Baptiste Santamaria,8,FRA,CM,25-286,89,0,0,0,0,2,1,0,0,52,5,2,2,0.0,0.0,0.0,1,0,21,37,56.8,5,26,1,1,1,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
1c08a3c8,Amir Abrashi,6,ALB,CM,30-268,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
8593f88c,Christian Günter,30,GER,WB,27-296,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.7,5,0,38,49,77.6,2,21,0,1,1,Freiburg,2020-12-20 Freiburg-Hertha BSC,GER-BL1,20-21,90e639ca
