id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
74c7c2db,Robin Quaison,7,SWE,FW,25-354,45,0,0,0,0,1,1,0,0,14,0,0,1,0.5,0.5,0.1,2,0,6,8,75.0,2,9,0,0,0,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
f26834c7,Karim Onisiwo,21,AUT,FW,27-195,45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,2,0,7,9,77.8,0,11,1,0,0,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
53e07d0b,Ádám Szalai,28,HUN,FW,31-293,90,0,0,0,0,2,0,0,0,29,1,0,1,0.3,0.3,0.0,1,0,7,16,43.8,1,19,0,2,2,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
635f2732,Jean-Paul Boëtius,5,NED,AM,25-190,90,0,0,0,0,4,2,0,0,48,4,1,2,0.4,0.4,0.0,2,0,22,30,73.3,4,25,2,4,3,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
3bb625ac,Edimilson Fernandes,20,SUI,LM,23-166,75,0,0,0,0,1,0,0,0,45,1,1,0,0.0,0.0,0.0,2,0,28,36,77.8,4,26,4,2,1,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
e5478b87,Taiwo Awoniyi,22,NGA,LM,22-047,15,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,4,5,80.0,0,6,2,1,1,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
9ceb7642,Pierre Kunde,14,CMR,CM,24-064,90,0,0,0,0,3,1,0,0,70,5,2,1,0.1,0.1,0.0,2,0,39,53,73.6,5,33,3,2,2,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
442b56fa,Ridle Baku,34,GER,RM,21-173,90,0,0,0,0,0,0,0,0,72,6,0,0,0.0,0.0,0.0,4,0,42,57,73.7,7,40,0,2,1,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
a7813ac4,Daniel Brosinski,18,GER,LB,31-073,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.7,4,0,38,74,51.4,2,25,4,4,2,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
00242715,Moussa Niakhate,19,SEN,CB,23-204,90,0,0,0,0,0,0,1,0,75,1,2,0,0.0,0.0,0.0,0,0,56,61,91.8,5,37,0,1,0,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
90339309,Jerry St. Juste,4,NED,CB,22-344,90,0,0,0,0,0,0,0,0,74,5,5,2,0.0,0.0,0.0,1,0,57,65,87.7,4,38,0,0,0,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
64ba07c0,Ronaël Pierre-Gabriel,2,FRA,RB,21-107,61,0,0,0,0,1,0,0,0,42,0,2,1,0.0,0.0,0.0,1,0,27,34,79.4,3,14,1,2,1,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
61fc9685,Alexandru Maxim,10,ROU,RB,29-082,29,0,0,0,0,1,0,1,0,22,0,0,0,0.0,0.0,0.1,4,0,13,18,72.2,3,5,1,0,0,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
5c4bf6ba,Robin Zentner,27,GER,GK,24-335,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,28,0,0,0,Mainz 05,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
c4e87b8b,Wout Weghorst,9,NED,FW,27-052,90,0,0,0,0,2,1,1,0,48,1,0,1,0.6,0.6,0.0,1,0,14,28,50.0,2,23,1,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
d4a2533d,Josip Brekalo,7,CRO,AM,21-097,64,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,0,0,19,32,59.4,1,33,7,4,1,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
aeda1f69,Felix Klaus,11,GER,AM,27-015,26,0,0,0,0,1,1,0,0,17,0,0,2,0.1,0.1,0.0,0,0,6,11,54.5,0,9,4,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
b500b384,Admir Mehmedi,14,SUI,AM,28-196,83,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,2,1,26,33,78.8,6,24,1,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
1a1033a1,João Victor Santos Sá,40,BRA,AM,25-185,7,0,0,0,0,0,0,0,0,10,2,0,2,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
86e119e0,Maximilian Arnold,27,GER,CM,25-124,70,0,1,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.2,1,1,23,30,76.7,2,13,0,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
62ab9184,Yannick Gerhardt,13,GER,CM,25-199,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,3,1,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
e6c43eec,Josuha Guilavogui,23,FRA,CM,29-009,90,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,1,0,36,43,83.7,7,16,0,1,1,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
13203c45,Jérôme Roussillon,15,FRA,WB,26-265,90,0,0,0,0,0,0,0,0,63,3,0,1,0.0,0.0,0.6,2,0,38,44,86.4,6,30,3,4,2,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
d4d0a9ad,William,2,BRA,WB,24-178,90,0,0,0,0,0,0,0,0,85,9,0,0,0.0,0.0,0.1,1,0,46,62,74.2,3,32,1,2,1,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
45954ec7,Marcel Tisserand,32,COD,CB,26-261,90,1,0,0,0,1,1,1,0,53,1,2,2,0.2,0.2,0.0,0,0,30,40,75.0,0,22,1,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
fbffc4b1,Jeffrey Bruma,5,NED,CB,27-319,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,20,27,74.1,1,16,0,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
6bd5cd5d,Robin Knoche,31,GER,CB,27-129,90,0,0,0,0,0,0,1,0,71,6,2,1,0.0,0.0,0.0,0,0,42,51,82.4,3,23,0,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
c89e8aae,Pavao Pervan,12,AUT,GK,31-319,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,15,0,0,0,Wolfsburg,2019-09-28 Mainz 05-Wolfsburg,GER-BL1,19-20,9c631d9b
