id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
01da7812,Myrto Uzuni,24,ALB,FW,26-285,60,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,6,0,1,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
ed6ea4d9,Darwin Machís,11,VEN,LM,29-033,30,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,2,15,4,3,1,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
eeba07f8,Luis Javier Suárez,9,COL,FW,24-100,76,0,0,0,0,4,1,0,0,27,0,0,0,0.2,0.2,0.0,1,0,15,19,78.9,1,14,2,2,1,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
c77a8043,Antonio Puertas,10,ESP,FW,30-019,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,2,0,0,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
19c36442,Luis Milla,5,ESP,CM,27-156,90,0,0,0,0,3,0,0,0,67,1,1,2,0.1,0.1,0.3,7,0,48,57,84.2,9,28,1,2,2,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
0cb29e91,Njegoš Petrović,18,SRB,CM,22-237,76,0,0,0,0,1,1,1,0,41,1,2,4,0.2,0.2,0.0,4,0,27,33,81.8,5,22,1,1,1,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
6e36226f,Isma Ruiz,26,ESP,CM,21-026,14,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,0,1,1,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
85dace26,Álex Collado,35,ESP,"CM,RM",22-324,71,0,0,0,0,1,1,0,0,42,0,0,1,0.0,0.0,0.0,3,0,30,37,81.1,4,22,0,2,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
ecd8c01e,Rubén Rochina,21,ESP,RM,30-354,19,0,0,0,0,0,0,0,0,19,1,1,2,0.0,0.0,0.0,1,0,6,13,46.2,2,6,0,0,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
8d47bb39,Carlos Neva,15,ESP,LB,25-273,90,0,0,0,0,1,1,0,0,68,1,0,2,0.6,0.6,0.0,2,0,36,58,62.1,3,24,1,1,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
4d753a3f,Raúl Torrente,28,ESP,CB,20-182,60,0,0,0,0,0,0,1,0,62,2,0,0,0.0,0.0,0.2,2,0,41,54,75.9,2,34,3,0,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
43f71e77,Jorge Molina,23,ESP,FW,39-324,30,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,2,10,0,0,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
ea9b2ef9,Germán Sánchez,6,ESP,CB,35-090,90,0,0,0,0,0,0,0,0,77,2,2,2,0.0,0.0,0.0,0,0,59,73,80.8,1,39,0,0,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
93090f69,Domingos Duarte,22,POR,CB,27-002,90,0,0,0,0,0,0,0,0,94,5,3,1,0.0,0.0,0.0,1,0,63,81,77.8,3,40,1,1,1,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
7a538238,Quini,17,ESP,RB,32-169,90,0,0,0,0,2,0,1,0,62,4,1,0,0.1,0.1,0.7,6,0,41,53,77.4,5,20,2,3,2,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
3318286e,Luís Maximiano,1,POR,GK,23-066,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,9,0,0,0,Granada,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
d49f3e6b,Lucas Boyé,9,ARG,FW,26-012,66,0,0,0,0,3,0,1,0,32,1,0,2,0.2,0.2,0.0,1,0,11,17,64.7,1,25,2,5,1,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
004d185e,Tete Morente,11,ESP,"RM,FW",25-098,24,0,0,0,0,2,0,0,0,17,0,0,3,0.4,0.4,0.0,1,0,7,8,87.5,1,6,0,3,2,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
ccbbe661,Ezequiel Ponce,18,ARG,FW,24-348,73,0,0,0,0,3,1,0,0,29,1,0,1,0.1,0.1,0.0,4,0,14,19,73.7,0,16,0,3,2,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
8f898ba8,Guido Carrillo,7,ARG,FW,30-291,17,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,9,12,75.0,1,9,0,1,1,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
eb82b6f1,Fidel,16,ESP,LM,32-136,85,1,0,0,0,1,1,1,0,53,1,0,0,0.3,0.3,0.0,5,1,38,48,79.2,7,28,2,2,1,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
1c2c55fc,Gonzalo Verdú,5,ESP,CB,33-142,5,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,0,0,0,0,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
ac454a4f,Gerard Gumbau,2,ESP,CM,27-084,73,0,0,0,0,1,0,1,0,46,3,1,0,0.0,0.0,0.0,1,0,26,37,70.3,1,13,1,0,0,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
b14f755d,Iván Marcone,23,ARG,CM,31-282,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,2,0,0,0,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
11fd2b75,Omar Mascarell,21,EQG,CM,29-038,90,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,0,0,26,33,78.8,3,16,0,0,0,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
335039a2,Pere Milla,10,ESP,"RM,FW",29-170,90,0,1,0,0,1,0,0,0,49,0,0,2,0.0,0.0,0.5,5,1,30,39,76.9,6,28,2,1,0,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
608f2092,Johan Mojica,22,COL,LB,29-203,90,0,0,0,0,1,0,1,0,77,0,0,0,0.0,0.0,0.5,3,0,51,64,79.7,6,40,2,1,0,Elche,2022-03-12 Granada-Elche,ESP-LALIGA,21-22,9c52bead
