id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0b4d8274,Romain Hamouma,21,FRA,FW,31-008,67,0,0,0,0,2,1,0,0,25,0,1,0,0.1,0.1,0.0,4,0,14,20,70.0,1,14,2,2,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
730bd100,Oussama Tannane,25,MAR,RW,24-014,23,0,0,0,0,1,1,0,0,19,2,0,0,0.3,0.3,0.0,1,0,9,13,69.2,2,7,1,2,1,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
4a57580c,Kévin Monnet-Paquet,22,FRA,LW,29-230,56,0,0,0,0,1,1,0,0,26,0,0,1,0.0,0.0,0.0,1,0,15,22,68.2,2,15,2,1,1,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
81aeb1dd,Paul-Georges Ntep,7,CMR,"LW,FW",25-251,34,0,0,0,0,1,0,0,0,17,3,1,0,0.1,0.1,0.0,0,0,5,8,62.5,0,8,3,1,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
b2bd0f6c,Jonathan Bamba,14,CIV,"RW,FW",22-011,82,0,1,0,0,2,0,0,0,55,2,1,0,0.5,0.5,1.0,5,0,34,47,72.3,3,31,3,4,3,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
f86ca403,Vincent Pajot,5,FRA,"CM,FW",27-230,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
148e136f,Rémy Cabella,10,FRA,"AM,LW",28-029,90,1,0,0,1,2,1,0,0,67,3,1,0,1.7,0.9,0.5,8,1,49,56,87.5,8,40,7,5,3,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
d4133fa1,Yann M'Vila,6,FRA,"DM,CM",27-281,90,0,0,0,0,0,0,0,0,70,2,3,1,0.0,0.0,0.0,2,0,54,60,90.0,6,29,0,1,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
4db2157a,Ole Selnæs,17,NOR,"DM,CM",23-273,90,0,0,0,0,2,0,1,0,68,4,0,1,0.1,0.1,0.1,5,0,50,57,87.7,4,25,2,0,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
4914ed4a,Gabriel Silva,11,BRA,LB,26-328,90,0,0,0,0,1,0,0,0,46,1,1,1,0.0,0.0,0.0,1,0,25,34,73.5,5,20,3,2,2,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
821233cc,Neven Subotić,28,SRB,CB,29-117,90,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.4,1,0,25,27,92.6,1,13,0,0,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
6b200d45,Loïc Perrin,24,FRA,CB,32-242,90,0,0,0,0,2,0,0,0,51,0,1,0,0.2,0.2,0.0,1,0,41,44,93.2,3,20,0,0,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
92232aad,Mathieu Debuchy,26,FRA,RB,32-252,90,0,0,0,0,1,0,0,0,54,2,2,0,0.0,0.0,0.1,3,1,38,42,90.5,5,22,1,0,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
cac76a72,Stéphane Ruffier,16,FRA,GK,31-191,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,14,0,0,0,Saint-Étienne,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
42fd9c7f,Kylian Mbappé,29,FRA,"RM,FW",19-107,90,0,0,0,0,3,1,0,0,28,1,0,0,0.2,0.2,0.0,1,0,11,17,64.7,0,24,4,3,1,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
881ef58c,Javier Pastore,27,ARG,"LW,FW",28-290,67,0,0,0,0,0,0,1,0,46,3,1,2,0.0,0.0,0.0,0,0,30,35,85.7,1,30,2,2,0,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
527f063d,Edinson Cavani,9,URU,FW,31-051,23,0,0,0,0,2,1,0,0,6,0,0,0,0.8,0.8,0.0,0,0,3,4,75.0,0,5,0,0,0,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
19cda00b,Ángel Di María,11,ARG,"LM,RW",30-051,90,0,0,0,0,1,0,0,0,56,1,0,1,0.0,0.0,0.9,4,0,29,46,63.0,6,35,2,7,5,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
8794e251,Adrien Rabiot,25,FRA,"CM,LM",23-003,90,0,0,0,0,0,0,0,0,76,2,3,2,0.0,0.0,0.0,3,0,63,66,95.5,5,69,3,2,2,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
79584585,Lassana Diarra,19,FRA,CM,33-027,45,0,0,0,0,0,0,1,0,46,0,1,0,0.0,0.0,0.0,1,0,40,43,93.0,4,39,1,2,2,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
86e7deaf,Thiago Silva,2,BRA,CB,33-196,45,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,1,0,29,29,100.0,4,26,1,0,0,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
d7553721,Giovani Lo Celso,18,ARG,"CM,RM",21-362,90,0,0,0,0,1,0,0,0,82,8,0,1,0.0,0.0,0.0,2,0,58,67,86.6,4,64,5,2,2,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
41e7ef1c,Layvin Kurzawa,20,FRA,LB,25-214,90,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.0,1,0,41,50,82.0,3,39,6,3,2,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
aef6e670,Presnel Kimpembe,3,FRA,CB,22-236,40,0,0,0,0,0,0,2,1,27,1,0,2,0.0,0.0,0.0,0,0,21,23,91.3,2,20,0,0,0,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
d5f2f82b,Marquinhos,5,BRA,CB,23-327,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,48,55,87.3,4,41,1,0,0,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
e162b013,Thomas Meunier,12,BEL,RB,26-206,90,0,0,0,0,0,0,0,0,71,3,2,0,0.0,0.0,0.1,1,0,48,59,81.4,2,46,10,2,2,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
2f965a72,Alphonse Areola,16,FRA,GK,25-038,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,12,0,0,0,Paris Saint-Germain,2018-04-06 Saint-Étienne-Paris S-G,FRA-L1,17-18,eee61a16
