id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
710fbdd1,Branimir Hrgota,10,SWE,FW,28-255,75,0,0,0,0,2,1,1,0,24,1,1,0,0.1,0.1,0.1,3,0,13,15,86.7,0,12,1,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
ef233486,Cedric Itten,19,SUI,FW,24-271,15,1,0,0,0,2,2,0,0,7,0,0,0,0.4,0.4,0.0,0,0,2,5,40.0,0,5,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
5a8d6540,Jeremy Dudziak,28,TUN,LW,26-027,90,0,0,0,0,1,0,0,0,41,0,1,1,0.0,0.0,0.0,3,0,21,33,63.6,4,28,0,2,1,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
b18ef366,Håvard Nielsen,16,NOR,RW,28-071,66,0,0,0,0,1,0,0,0,24,0,0,2,0.0,0.0,0.0,4,0,12,15,80.0,3,18,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
cadd666a,Dickson Abiama,11,NGA,RW,22-325,24,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.1,1,0,4,5,80.0,1,4,1,1,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
ad1d6fa4,Julian Green,37,USA,LM,26-110,85,0,0,0,0,2,1,0,0,34,1,3,1,0.1,0.1,0.0,3,0,13,25,52.0,2,22,1,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
13fe7b69,Jamie Leweling,40,GER,LM,20-210,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
8872ed17,Paul Seguin,33,GER,CM,26-179,90,0,0,0,0,1,0,0,0,60,3,2,1,0.0,0.0,0.0,1,0,36,47,76.6,8,39,1,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
a8db7ebb,Sebastian Griesbeck,22,GER,RM,30-356,75,0,0,0,0,1,1,0,0,21,3,0,1,0.1,0.1,0.0,0,0,9,10,90.0,0,9,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
a5bea1fb,Timmy Tillman,21,GER,RM,22-263,15,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.4,2,2,3,6,50.0,0,8,0,1,1,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
9050ddc4,Jetro Willems,15,NED,LB,27-178,75,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,24,33,72.7,2,22,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
8df328f4,Abdourahmane Barry,32,GUI,"RB,LB",21-215,15,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,1,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
e38f1636,Nick Viergever,24,NED,CB,32-052,90,0,0,0,0,0,0,1,0,33,1,0,1,0.0,0.0,0.0,0,0,23,27,85.2,0,23,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
44a20f0c,Maximilian Bauer,4,GER,CB,21-227,90,0,0,0,0,0,0,0,0,49,1,4,1,0.0,0.0,0.0,0,0,23,34,67.6,2,26,1,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
0b104510,Marco Meyerhöfer,18,GER,"RB,LB",25-310,90,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.0,0,0,34,42,81.0,6,31,0,3,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
25bdea4b,Sascha Burchert,30,GER,GK,31-329,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,1,22,0,0,0,Greuther Fürth,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
8d78e732,Robert Lewandowski,9,POL,FW,33-034,90,0,0,0,0,3,1,0,0,34,0,0,0,0.3,0.3,0.0,2,0,17,23,73.9,3,24,0,2,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
2b114be3,Leroy Sané,10,GER,AM,25-256,60,0,1,0,0,1,0,1,0,43,0,0,0,0.0,0.0,0.2,3,1,27,34,79.4,3,35,1,2,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
e280527c,Marcel Sabitzer,18,AUT,AM,27-191,30,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,17,23,73.9,1,21,2,0,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
3c6089ab,Thomas Müller,25,GER,AM,32-011,75,1,0,0,0,2,1,0,0,46,1,0,0,0.3,0.3,0.0,2,0,27,38,71.1,3,35,1,2,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
88e357ef,Serge Gnabry,7,GER,AM,26-072,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,8,0,1,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
49296448,Joshua Kimmich,6,GER,CM,26-228,90,1,0,0,0,1,1,0,0,86,1,0,1,0.0,0.0,0.1,1,0,68,80,85.0,14,65,2,1,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
cc86b9a3,Leon Goretzka,8,GER,CM,26-230,86,0,0,0,0,3,0,0,0,51,1,1,0,0.1,0.1,0.1,2,0,25,38,65.8,5,33,0,2,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
2c0558b8,Jamal Musiala,42,GER,CM,18-210,4,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,0,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
d781d855,Alphonso Davies,19,CAN,WB,20-326,90,0,0,0,0,1,0,0,0,82,2,2,0,0.1,0.1,0.1,3,1,59,71,83.1,3,55,5,6,5,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
45a03961,Benjamin Pavard,5,FRA,WB,25-180,47,0,0,0,0,0,0,0,1,35,0,1,0,0.0,0.0,0.0,0,0,29,32,90.6,1,25,0,0,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
c3ee18ef,Lucas Hernández,21,FRA,CB,25-222,90,0,0,0,0,0,0,0,0,106,2,0,0,0.0,0.0,0.1,2,0,89,98,90.8,11,75,4,1,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
d248cd8f,Dayot Upamecano,2,FRA,CB,22-332,90,0,0,0,0,0,0,0,0,92,4,0,0,0.0,0.0,0.0,1,0,78,83,94.0,3,72,0,1,1,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
e33c06cf,Niklas Süle,4,GER,CB,26-021,86,0,0,0,0,1,1,0,0,94,1,4,1,0.0,0.0,0.0,1,0,79,84,94.0,8,72,1,0,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
7ed08d5c,Josip Stanišić,44,CRO,CB,21-175,4,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,8,0,0,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
8778c910,Manuel Neuer,1,GER,GK,35-181,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,42,50,84.0,0,42,0,0,0,Bayern Munich,2021-09-24 Greuther Fürth-Bayern Munich,GER-BL1,21-22,2def9292
