id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
129af0db,Álvaro Morata,9,ESP,FW,26-299,90,1,0,0,1,1,1,0,0,34,1,2,0,1.1,0.3,1.1,3,0,14,23,60.9,2,18,2,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
8aafd64f,João Félix,7,POR,"FW,RM",19-281,65,0,0,0,0,1,1,0,0,23,1,1,0,0.5,0.5,0.0,2,0,13,16,81.3,1,13,1,2,2,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
02c15616,Marcos Llorente,14,ESP,CM,24-200,25,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,0,0,6,9,66.7,1,4,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
4dbd0916,Thomas Lemar,11,FRA,"AM,LM",23-279,72,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,0,13,19,68.4,2,14,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
db750822,Vitolo,20,ESP,LM,29-289,18,0,0,0,0,1,1,0,0,10,1,0,0,0.7,0.7,0.0,0,0,5,6,83.3,0,6,1,3,2,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
c14bc029,Saúl Ñíguez,8,ESP,"LM,CM,LB",24-270,90,0,0,0,0,0,0,1,0,60,1,1,1,0.0,0.0,0.0,1,0,47,53,88.7,2,37,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
55126f3b,Koke,6,ESP,"RM,CM",27-222,90,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,0,0,48,53,90.6,5,35,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
529f49ab,Thomas Partey,5,GHA,"DM,CM",26-066,61,0,0,0,0,0,0,0,0,55,1,3,0,0.0,0.0,0.0,1,1,42,48,87.5,2,31,1,3,3,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
555f3a0b,Mario Hermoso,22,ESP,LB,24-061,29,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
ed9f7cfe,Renan Lodi,12,BRA,LB,21-132,41,0,0,0,0,0,0,2,1,26,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,1,15,0,1,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
f0da930c,José María Giménez,2,URU,CB,24-210,90,0,0,0,0,0,0,0,0,62,1,1,0,0.0,0.0,0.0,0,0,50,55,90.9,0,36,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
f6ac68c1,Stefan Savić,15,MNE,CB,28-222,90,0,0,0,0,1,1,0,0,71,2,1,2,0.1,0.0,0.0,0,0,50,60,83.3,2,47,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
21512407,Kieran Trippier,23,ENG,RB,28-333,90,0,1,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.3,1,1,40,57,70.2,2,25,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
ee8508c0,Jan Oblak,13,SVN,GK,26-223,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,8,0,0,0,Atlético Madrid,2019-08-18 Atlético Madrid-Getafe,ESP-LALIGA,19-20,d7fd9fba
