id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
00459419,Marko Arnautović,7,AUT,FW,29-229,39,0,0,0,0,2,1,1,0,17,0,0,0,0.4,0.4,0.1,2,0,7,12,58.3,0,10,0,2,2,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
a300ac7e,Lucas Pérez,27,ESP,FW,30-085,51,2,0,0,0,2,2,0,0,20,0,1,0,0.5,0.5,0.0,1,0,10,16,62.5,0,17,1,1,1,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
189cee7b,Javier Hernández,17,MEX,FW,30-186,63,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,7,15,46.7,0,14,1,0,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
b581987a,Andy Carroll,9,ENG,FW,29-332,27,0,0,0,0,2,1,0,0,13,1,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,8,0,1,1,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
9f1893b9,Felipe Anderson,8,BRA,LM,25-233,90,0,0,0,0,1,0,0,0,76,1,3,3,0.1,0.1,0.2,3,0,44,64,68.8,11,49,5,2,2,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
1c7012b8,Declan Rice,41,ENG,CM,19-324,90,0,0,0,0,2,2,0,0,58,1,1,2,0.1,0.1,0.0,3,1,38,47,80.9,4,34,1,1,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
ff527768,Mark Noble,16,ENG,CM,31-210,90,0,0,0,0,0,0,0,0,80,1,3,1,0.0,0.0,0.0,3,1,56,71,78.9,10,47,0,0,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
9f4647e9,Robert Snodgrass,11,SCO,RM,31-088,75,0,2,0,0,1,0,0,0,53,2,0,0,0.1,0.1,0.7,8,3,33,44,75.0,2,26,3,1,1,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
f522d7ec,Grady Diangana,45,COD,RM,20-229,15,0,0,0,0,2,2,0,0,24,2,0,0,0.1,0.1,0.1,3,0,12,18,66.7,0,12,2,1,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
57df7a11,Arthur Masuaku,26,COD,LB,25-027,90,0,1,0,0,0,0,0,0,61,4,0,1,0.0,0.0,0.1,2,1,41,49,83.7,4,32,2,2,2,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
74b2cd7e,Angelo Ogbonna,21,ITA,CB,30-195,90,0,0,0,0,2,2,0,0,58,0,1,2,0.2,0.2,0.0,3,0,40,48,83.3,5,29,1,0,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
a712ca2b,Issa Diop,23,FRA,CB,21-329,90,0,0,0,0,1,0,0,0,62,0,3,1,0.1,0.1,0.1,1,0,52,56,92.9,7,39,0,0,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
ac05f970,Michail Antonio,30,JAM,RB,28-251,90,1,0,0,0,2,1,0,0,51,0,2,2,0.1,0.1,0.0,0,0,22,37,59.5,3,25,3,1,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
9328b835,Łukasz Fabiański,1,POL,GK,33-230,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,15,0,0,0,West Ham United,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
d2583bce,Callum Paterson,13,SCO,FW,24-052,72,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,14,23,60.9,2,8,2,1,1,Cardiff City,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
24396398,Kadeem Harris,23,ENG,RM,25-179,18,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,8,0,2,1,Cardiff City,2018-12-04 West Ham-Cardiff City,ENG-EPL,18-19,044b4b5a
