id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f7036e1c,Lautaro Martínez,10,ARG,FW,24-244,81,1,0,0,0,4,3,0,0,29,0,1,0,0.3,0.3,0.0,2,1,14,17,82.4,3,18,2,5,0,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
2c0f8e9e,Alexis Sánchez,7,CHI,FW,33-125,9,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,7,0,1,1,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
3bb7f478,Edin Džeko,9,BIH,FW,36-037,62,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,1,1,9,15,60.0,0,9,0,0,0,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
45b9b619,Joaquín Correa,19,ARG,FW,27-253,28,0,0,0,0,1,1,0,0,18,0,0,0,0.6,0.6,0.0,0,0,13,14,92.9,0,11,1,1,1,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
cd0fa27b,Hakan Çalhanoğlu,20,TUR,CM,28-074,90,0,2,0,0,2,1,1,0,66,1,4,3,0.1,0.1,0.5,4,2,45,53,84.9,6,34,4,1,0,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
33b8d077,Marcelo Brozović,77,CRO,CM,29-158,71,1,0,0,0,1,1,1,0,48,4,1,0,0.1,0.1,0.0,1,0,32,38,84.2,3,27,0,1,0,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
ce30bfc8,Roberto Gagliardini,5,ITA,CM,28-016,19,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
6928979a,Nicolò Barella,23,ITA,CM,25-075,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,4,0,30,45,66.7,3,29,3,3,3,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
6fe90922,Ivan Perišić,14,CRO,WB,33-080,71,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.1,3,1,19,25,76.0,2,12,1,0,0,Internazionale,2022-04-23 Inter-Roma,ITA-SERIA_A,21-22,f986adc0
