id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
09a9e921,Carlos Bacca,9,COL,FW,31-058,81,0,1,0,0,3,0,0,0,22,0,0,0,0.1,0.1,0.5,3,1,12,17,70.6,3,15,2,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
ea6a7ab4,Dani Raba,28,ESP,FW,22-007,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,4,3,1,1,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
0af4dcf0,Cédric Bakambu,17,COD,FW,26-208,90,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,2,0,14,19,73.7,2,19,0,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
82927de4,Pablo Fornals,8,ESP,AM,21-256,90,0,1,0,0,0,0,0,0,74,3,0,3,0.0,0.0,0.5,7,1,47,61,77.0,11,40,2,4,3,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
c4af5889,Chuca,33,ESP,LM,20-148,63,0,0,0,0,3,0,1,0,43,0,1,1,0.1,0.1,0.0,1,0,22,37,59.5,2,22,3,2,2,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
7eb97a8e,Nicola Sansone,18,ITA,LM,26-056,27,2,0,0,0,2,2,0,0,16,0,0,0,0.8,0.8,0.0,1,0,8,12,66.7,2,10,2,1,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
9d4c45d6,Roberto Soriano,20,ITA,RM,26-270,56,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.0,2,0,27,37,73.0,1,23,0,1,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
0ac94a23,Denis Cheryshev,7,RUS,RM,26-314,34,0,0,0,0,2,1,0,0,26,1,1,0,0.1,0.1,0.0,0,0,9,20,45.0,0,7,2,1,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
6434f10d,Rodri,16,ESP,DM,21-136,90,0,0,0,0,1,0,0,0,80,4,2,3,0.0,0.0,0.0,4,1,58,66,87.9,9,38,3,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
808d48f3,Jaume Costa,11,ESP,LB,29-232,90,0,0,0,0,0,0,1,0,79,3,2,0,0.0,0.0,0.0,3,0,56,71,78.9,3,35,1,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
b3dc6eca,Víctor Ruiz,6,ESP,CB,28-284,90,0,0,0,0,0,0,0,0,69,0,2,1,0.0,0.0,0.0,0,0,41,55,74.5,3,46,0,2,1,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
13b0c150,Daniele Bonera,23,ITA,CB,36-158,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,36,41,87.8,8,25,0,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
fb5d47b3,Mario Gaspar,2,ESP,RB,26-346,90,0,0,0,0,3,0,0,0,95,2,1,4,0.1,0.1,0.0,1,1,67,84,79.8,6,38,1,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
aad4f74f,Mariano Barbosa,25,ARG,GK,33-101,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,5,0,0,0,Villarreal,2017-11-05 Villarreal-Málaga,ESP-LALIGA,17-18,af13e42a
