id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
09a9e921,Carlos Bacca,9,COL,FW,32-232,55,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,0,0,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
81f0781e,Gerard Moreno,7,ESP,FW,27-021,35,0,0,0,0,1,1,0,0,22,1,0,1,0.0,0.0,0.2,3,0,9,13,69.2,4,10,0,1,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
5ceba7fc,Karl Toko Ekambi,17,CMR,"LW,AM",26-226,65,0,0,0,0,4,0,1,0,32,1,0,0,0.2,0.2,0.0,2,0,10,17,58.8,0,20,6,4,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
63f04c6c,Alfonso Pedraza,16,ESP,LW,23-019,25,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,0,0,5,8,62.5,1,10,2,2,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
b8a642fc,Samuel Chukwueze,30,NGA,RW,19-341,90,0,0,0,0,2,1,0,0,39,1,1,2,0.1,0.1,0.0,5,1,16,22,72.7,1,29,7,9,4,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
82927de4,Pablo Fornals,8,ESP,"AM,LW",23-065,90,1,0,0,0,4,1,1,0,61,2,0,0,0.3,0.3,0.1,6,1,36,46,78.3,2,43,1,2,2,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
e2e9c250,Santi Cazorla,19,ESP,DM,34-136,90,0,0,0,0,1,0,0,0,71,4,1,0,0.0,0.0,0.0,3,0,47,56,83.9,4,46,1,4,3,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
958bba56,Santiago Cáseres,5,ARG,DM,22-062,83,0,0,0,0,0,0,1,0,53,5,0,2,0.0,0.0,0.1,5,0,37,43,86.0,12,24,1,0,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
963829d0,Manu Trigueros,14,ESP,DM,27-193,7,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
84fb6aff,Xavi Quintillà,39,ESP,LB,22-248,90,0,0,0,0,0,0,1,0,57,0,0,1,0.0,0.0,0.0,1,0,44,54,81.5,3,33,1,0,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
89cbc961,Ramiro Funes Mori,4,ARG,CB,28-054,90,0,0,0,0,0,0,0,0,51,0,1,2,0.0,0.0,0.0,3,0,27,40,67.5,1,27,0,1,1,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
42dcf26d,Álvaro González,3,ESP,CB,29-110,90,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.0,1,0,31,43,72.1,3,27,0,0,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
fb5d47b3,Mario Gaspar,2,ESP,RB,28-155,90,0,0,0,0,3,2,1,0,61,2,2,0,0.1,0.1,0.0,3,0,41,51,80.4,5,28,2,1,1,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
307fcd26,Andrés Fernández,13,ESP,GK,32-132,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,9,0,0,0,Villarreal,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
82e9b89d,Enric Gallego,22,ESP,FW,32-228,61,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,12,83.3,0,10,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
71b47ab9,Cucho,9,COL,FW,20-008,29,0,0,0,0,1,1,0,0,14,1,0,0,0.4,0.4,0.0,2,0,8,11,72.7,0,7,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
8970907e,David Ferreiro,7,ESP,LW,31-027,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.4,7,0,35,48,72.9,2,44,6,1,1,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
d79afcfc,Juanpi,20,VEN,RW,25-094,61,0,0,0,0,1,0,0,0,28,3,0,0,0.1,0.1,0.0,2,0,16,23,69.6,3,20,2,1,1,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
3902e91b,Gonzalo Melero,8,ESP,RW,25-116,29,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,2,1,21,24,87.5,4,17,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
253a06b9,Ezequiel Ávila,19,ARG,AM,25-081,90,1,0,0,0,7,1,0,0,38,0,1,1,0.5,0.5,0.0,2,0,10,21,47.6,2,21,1,3,2,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
5a626448,Moi Gómez,6,ESP,DM,24-309,90,0,1,0,0,0,0,0,0,90,2,1,0,0.0,0.0,0.1,2,1,68,84,81.0,11,54,2,4,4,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
5083a734,Yangel Herrera,21,VEN,DM,21-104,90,0,0,0,0,2,1,1,0,70,6,2,1,0.1,0.1,0.0,0,0,41,49,83.7,2,35,0,4,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
a4b00319,Javi Galán,12,ESP,LB,24-160,90,0,0,0,0,0,0,1,0,70,6,1,1,0.0,0.0,0.7,4,0,41,57,71.9,3,41,9,5,3,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
978cd030,Jorge Pulido,14,ESP,"RB,CB",28-020,89,0,0,0,0,0,0,0,1,73,6,1,0,0.0,0.0,0.2,5,0,41,51,80.4,4,33,1,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
4a895384,Xabier Etxeita,3,ESP,CB,31-179,90,0,0,0,0,0,0,0,0,55,3,3,3,0.0,0.0,0.0,0,0,34,42,81.0,1,23,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
7f4c7c9f,Jorge Miramón,24,ESP,RB,29-330,34,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,12,50.0,0,3,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
4ffb647d,Martín Mantovani,2,ARG,CB,34-295,56,0,0,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,0,0,20,23,87.0,1,21,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
bca21ef3,Roberto Santamaría,13,ESP,GK,34-060,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,13,0,0,0,Huesca,2019-04-28 Villarreal-Huesca,ESP-LALIGA,18-19,2dddd8e7
