id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2077ae86,Jonas Wind,23,DEN,FW,24-362,90,0,0,0,0,4,2,0,0,32,2,0,0,0.5,0.5,0.0,2,1,19,24,79.2,2,16,1,1,1,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
30ae134d,Kevin Behrens,17,GER,FW,33-001,83,0,1,0,0,2,1,0,0,31,0,0,1,0.2,0.2,0.0,1,1,14,27,51.9,2,13,2,0,0,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
80f252f6,Dženan Pejčinović,18,GER,FW,18-354,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
5c50fdbc,Kevin Paredes,40,USA,LM,20-273,90,0,0,0,0,1,0,0,0,36,1,1,1,0.0,0.0,0.4,6,1,19,28,67.9,3,22,2,1,1,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
86e119e0,Maximilian Arnold,27,GER,CM,29-253,90,0,0,0,0,1,0,0,0,64,0,1,1,0.0,0.0,0.1,5,0,43,55,78.2,10,35,1,2,1,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
f86cd5df,Aster Vranckx,6,BEL,"CM,RM",21-123,54,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,0,0,18,20,90.0,1,16,0,2,1,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
fc46aab1,Lovro Majer,19,CRO,AM,26-018,36,2,0,1,1,1,1,1,0,30,1,1,0,0.8,0.0,0.0,2,1,13,20,65.0,2,17,0,3,1,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
bb1cf301,Václav Černý,7,CZE,RM,26-110,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,3,0,11,17,64.7,1,13,0,1,1,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
92d83c27,Mattias Svanberg,32,SWE,"RM,AM",25-030,45,0,0,0,0,1,1,0,0,18,1,0,3,0.0,0.0,0.0,1,0,6,10,60.0,1,9,1,1,0,Wolfsburg,2024-02-04 Wolfsburg-Hoffenheim,GER-BL1,23-24,5832b0ba
