id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b2bd0f6c,Jonathan Bamba,14,CIV,"FW,RM",21-320,90,0,2,0,0,1,0,0,0,55,0,0,1,0.2,0.2,1.0,2,1,33,44,75.0,4,36,1,2,0,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
0b4d8274,Romain Hamouma,21,FRA,FW,30-317,90,0,0,0,0,2,0,0,0,38,0,0,0,0.5,0.5,0.0,3,3,24,28,85.7,3,25,4,4,1,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
7f622eef,Assane Dioussé,8,SEN,LM,20-142,60,0,0,0,0,0,0,0,0,37,2,0,3,0.0,0.0,0.0,0,0,23,29,79.3,3,18,1,2,2,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
81aeb1dd,Paul-Georges Ntep,7,CMR,"LM,FW",25-195,30,0,0,0,0,1,0,0,0,15,2,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,5,1,3,2,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
4db2157a,Ole Selnæs,17,NOR,CM,23-217,90,0,0,0,0,0,0,0,0,66,3,4,2,0.0,0.0,0.0,1,0,44,54,81.5,5,29,0,0,0,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
f86ca403,Vincent Pajot,5,FRA,CM,27-174,70,0,0,0,0,0,0,0,0,51,2,4,0,0.0,0.0,0.0,1,0,32,41,78.0,6,22,0,2,1,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
6f5ead86,Hernani,20,BRA,CM,23-319,20,0,0,0,0,0,0,0,0,17,3,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,8,0,0,0,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
4a57580c,Kévin Monnet-Paquet,22,FRA,RM,29-174,70,1,0,0,0,1,1,0,0,47,3,1,0,0.4,0.4,0.5,1,0,16,30,53.3,1,24,2,3,2,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
9001138b,Robert Berić,27,SVN,"FW,LM",26-237,20,1,0,0,0,2,2,0,0,7,0,0,1,0.7,0.7,0.0,0,0,4,4,100.0,0,3,0,0,0,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
4914ed4a,Gabriel Silva,11,BRA,LB,26-272,90,0,0,0,0,0,0,0,0,71,1,4,1,0.0,0.0,0.0,0,0,47,59,79.7,4,37,6,3,3,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
6b200d45,Loïc Perrin,24,FRA,CB,32-186,90,0,0,0,0,0,0,0,0,72,2,1,2,0.0,0.0,0.0,1,0,51,63,81.0,1,31,0,1,1,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
821233cc,Neven Subotić,28,SRB,CB,29-061,90,0,0,0,0,0,0,0,0,88,2,3,0,0.0,0.0,0.0,0,0,60,79,75.9,4,45,1,1,0,Saint-Étienne,2018-02-09 Saint-Étienne-Marseille,FRA-L1,17-18,a79c64e2
