id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
bbf5c11b,Rafa Mir,9,ESP,FW,23-122,90,1,0,0,0,5,4,0,0,22,0,0,0,0.6,0.6,0.0,1,1,9,13,69.2,1,8,1,0,0,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
a83d8b0c,Javier Ontiveros,15,ESP,LW,23-039,55,0,1,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.1,3,0,14,20,70.0,1,19,0,3,1,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
833fb62e,Sandro Ramírez,6,ESP,"LW,AM",25-101,35,1,0,0,0,1,1,0,0,18,0,0,0,0.2,0.2,0.0,0,0,9,11,81.8,1,10,1,1,1,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
8970907e,David Ferreiro,7,ESP,"RW,LW",32-200,90,0,0,0,0,1,0,0,0,62,0,0,0,0.0,0.0,0.5,8,0,38,57,66.7,5,34,1,2,2,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
e7f4603c,Borja García,24,ESP,AM,29-351,76,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,26,34,76.5,2,19,5,2,2,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
01e5f06e,Sergio Gómez,10,ESP,RW,20-044,14,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,7,0,1,1,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
c5fa58ea,Pedro Mosquera,5,ESP,DM,32-180,90,0,0,0,0,1,0,0,0,85,0,2,1,0.0,0.0,0.3,2,1,72,77,93.5,5,38,1,0,0,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
a62b4888,Jaime Seoane,20,ESP,DM,23-270,90,0,0,0,0,0,0,0,0,58,3,0,3,0.0,0.0,0.0,1,0,39,50,78.0,5,31,2,3,3,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
a7f00c8c,Luisinho,16,POR,LB,35-166,76,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.1,1,0,40,46,87.0,3,18,2,0,0,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
a4b00319,Javi Galán,11,ESP,LB,25-334,14,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,11,13,84.6,1,4,1,0,0,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
92d38e6c,Dimitris Siovas,18,GRE,CB,32-032,90,0,0,0,0,2,1,0,0,93,2,3,1,0.2,0.2,0.0,3,1,68,82,82.9,4,35,6,0,0,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
978cd030,Jorge Pulido,14,ESP,CB,29-193,90,0,0,0,0,0,0,0,0,100,0,2,2,0.0,0.0,0.0,0,0,76,91,83.5,3,38,3,0,0,Huesca,2020-10-18 Huesca-Valladolid,ESP-LALIGA,20-21,315c4b8e
