id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04e17fd5,Youssef En-Nesyri,26,MAR,FW,20-282,77,0,0,0,0,3,1,0,0,30,1,1,0,0.5,0.5,0.0,1,0,5,12,41.7,1,22,3,3,2,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
f519b556,Brown Ideye,12,NGA,FW,29-151,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
d1491e00,Diego Rolán,24,URU,"FW,LM",24-351,77,0,0,0,0,1,1,0,0,28,4,0,1,0.0,0.0,0.1,3,0,16,19,84.2,2,22,1,5,2,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
f573a8bf,Isaac Success,17,NGA,LM,22-062,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,2,1,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
8cc3d96e,Chory Castro,11,URU,"LM,RM",33-177,60,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,17,27,63.0,2,25,1,1,1,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
ac290817,Maxime Lestienne,22,BEL,RM,25-266,30,0,0,0,0,1,0,0,0,14,0,1,0,0.1,0.1,0.0,0,0,9,13,69.2,0,13,1,1,1,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
a3a306f6,Mehdi Lacen,25,ALG,CM,33-360,90,0,0,0,0,1,0,0,0,40,3,0,1,0.0,0.0,0.0,1,0,25,30,83.3,5,19,0,0,0,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
000b3da6,Manuel Iturra,7,CHI,CM,33-260,90,0,0,0,0,0,0,1,0,30,4,2,1,0.0,0.0,0.5,3,0,13,20,65.0,2,13,2,1,1,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
5f7db81a,Samu García,21,ESP,RM,27-240,29,0,0,0,0,0,0,0,1,12,0,1,2,0.0,0.0,0.0,0,0,5,8,62.5,1,7,0,0,0,Málaga,2018-03-10 Málaga-Barcelona,ESP-LALIGA,17-18,2dc40d4f
