id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f4a8e2ed,Dame Diop,7,SEN,FW,24-246,66,1,0,0,0,3,2,0,0,31,0,0,0,0.2,0.2,0.0,0,0,10,18,55.6,0,20,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
a26c1727,Vukadin Vukadinović,90,SRB,FW,26-309,24,0,0,0,0,1,1,0,0,9,0,1,0,0.1,0.1,0.0,2,0,7,8,87.5,0,3,1,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
8395ab90,Mirzad Mehanović,95,BIH,LM,24-287,76,0,0,0,0,0,0,1,0,35,1,0,0,0.0,0.0,0.0,2,0,22,30,73.3,6,15,3,1,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
134832c6,Adnan Džafić,11,BIH,LM,27-162,14,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,0,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
81b013ec,Petr Jiráček,8,CZE,CM,31-231,90,0,0,0,0,2,2,0,0,47,2,0,0,0.1,0.1,0.1,4,0,19,37,51.4,3,19,3,1,1,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
4c5e78da,Ibrahim Traoré,12,CIV,CM,29-033,85,0,0,0,0,2,0,1,0,32,0,0,1,0.1,0.1,0.1,2,0,17,25,68.0,2,14,0,1,1,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
917ddcdf,Lukáš Železník,7,CZE,CM,27-123,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
fb517645,Ubong Moses Ekpai,28,NGA,RM,22-002,90,0,1,0,0,2,0,0,0,47,3,5,1,0.1,0.1,0.1,2,1,18,33,54.5,1,18,3,2,1,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
9a6cfc02,Tomáš Janíček,13,CZE,DM,35-042,90,0,0,0,0,0,0,0,0,33,1,3,1,0.0,0.0,0.0,2,0,20,25,80.0,1,5,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
6809ec76,Daniel Holzer,14,CZE,LB,22-062,90,0,0,0,0,0,0,0,0,72,1,0,1,0.0,0.0,0.0,4,1,46,64,71.9,2,26,2,3,3,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
6419c6f7,Zoran Gajić,18,SRB,CB,27-154,90,0,0,0,0,1,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,1,18,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
4285332d,Ondřej Bačo,27,CZE,CB,21-208,90,0,0,0,0,0,0,1,0,45,2,1,0,0.0,0.0,0.0,0,0,20,29,69.0,0,2,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
0488e833,Miloš Kopečný,23,TCH,RB,23-297,90,0,0,0,0,1,0,0,0,62,2,1,0,0.0,0.0,0.1,3,0,35,54,64.8,2,17,2,2,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
fcd24f5f,Zdeněk Zlámal,1,CZE,GK,31-348,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,6,25,24.0,0,12,0,0,0,Fastav Zlín,2017-10-19 Fastav Zlín-FC Copenhagen,UEL,17-18,e4daffb5
