id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c0b3669f,Randal Kolo Muani,23,FRA,FW,22-322,90,0,1,0,0,1,0,0,0,23,2,0,0,0.1,0.1,0.2,1,1,8,10,80.0,0,14,1,2,1,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
5f3eaaf5,Moses Simon,27,NGA,"LM,LW",26-103,89,0,0,0,0,2,1,0,0,51,0,1,0,0.3,0.3,0.6,2,0,24,38,63.2,0,38,9,7,3,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
af0c835b,Samuel Moutoussamy,18,COD,LM,25-072,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
6191093d,Ludovic Blas,10,FRA,"RM,RW",23-296,89,1,0,0,0,2,1,0,0,48,1,1,4,0.2,0.2,0.4,3,1,29,36,80.6,7,24,2,3,3,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
9980269a,Kalifa Coulibaly,7,MLI,RM,30-063,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
68a26d51,Pedro Chirivella,5,ESP,"CM,LM",24-153,90,0,0,0,0,0,0,0,0,84,1,3,2,0.0,0.0,0.0,2,0,67,75,89.3,10,52,0,0,0,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
3befc2b6,Andrei Girotto,3,BRA,"CM,CB",29-248,90,1,0,0,0,1,1,0,0,77,1,1,0,0.0,0.0,0.0,0,0,65,73,89.0,7,46,0,0,0,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
60f58477,Roli Pereira de Sa,6,FRA,"RM,CM",24-317,68,0,0,0,0,1,0,0,0,47,1,2,0,0.1,0.1,0.0,0,0,37,40,92.5,3,32,1,2,2,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
feb5d3ab,Dennis Appiah,12,FRA,"RB,CM",29-136,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,5,1,1,0,Nantes,2021-10-23 Nantes-Clermont Foot,FRA-L1,21-22,f1dea62c
