id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
942b4f90,Wissam Ben Yedder,10,FRA,FW,31-199,90,1,0,0,0,4,3,0,0,40,1,0,0,0.4,0.4,0.0,1,0,21,32,65.6,4,20,1,1,1,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
3ef0fa48,Gelson Martins,7,POR,LM,26-292,77,0,0,0,0,2,0,0,0,42,1,0,1,0.1,0.1,0.1,2,0,22,28,78.6,5,27,4,11,8,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
b625b241,Maghnes Akliouche,35,FRA,RM,20-002,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,6,1,0,0,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
64f69877,Kevin Volland,31,GER,CM,29-212,89,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.1,0,0,10,16,62.5,4,10,2,1,1,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
cf1ef7ec,Chrislain Matsima,34,FRA,CM,19-288,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
a99138af,Jean Lucas,11,BRA,CM,23-250,87,0,0,0,0,5,1,2,1,77,3,2,1,0.3,0.3,0.1,6,0,51,62,82.3,9,45,5,5,4,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
19053e31,Sofiane Diop,37,FRA,"RM,LM",21-263,90,0,1,0,0,2,0,0,0,78,1,3,0,0.0,0.0,0.6,4,1,54,64,84.4,13,42,6,8,3,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
822d51d7,Youssouf Fofana,22,FRA,DM,23-048,79,0,0,0,0,3,0,0,0,44,2,0,0,0.1,0.1,0.0,4,1,33,39,84.6,5,28,2,4,3,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
15944afd,Eliot Matazo,36,BEL,DM,20-012,11,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,3,1,0,0,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
a0415710,Ismail Jakobs,14,SEN,LB,22-194,90,0,0,0,0,1,0,0,0,76,2,1,1,0.0,0.0,0.1,4,0,51,67,76.1,7,44,3,0,0,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
d9764034,Guillermo Maripán,3,CHI,CB,27-297,90,0,0,0,0,0,0,0,0,95,0,2,2,0.0,0.0,0.0,1,0,76,89,85.4,11,46,1,1,1,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
ad82197c,Axel Disasi,6,FRA,CB,23-353,90,0,0,0,0,1,1,1,0,87,0,4,1,0.3,0.3,0.0,3,0,73,76,96.1,6,61,2,0,0,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
ee45fd85,Vanderson,2,BRA,RB,20-251,90,0,0,0,0,0,0,0,0,115,3,1,1,0.0,0.0,0.0,5,0,87,107,81.3,16,75,5,1,1,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
afb0c500,Alexander Nübel,16,GER,GK,25-150,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,40,92.5,1,31,0,0,0,Monaco,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
0b2c9aec,Mitchell van Bergen,19,NED,FW,22-184,72,0,0,0,0,2,1,0,0,21,0,0,1,0.4,0.4,0.2,3,0,9,15,60.0,2,12,4,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
37d04e90,Ilan Kebbal,20,ALG,"RM,FW",23-233,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.2,2,0,7,9,77.8,3,10,1,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
29aee77c,Fraser Hornby,18,SCO,FW,22-167,64,0,0,0,0,2,1,1,0,28,0,2,0,0.3,0.3,0.0,0,0,7,19,36.8,0,11,4,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
46750e9c,Nathanael Mbuku,11,FRA,"FW,LM",19-348,26,1,0,0,0,4,3,0,0,8,0,0,1,0.6,0.6,0.0,0,0,1,3,33.3,0,7,3,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
40221fa7,Bradley Locko,28,FRA,"DM,LB",19-297,90,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.0,1,0,15,17,88.2,0,11,1,1,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
a17a94d6,Azor Matusiwa,21,NED,"DM,CM",23-305,90,0,0,0,0,1,1,0,0,41,1,1,3,0.0,0.0,0.0,2,0,22,30,73.3,3,17,1,3,2,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
64c14d49,Dion Lopy,26,SEN,"DM,CM",20-025,79,0,0,0,0,0,0,0,0,26,1,3,0,0.0,0.0,0.0,1,0,13,15,86.7,1,12,0,3,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
095e4199,Arber Zeneli,10,KVX,FW,27-002,11,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.3,2,1,4,5,80.0,0,4,2,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
6b2c894b,Ghislain Konan,3,CIV,WB,26-062,64,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,3,0,16,22,72.7,2,13,2,1,1,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
7587446d,Martin Adeline,35,FRA,CM,18-087,26,0,0,0,0,1,0,0,0,13,2,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,8,2,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
caef7840,Alexis Flips,12,FRA,"WB,RB",22-040,72,0,0,0,0,0,0,0,0,51,5,2,4,0.0,0.0,0.1,2,0,22,35,62.9,0,17,0,3,2,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
6481421d,Moussa Doumbia,25,MLI,"FW,RB",27-196,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,4,5,80.0,0,6,2,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
2acf0cd7,Marshall Munetsi,15,ZIM,CB,25-250,90,0,0,0,0,0,0,1,0,42,1,3,4,0.0,0.0,0.1,1,0,23,27,85.2,3,21,0,1,1,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
9c221d14,Wout Faes,2,BEL,CB,23-330,90,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.0,1,0,16,20,80.0,1,14,0,2,1,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
7b082ec2,Maxime Busi,4,BEL,"CB,RB",22-136,90,0,0,0,0,2,1,0,0,40,2,0,3,0.1,0.1,0.0,0,0,17,27,63.0,1,16,0,1,1,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
58ad9383,Predrag Rajković,1,SRB,GK,26-119,90,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,0,0,19,32,59.4,0,24,0,0,0,Reims,2022-02-27 Monaco-Reims,FRA-L1,21-22,343ecc4d
