id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7fff395a,Fotis Ioannidis,7,GRE,"FW,AM",23-289,90,1,0,1,1,7,2,0,0,48,0,0,3,1.5,0.7,0.1,6,0,20,27,74.1,5,33,1,3,1,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
e4a47bec,Sebastián Palacios,34,ARG,LW,31-279,61,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.1,5,1,15,18,83.3,3,24,2,2,1,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
5c1663e9,Daniel Mancini,17,ARG,RW,26-349,29,0,0,0,0,3,1,0,0,16,0,0,0,0.3,0.3,0.0,1,0,9,13,69.2,3,12,2,2,2,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
ab4b3e35,Bernard,10,BRA,RW,31-048,60,0,0,0,0,1,0,1,0,37,1,0,0,0.1,0.1,0.3,4,1,30,35,85.7,6,32,2,1,1,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
21a260a8,Aitor Cantalapiedra,22,ESP,LW,27-258,30,0,0,0,0,1,0,0,0,18,1,1,1,0.0,0.0,0.0,2,0,9,12,75.0,1,13,2,0,0,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
eccbe56a,Filip Đuričić,31,SRB,AM,31-269,73,0,0,0,0,3,1,0,0,40,1,0,2,0.1,0.1,0.0,2,0,24,30,80.0,6,36,8,3,1,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
878f0921,Andraž Šporar,9,SVN,"FW,AM",29-241,17,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
f47a530a,Willian Arão,55,BRA,DM,30-327,90,0,0,0,0,0,0,1,0,73,2,1,1,0.0,0.0,0.0,2,0,62,68,91.2,6,54,1,0,0,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
fe192f45,Adam Gnezda Čerin,16,SVN,DM,24-102,61,0,0,0,0,1,1,0,0,49,2,0,1,0.1,0.1,0.0,1,0,36,40,90.0,4,36,0,1,0,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
c7069d87,Tonny Vilhena,52,NED,DM,28-296,29,0,0,0,0,1,0,0,0,20,1,0,3,0.0,0.0,0.1,1,0,10,14,71.4,0,12,0,2,2,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
a3eabee0,Filip Mladenović,25,SRB,LB,32-072,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.3,5,0,68,83,81.9,8,72,3,2,0,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
f820504e,Tin Jedvaj,21,CRO,CB,27-332,90,0,0,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.2,2,0,83,89,93.3,8,80,2,0,0,Panathinaikos,2023-10-26 Panathinaikos-Rennes,UEL,23-24,b760ba57
