id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
9dbb75ca,Alexandre Lacazette,9,FRA,"FW,LW,LM",26-075,90,1,0,0,0,3,2,0,0,34,2,0,1,0.3,0.3,0.4,6,2,20,24,83.3,3,19,1,1,1,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
ce5143da,Danny Welbeck,23,ENG,"AM,FW",26-258,74,1,0,0,0,3,1,0,0,31,1,1,0,1.0,1.0,0.4,4,0,16,21,76.2,2,18,3,2,2,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
1ecb65be,Theo Walcott,14,ENG,RW,28-148,16,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,0,0,0,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
16380240,Mesut Özil,11,GER,"AM,RM",28-300,90,0,0,0,0,3,0,0,0,95,1,0,1,0.1,0.1,0.6,10,0,70,86,81.4,6,69,3,2,2,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
e61b8aee,Granit Xhaka,29,SUI,"CM,DM",24-318,90,0,2,0,0,4,1,0,0,114,1,1,1,0.1,0.1,0.2,12,2,86,106,81.1,20,80,4,1,1,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
47a34c4f,Mohamed Elneny,35,EGY,CM,25-031,66,0,1,0,0,1,0,0,0,82,4,0,2,0.0,0.0,0.1,3,1,65,72,90.3,4,57,0,0,0,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
ef619b0b,Aaron Ramsey,8,WAL,"DM,CM",26-228,24,1,0,0,0,4,1,0,0,19,0,0,0,0.4,0.4,0.0,1,0,9,12,75.0,1,13,0,0,0,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
38c7feef,Alex Oxlade-Chamberlain,15,ENG,"WB,RB",23-361,90,0,0,0,0,6,2,0,0,84,3,3,1,0.2,0.2,0.1,4,0,48,67,71.6,6,54,9,9,8,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
f874dd44,Héctor Bellerín,24,ESP,"WB,LB",22-145,90,0,0,0,0,1,1,0,0,79,3,0,0,0.3,0.3,0.0,6,1,61,70,87.1,3,51,1,3,1,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
3935e52e,Sead Kolašinac,31,BIH,CB,24-052,90,0,1,0,0,1,1,0,0,81,4,1,0,0.0,0.0,0.6,3,2,59,73,80.8,9,49,7,1,1,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
d4cb83cc,Nacho Monreal,18,ESP,CB,31-166,90,0,0,0,0,0,0,0,0,70,2,5,0,0.0,0.0,0.0,0,0,54,57,94.7,3,43,1,0,0,Arsenal,2017-08-11 Arsenal-Leicester City,ENG-EPL,17-18,e3c3ddf0
