id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7cdda3bf,Gaëtan Laborde,24,FRA,FW,28-110,72,0,0,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.1,3,0,14,20,70.0,3,18,2,1,1,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
a62f8bf1,Kamaldeen Sulemana,10,GHA,FW,20-187,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,7,1,3,3,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
bf4c41f9,Arnaud Kalimuendo,19,FRA,FW,20-213,62,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,1,0,13,18,72.2,2,18,1,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
fffea3e5,Jeremy Doku,11,BEL,"RM,FW",20-086,28,0,0,0,0,1,0,0,0,17,1,1,0,0.0,0.0,0.0,1,0,9,11,81.8,3,14,2,3,2,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
5148dcc5,Martin Terrier,7,FRA,LM,25-170,85,1,0,0,0,3,2,0,0,51,3,0,0,0.2,0.2,0.1,3,1,26,37,70.3,2,37,4,3,1,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
0e46fa2f,Matthis Abline,28,FRA,LM,19-146,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
5e22e2a4,Baptiste Santamaria,8,FRA,CM,27-165,90,0,0,0,0,0,0,1,0,67,3,1,2,0.0,0.0,0.0,2,0,46,58,79.3,6,43,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
a0f9b535,Flavien Tait,20,FRA,CM,29-200,85,0,0,0,0,1,0,0,0,62,1,0,0,0.0,0.0,0.1,2,0,49,56,87.5,11,53,1,3,1,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
1df4a109,Lesley Ugochukwu,6,FRA,CM,18-148,4,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
20e73fac,Benjamin Bourigeaud,14,FRA,RM,28-219,62,0,0,0,0,3,2,0,0,47,1,0,3,0.2,0.2,0.2,4,0,29,37,78.4,7,34,0,2,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
9e7483ff,Désiré Doué,33,FRA,"FW,RM",17-079,28,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,1,0,9,12,75.0,0,10,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
5d0e0a1f,Adrien Truffert,3,FRA,LB,20-274,90,0,1,0,0,1,0,0,0,83,5,2,3,0.1,0.1,0.1,5,1,46,62,74.2,4,44,2,4,2,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
df8d6029,Arthur Theate,5,BEL,CB,22-088,90,1,0,0,0,2,2,0,0,71,0,0,0,0.2,0.2,0.1,1,0,51,59,86.4,4,49,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
114bbdee,Loïc Bade,4,FRA,CB,22-132,90,0,1,0,0,2,0,1,0,67,1,1,0,0.2,0.2,0.1,1,1,52,59,88.1,3,51,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
a4b1028a,Hamari Traoré,27,MLI,RB,30-206,90,0,0,0,0,1,0,0,0,74,1,1,2,0.1,0.1,0.0,1,0,56,65,86.2,5,45,1,1,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
9e17ccff,Doğan Alemdar,1,TUR,GK,19-296,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,14,28,50.0,0,20,0,0,0,Rennes,2022-08-21 Rennes-Ajaccio,FRA-L1,22-23,9befca9a
