id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1fb1c435,Rodrigo,19,ESP,FW,26-265,81,1,0,0,0,2,1,1,0,43,3,2,0,0.8,0.8,0.0,1,0,25,35,71.4,5,34,5,1,0,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
6639e500,Andreas Pereira,11,BRA,"LM,FW",21-329,9,0,0,0,0,1,0,1,0,10,1,0,0,0.1,0.1,0.1,1,0,4,7,57.1,0,7,2,0,0,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
9592289a,Simone Zaza,9,ITA,FW,26-154,90,0,0,0,0,4,0,0,0,26,4,1,4,0.2,0.2,0.0,2,0,7,11,63.6,0,14,1,0,0,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
e6bc67d7,Gonçalo Guedes,7,POR,"LM,FW",20-362,90,0,0,0,0,1,0,0,0,37,0,3,0,0.1,0.1,0.2,6,1,21,28,75.0,1,34,5,6,3,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
7460ca0d,Daniel Parejo,10,ESP,CM,28-224,90,0,0,0,0,0,0,0,0,76,6,2,0,0.0,0.0,0.0,1,0,49,61,80.3,7,50,1,3,2,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
cce181df,Geoffrey Kondogbia,16,CTA,CM,24-284,90,0,0,0,0,1,0,1,0,45,4,4,1,0.0,0.0,0.1,1,0,29,33,87.9,4,31,1,0,0,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
fed17f5a,Carlos Soler,18,ESP,RM,20-328,88,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,14,22,63.6,0,22,1,2,1,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
0b90bb97,Santi Mina,22,ESP,RM,21-354,2,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,2,1,0,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
b05e2dbd,José Luis Gayà,14,ESP,LB,22-185,90,0,1,0,0,0,0,0,0,50,3,6,2,0.0,0.0,0.8,1,1,26,37,70.3,1,32,3,2,1,Valencia,2017-11-26 Valencia-Barcelona,ESP-LALIGA,17-18,d70a0109
