id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e5f63987,Daniel Ginczek,33,GER,FW,27-225,72,0,0,0,0,3,2,0,0,24,0,0,0,0.9,0.9,0.0,1,1,9,13,69.2,3,13,3,2,1,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
d4a2533d,Josip Brekalo,7,CRO,LM,20-154,18,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,3,3,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
c4e87b8b,Wout Weghorst,9,NED,FW,26-109,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,13,24,54.2,7,20,0,3,2,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
b500b384,Admir Mehmedi,14,SUI,AM,27-253,72,0,0,0,0,1,0,0,0,40,2,0,2,0.1,0.1,0.1,1,0,18,29,62.1,3,23,0,3,0,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
dd669209,Renato Steffen,8,SUI,RM,27-021,18,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
1ae836b1,Elvis Rexhbeçaj,37,GER,"LM,CM",21-023,86,0,0,0,0,0,0,1,0,50,3,3,1,0.0,0.0,0.0,1,0,18,27,66.7,2,20,1,2,2,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
677da306,Ohis Felix Uduokhai,17,GER,CB,21-076,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
62ab9184,Yannick Gerhardt,13,GER,"RM,CM",24-256,90,0,0,0,0,0,0,0,0,40,4,1,0,0.0,0.0,0.0,0,0,18,30,60.0,3,15,0,1,0,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
86e119e0,Maximilian Arnold,27,GER,"DM,CM",24-181,90,0,0,0,0,0,0,0,0,51,1,0,2,0.0,0.0,0.3,1,0,30,42,71.4,2,12,0,1,0,Wolfsburg,2018-11-24 Wolfsburg-RB Leipzig,GER-BL1,18-19,e10ce14b
