id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2e9442,Maxi Gómez,25,URU,FW,27-129,64,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.1,3,0,5,10,50.0,2,9,0,2,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
32974271,Sergi Guardiola,19,ESP,FW,32-206,26,0,0,0,0,1,0,0,0,18,0,0,2,0.0,0.0,0.0,0,0,8,11,72.7,0,12,1,1,1,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
44e07fac,Chris Ramos,16,ESP,FW,26-339,90,0,0,0,0,3,2,0,0,34,3,1,0,0.7,0.7,0.0,3,0,13,22,59.1,3,18,2,4,2,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
c997b942,Roberto Navarro,27,ESP,LM,21-253,64,0,0,0,0,1,0,0,0,24,2,1,1,0.1,0.1,0.0,1,0,11,17,64.7,0,13,0,1,1,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
86a2ba20,Rominigue Kouamé,12,MLI,CM,27-004,26,0,0,0,0,1,0,0,0,20,0,2,0,0.1,0.1,0.0,0,0,10,13,76.9,0,9,1,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
aa677a35,Álex Fernández,8,ESP,CM,31-067,63,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,22,28,78.6,0,18,0,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
19b776e9,Rubén Sobrino,7,ESP,LM,31-203,27,0,0,0,0,0,0,0,0,15,2,2,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,1,2,1,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
036bba5f,Rubén Alcaraz,4,ESP,CM,32-234,90,0,0,0,0,0,0,1,0,52,1,3,4,0.0,0.0,0.0,3,0,35,40,87.5,2,24,0,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
3d7e48ce,Iván Alejo,11,ESP,RM,28-314,76,0,0,0,0,1,0,1,0,33,3,0,1,0.0,0.0,0.0,0,0,5,17,29.4,0,22,1,6,1,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
2e3995cd,Brian Ocampo,10,URU,RM,24-179,14,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,5,10,50.0,1,12,1,2,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
5d68f5b2,Lucas,33,BRA,LB,22-272,90,0,0,0,0,1,0,0,0,55,2,1,1,0.0,0.0,0.2,3,0,30,44,68.2,0,22,2,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
ec1a731e,Víctor Chust,5,ESP,CB,23-291,90,0,0,0,0,0,0,0,0,36,3,1,3,0.0,0.0,0.0,0,0,13,20,65.0,3,15,0,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
72a84002,Fali,3,ESP,CB,30-131,89,0,0,0,0,1,0,1,0,26,2,0,0,0.1,0.1,0.0,0,0,14,19,73.7,0,12,0,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
9a76c2e9,Javi Hernández,15,ESP,CB,25-233,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
c4b888df,Isaac Carcelen,20,ESP,RB,30-242,90,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.0,2,0,26,34,76.5,4,21,1,1,1,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
fea23125,David Gil,13,ESP,GK,29-344,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,20,0,0,0,Cádiz,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
686cbe7d,Umar Sadiq,19,NGA,FW,26-322,68,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,1,0,12,21,57.1,0,13,2,2,2,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
e08647d6,Carlos Fernández,9,ESP,FW,27-213,22,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,1,10,10.0,0,3,0,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
8c3c640c,Mikel Oyarzabal,10,ESP,LM,26-244,90,0,0,0,0,1,0,0,0,31,2,0,0,0.0,0.0,0.0,2,0,17,23,73.9,2,7,0,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
d080ed5e,Mikel Merino,8,ESP,CM,27-182,68,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.1,2,0,36,49,73.5,5,23,3,2,1,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
068f4dec,Beñat Turrientes,22,ESP,CM,21-324,22,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,9,66.7,0,5,0,1,1,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
c9e39d91,Brais Méndez,23,ESP,CM,26-348,90,0,0,0,0,2,0,0,0,79,0,1,1,0.1,0.1,0.1,2,0,47,71,66.2,4,30,4,1,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
16aa3654,Takefusa Kubo,14,JPN,RM,22-200,90,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.1,5,0,20,29,69.0,1,28,7,8,4,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
3ee0dd59,Martín Zubimendi,4,ESP,DM,24-322,90,0,0,0,0,2,0,0,0,56,2,1,1,0.2,0.2,0.0,0,0,37,46,80.4,2,26,4,1,1,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
fce2302c,Kieran Tierney,17,SCO,LB,26-199,90,0,0,0,0,0,0,0,0,60,6,1,2,0.0,0.0,0.0,0,0,33,42,78.6,3,15,1,2,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
9a64e67e,Robin Le Normand,24,ESP,CB,27-040,90,0,0,0,0,1,1,0,0,56,2,0,0,0.1,0.1,0.0,0,0,43,48,89.6,2,27,2,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
5c7845f6,Igor Zubeldia,5,ESP,CB,26-266,90,0,0,0,0,1,0,0,0,65,3,2,1,0.0,0.0,0.0,0,0,43,50,86.0,3,37,3,2,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
1d1691ad,Álvaro Odriozola,2,ESP,RB,28-007,45,0,0,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.0,2,0,22,29,75.9,1,13,0,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
a4b1028a,Hamari Traoré,18,MLI,RB,31-328,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,3,4,1,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
f7dc2ae5,Aritz Elustondo,6,ESP,RB,29-268,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
228b0d9d,Aihen Muñoz,3,ESP,RB,26-127,11,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,0,0,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
374ee424,Álex Remiro,1,ESP,GK,28-272,90,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,20,0,0,0,Real Sociedad,2023-12-21 Cádiz-Real Sociedad,ESP-LALIGA,23-24,58612cde
