id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
686cbe7d,Umar Sadiq,19,NGA,FW,26-297,74,1,0,0,0,3,2,0,0,24,0,0,1,0.2,0.2,0.0,1,0,11,14,78.6,1,13,1,3,2,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
068f4dec,Beñat Turrientes,22,ESP,CM,21-299,16,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,1,0,1,4,25.0,1,2,2,1,1,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
16aa3654,Takefusa Kubo,14,JPN,"FW,RM",22-175,83,0,0,0,0,4,3,0,0,42,0,0,1,0.3,0.3,0.2,1,0,23,30,76.7,3,23,10,7,1,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
f8405304,Mohamed Ali Cho,11,FRA,RM,19-311,7,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
200e89e1,Ander Barrenetxea,7,ESP,LM,21-334,66,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,5,19,4,4,2,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
7f14ec2a,Arsen Zakharyan,12,RUS,LM,20-184,24,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.1,2,0,4,9,44.4,1,2,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
d080ed5e,Mikel Merino,8,ESP,CM,27-157,74,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,2,0,30,38,78.9,7,21,2,1,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
8c3c640c,Mikel Oyarzabal,10,ESP,FW,26-219,16,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.1,2,0,5,7,71.4,1,3,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
3ee0dd59,Martín Zubimendi,4,ESP,CM,24-297,90,0,0,0,0,0,0,0,0,48,1,0,3,0.0,0.0,0.0,0,0,39,42,92.9,5,21,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
c9e39d91,Brais Méndez,23,ESP,"RM,FW",26-323,90,0,0,0,0,2,1,0,0,59,1,0,2,0.1,0.1,0.0,1,0,34,45,75.6,3,31,3,1,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
228b0d9d,Aihen Muñoz,3,ESP,LB,26-102,90,0,0,0,0,0,0,0,0,61,4,0,0,0.0,0.0,0.0,0,0,34,54,63.0,4,21,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
9a64e67e,Robin Le Normand,24,ESP,CB,27-015,90,0,0,0,0,0,0,0,0,61,4,0,0,0.0,0.0,0.0,0,0,44,49,89.8,1,32,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
5c7845f6,Igor Zubeldia,5,ESP,CB,26-241,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,0,0,36,43,83.7,5,28,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
a4b1028a,Hamari Traoré,18,MLI,RB,31-303,83,0,1,0,0,0,0,1,0,55,3,1,0,0.0,0.0,0.1,3,2,37,48,77.1,6,22,2,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
f7dc2ae5,Aritz Elustondo,6,ESP,RB,29-243,7,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,1,1,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
374ee424,Álex Remiro,1,ESP,GK,28-247,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,18,0,0,0,Real Sociedad,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
04e17fd5,Youssef En-Nesyri,15,MAR,FW,26-178,90,1,0,0,0,3,1,0,0,17,2,0,0,0.4,0.4,0.0,0,0,9,9,100.0,0,7,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
a08b974a,Lucas Ocampos,5,ARG,LW,29-138,89,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.2,1,0,18,29,62.1,2,30,3,2,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
86087757,Federico Gattoni,2,ARG,LW,24-283,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
0c61c77c,Dodi Lukebakio,11,BEL,RW,26-063,72,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.0,4,0,9,15,60.0,1,21,0,7,2,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
4737cebe,Adnan Januzaj,25,BEL,RW,28-294,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
89f951b5,Ivan Rakitić,10,CRO,AM,35-261,90,0,0,0,0,0,0,0,0,77,3,1,1,0.0,0.0,0.2,5,0,53,70,75.7,6,32,0,1,1,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
41f32541,Fernando,20,BRA,DM,36-124,89,0,0,0,0,0,0,0,0,49,2,3,0,0.0,0.0,0.0,0,0,31,40,77.5,2,17,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
bbf5c11b,Rafa Mir,9,ESP,DM,26-161,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
ae59b359,Boubakary Soumaré,24,FRA,DM,24-272,45,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,10,0,1,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
58a9a4d9,Óliver Torres,21,ESP,DM,29-016,45,0,0,0,0,1,0,0,0,36,2,0,0,0.0,0.0,0.0,0,0,25,31,80.6,4,23,0,5,3,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
112521d1,Adrià Pedrosa,3,ESP,LB,25-197,90,0,1,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.2,3,1,31,45,68.9,4,22,3,1,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
08511d65,Sergio Ramos,4,ESP,CB,37-241,87,0,0,0,0,1,1,1,1,58,1,2,0,0.1,0.1,0.0,1,0,40,48,83.3,1,27,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
114bbdee,Loïc Bade,22,FRA,CB,23-229,72,0,0,0,0,2,0,0,0,50,4,1,1,0.1,0.1,0.0,0,0,31,37,83.8,0,21,0,1,1,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
5853ac44,Tanguy Nianzou,14,FRA,CB,21-172,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,7,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
3f10bd22,Jesús Navas,16,ESP,RB,38-005,87,0,0,0,0,0,0,0,1,70,3,3,0,0.0,0.0,0.0,2,1,42,55,76.4,5,27,0,1,1,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
ac295d9e,Marko Dmitrović,1,SRB,GK,31-306,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,23,40,57.5,0,29,0,0,0,Sevilla,2023-11-26 Real Sociedad-Sevilla,ESP-LALIGA,23-24,6693ba62
