id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5d4f7d61,Patrik Schick,14,CZE,FW,25-325,89,2,0,0,0,7,4,0,0,43,0,0,0,0.7,0.7,0.4,4,0,16,23,69.6,1,19,2,3,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
834d0be5,Lucas Alario,13,ARG,FW,29-068,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
aeed5c06,Moussa Diaby,19,FRA,LW,22-161,89,0,1,0,0,1,1,2,1,38,0,0,0,0.0,0.0,0.7,4,1,18,25,72.0,4,27,7,4,1,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
bee0bab1,Karim Bellarabi,38,GER,RW,31-251,64,0,0,0,0,1,1,0,0,42,0,2,0,0.2,0.2,0.0,3,0,24,33,72.7,1,14,2,5,3,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
dcfb17f4,Amine Adli,31,MAR,RW,21-219,26,0,0,0,0,1,1,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
e7fcf289,Florian Wirtz,27,GER,AM,18-226,81,0,0,0,0,3,2,0,0,44,1,2,0,1.2,1.2,0.1,7,1,26,33,78.8,9,15,1,1,1,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
e0b113a7,Robert Andrich,8,GER,AM,27-084,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
54b4dc4e,Kerem Demirbay,10,GER,DM,28-165,63,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.2,4,1,29,38,76.3,5,19,0,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
56413b1f,Charles Aránguiz,20,CHI,DM,32-242,27,0,0,0,0,0,0,0,0,17,1,2,0,0.0,0.0,0.0,0,0,10,13,76.9,1,3,0,1,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
e82adcab,Exequiel Palacios,25,ARG,DM,23-071,90,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.3,2,0,52,60,86.7,4,18,0,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
0c7a48f8,Piero Hincapié,33,ECU,LB,19-340,90,0,1,0,0,2,0,1,0,68,2,1,2,0.1,0.1,0.0,1,1,41,53,77.4,6,26,4,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
a73c8f95,Edmond Tapsoba,12,BFA,CB,22-316,90,0,0,0,0,0,0,1,0,69,1,2,2,0.0,0.0,0.0,0,0,46,53,86.8,1,25,0,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
bd142efb,Jonathan Tah,4,GER,CB,25-307,90,0,0,0,0,1,0,0,0,48,0,0,2,0.0,0.0,0.0,1,0,29,36,80.6,0,12,1,1,1,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
1f3afdcb,Odilon Kossonou,6,CIV,RB,20-345,81,0,0,0,0,0,0,1,0,59,1,0,0,0.0,0.0,0.0,1,0,44,47,93.6,2,21,2,5,3,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
4bd00a50,Panagiotis Retsos,3,GRE,RB,23-128,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,1,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
ad3389d5,Lukáš Hrádecký,1,FIN,GK,32-021,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,26,0,0,0,Bayer Leverkusen,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
603cb947,Andrej Kramarić,27,CRO,"FW,AM",30-179,90,0,0,0,0,6,2,0,0,45,1,0,0,0.8,0.8,0.1,5,0,27,35,77.1,5,33,1,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
a53b661f,Ihlas Bebou,9,TOG,FW,27-236,67,0,0,0,0,1,0,0,0,27,2,0,1,0.1,0.1,0.0,1,0,15,16,93.8,1,16,0,2,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
c64c01fc,Georginio Rutter,33,FRA,FW,19-239,23,0,0,0,0,1,1,0,0,16,0,0,1,0.0,0.0,0.1,4,1,6,9,66.7,1,12,2,3,3,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
437f2b00,Christoph Baumgartner,14,AUT,AM,22-136,67,0,0,0,0,2,0,0,0,31,3,1,1,0.3,0.3,0.0,0,0,9,17,52.9,2,18,0,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
eac044ad,Moanes Dabbur,10,ISR,FW,29-215,23,1,0,0,0,3,1,1,0,17,0,0,0,0.4,0.4,0.0,1,0,8,11,72.7,0,10,0,1,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
80f36c88,Sebastian Rudy,16,GER,CM,31-290,45,0,0,0,0,0,0,1,0,24,1,0,0,0.0,0.0,0.0,0,0,18,21,85.7,2,18,0,1,1,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
3b1ed320,Angelo Stiller,13,GER,CM,20-255,45,1,0,0,0,1,1,0,0,35,0,0,1,0.0,0.0,0.3,4,0,27,29,93.1,4,31,1,2,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
08593525,Diadie Samassékou,18,MLI,CM,25-338,82,0,0,0,0,2,1,0,0,40,2,0,0,0.1,0.1,0.0,0,0,25,30,83.3,4,27,2,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
22919e97,Sargis Adamyan,23,ARM,CM,28-206,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
7d450ed3,David Raum,17,GER,WB,23-237,90,0,0,0,0,1,0,1,0,65,5,1,2,0.0,0.0,0.4,4,0,37,56,66.1,2,38,2,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
6ec6fde0,Kevin Akpoguma,25,NGA,WB,26-240,45,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.1,1,0,17,25,68.0,0,19,2,5,2,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
79c90e45,Pavel Kadeřábek,3,CZE,WB,29-234,45,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.1,2,1,35,46,76.1,8,30,5,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
1d8e9add,Kevin Vogt,22,GER,CB,30-083,90,0,1,0,0,0,0,0,0,90,1,0,0,0.0,0.0,0.0,2,1,74,87,85.1,12,76,5,1,1,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
ffbbc83b,Florian Grillitsch,11,AUT,CB,26-130,90,0,0,0,0,0,0,0,0,75,1,1,0,0.0,0.0,0.0,6,1,57,70,81.4,6,51,2,1,1,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
0a3d6d2b,Chris Richards,28,USA,CB,21-262,90,0,0,0,0,1,0,0,0,78,2,4,4,0.1,0.1,0.0,1,0,55,65,84.6,5,57,2,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
47064058,Oliver Baumann,1,GER,GK,31-196,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,32,0,0,0,Hoffenheim,2021-12-15 Leverkusen-Hoffenheim,GER-BL1,21-22,625889dc
