id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
42fd9c7f,Kylian Mbappé,9,FRA,FW,25-249,85,0,0,0,0,4,3,0,0,41,0,0,0,1.0,1.0,0.0,0,0,24,28,85.7,1,31,2,5,4,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
a2728fbf,Endrick,16,BRA,FW,18-035,5,1,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
7111d552,Vinicius Júnior,7,BRA,LW,24-044,84,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,1.0,7,0,32,38,84.2,2,37,6,9,5,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
c0617e2b,Dani Ceballos,19,ESP,"AM,LW",28-018,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,10,10,100.0,0,6,0,3,2,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
8f5e92a6,Rodrygo,11,BRA,RW,23-229,68,0,1,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,2,1,38,47,80.9,1,44,4,3,0,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
6025fab1,Luka Modrić,10,CRO,DM,38-351,22,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,1,18,24,75.0,1,18,0,1,1,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
3741ca58,Arda Güler,15,TUR,AM,19-182,68,0,0,0,0,5,3,1,0,60,3,0,1,0.5,0.5,0.2,7,1,38,48,79.2,4,44,2,4,1,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
407feb71,Brahim Díaz,21,MAR,"RW,LW",25-022,22,1,1,0,0,1,1,0,0,18,1,0,0,0.3,0.3,0.0,2,1,15,15,100.0,2,14,4,1,1,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
4f255115,Aurélien Tchouaméni,14,FRA,DM,24-211,90,0,0,0,0,1,0,0,0,101,1,1,1,0.0,0.0,0.0,1,0,86,90,95.6,23,65,3,1,1,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
0959c2a2,Federico Valverde,8,URU,"DM,AM,RW",26-034,90,1,0,0,0,2,1,0,0,73,3,2,2,0.0,0.0,0.3,2,0,55,61,90.2,11,54,2,1,1,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
7226539b,Fran Garcia,20,ESP,LB,25-011,90,0,0,0,0,0,0,0,0,75,3,2,0,0.0,0.0,0.2,3,0,63,67,94.0,8,51,0,0,0,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
18b896d6,Antonio Rüdiger,22,GER,CB,31-175,90,0,0,0,0,2,0,0,0,91,0,0,1,0.2,0.2,0.0,2,0,80,86,93.0,7,62,0,0,0,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
2784f898,Éder Militão,3,BRA,CB,26-220,90,0,1,0,0,0,0,0,0,89,1,2,1,0.0,0.0,0.3,3,1,74,81,91.4,10,61,1,3,3,Real Madrid,2024-08-25 Real Madrid-Valladolid,ESP-LALIGA,24-25,3f2f6c96
