id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f7036e1c,Lautaro Martínez,10,ARG,FW,23-116,76,0,0,0,0,1,0,0,0,15,1,0,2,0.3,0.3,0.0,0,0,6,6,100.0,1,7,0,1,1,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
e42d61c7,Achraf Hakimi,2,MAR,FW,22-042,14,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,3,1,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
5eae500a,Romelu Lukaku,9,BEL,FW,27-217,90,1,0,1,1,0,0,1,0,23,0,0,0,0.8,0.0,0.1,1,0,11,16,68.8,2,6,0,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
ce30bfc8,Roberto Gagliardini,5,ITA,CM,26-253,90,0,0,0,0,1,1,0,0,35,2,2,3,0.1,0.1,0.0,0,0,16,23,69.6,3,11,0,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
33b8d077,Marcelo Brozović,77,CRO,CM,28-030,66,0,0,0,0,0,0,1,0,61,2,0,4,0.0,0.0,0.0,0,0,48,54,88.9,11,39,0,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
b70bde8f,Stefano Sensi,12,ITA,CM,25-133,24,0,0,0,0,1,0,0,0,12,0,1,0,0.1,0.1,0.0,2,1,3,6,50.0,2,5,1,1,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
6928979a,Nicolò Barella,23,ITA,CM,23-313,90,0,0,0,0,0,0,0,0,44,0,0,3,0.0,0.0,0.4,3,0,28,38,73.7,8,21,2,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
be927d03,Ashley Young,15,ENG,WB,35-160,85,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,1,18,0,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
44eb9093,Danilo D'Ambrosio,33,ITA,WB,32-098,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Internazionale,2020-12-16 Inter-Napoli,ITA-SERIA_A,20-21,b5f73bdc
