id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1238a3f9,Davie Selke,27,GER,FW,23-112,82,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,4,1,7,12,58.3,0,12,0,4,2,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
88d4144a,Maximilian Mittelstädt,17,GER,LM,21-055,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
c3fd9887,Vedad Ibišević,19,BIH,FW,33-279,90,1,0,0,0,1,1,0,0,22,1,0,1,0.6,0.6,0.0,1,0,13,17,76.5,2,8,0,1,1,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
2042d931,Salomon Kalou,8,CIV,"LM,RM",32-280,90,1,0,0,0,1,1,0,0,35,2,0,0,0.6,0.6,0.3,1,0,20,26,76.9,2,22,0,3,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
3eb0f2df,Vladimír Darida,6,CZE,CM,27-277,90,0,0,0,0,1,1,0,0,73,2,2,1,0.0,0.0,0.0,0,0,53,63,84.1,8,39,0,1,1,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
a63a995f,Fabian Lustenberger,28,SUI,CM,30-010,66,0,0,0,0,0,0,1,0,38,2,3,0,0.0,0.0,0.0,2,0,24,28,85.7,4,14,0,0,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
ecab64a0,Per Ciljan Skjelbred,3,NOR,CM,30-330,24,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,8,11,72.7,2,6,0,2,2,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
b93b7882,Mathew Leckie,11,AUS,"RM,RB",27-097,90,0,0,0,0,1,0,0,0,41,1,2,1,0.0,0.0,0.0,2,0,32,37,86.5,3,24,2,1,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
f7aa75bd,Marvin Plattenhardt,21,GER,LB,26-106,90,0,2,0,0,1,0,0,0,55,1,1,1,0.1,0.1,1.2,3,2,30,46,65.2,3,24,3,2,1,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
f86cabbd,Jordan Torunarigha,25,GER,CB,20-278,90,0,0,0,0,1,0,0,0,66,4,1,1,0.3,0.3,0.0,0,0,48,53,90.6,4,45,0,0,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
3376a776,Karim Rekik,4,NED,CB,23-161,90,0,0,0,0,1,0,0,0,60,0,0,2,0.1,0.1,0.0,1,0,42,50,84.0,1,37,0,0,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
c18d22f5,Peter Pekarík,2,SVK,RB,31-194,57,0,0,0,0,1,1,0,0,33,0,1,3,0.0,0.0,0.0,1,0,18,27,66.7,5,10,0,0,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
37c213cf,Julian Schieber,16,GER,"LM,FW",29-088,33,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,2,0,3,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
27d2618c,Rune Jarstein,22,NOR,GK,33-225,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,26,53.8,0,16,0,0,0,Hertha BSC,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
49fe9070,Timo Werner,11,GER,FW,22-067,78,1,1,0,0,3,2,0,0,28,1,0,0,0.3,0.3,0.1,2,2,12,22,54.5,2,10,2,1,0,RB Leipzig,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
d2416c2e,Yussuf Poulsen,9,DEN,FW,23-331,12,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,0,5,5,100.0,1,4,1,1,1,RB Leipzig,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
97bfa797,Jean-Kévin Augustin,29,FRA,FW,20-330,90,2,1,0,0,5,3,0,0,40,0,0,0,0.3,0.3,0.2,5,3,20,25,80.0,3,23,1,5,2,RB Leipzig,2018-05-12 Hertha BSC-RB Leipzig,GER-BL1,17-18,bbab2659
