id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
75645f0e,Borja Iglesias,7,ESP,FW,25-333,55,0,0,0,0,2,0,1,0,26,2,0,2,0.1,0.1,0.0,2,0,12,15,80.0,0,15,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
e1cea3f7,Hernán Pérez,17,PAR,"FW,RW",29-294,35,0,0,0,0,0,0,0,0,15,1,1,1,0.0,0.0,0.1,1,0,1,7,14.3,1,10,1,2,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
2bee98fd,Sergio García,9,ESP,"LW,FW",35-190,90,1,0,0,0,3,2,0,0,31,1,0,1,0.2,0.2,0.0,2,0,13,21,61.9,1,17,4,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
35f6db55,Léo Baptistão,11,BRA,RW,26-112,77,0,1,0,0,1,1,0,0,20,0,0,1,0.1,0.1,0.2,4,1,10,15,66.7,5,10,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
48e89655,Pablo Piatti,19,ARG,"LW,RW",29-260,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
1b17ed86,Esteban Granero,23,ESP,LM,31-167,68,0,0,0,0,2,0,0,0,36,2,1,2,0.0,0.0,0.0,3,0,24,28,85.7,2,18,1,3,3,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
070a3904,Sergi Darder,10,ESP,RM,24-359,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
da27e268,Marc Roca,21,ESP,"CM,LM",22-020,90,0,0,0,0,1,0,0,0,39,4,0,2,0.0,0.0,0.0,0,0,29,32,90.6,5,18,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
ad4d0985,Víctor Sánchez,4,ESP,"RM,CM",31-099,90,0,0,0,0,0,0,1,0,37,5,0,2,0.0,0.0,0.0,2,0,21,27,77.8,3,15,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
112521d1,Adrià Pedrosa,28,ESP,LB,20-217,90,0,0,0,0,2,0,0,0,45,2,1,1,0.1,0.1,0.1,3,0,25,31,80.6,5,23,3,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
aa0ac32d,Óscar Duarte,6,CRC,CB,29-196,90,0,0,0,0,0,0,0,0,41,1,3,0,0.0,0.0,0.0,0,0,26,28,92.9,2,21,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
f03f284b,David López,15,ESP,CB,29-068,90,0,0,0,0,0,0,1,0,44,3,2,0,0.0,0.0,0.0,1,1,29,35,82.9,4,23,0,1,1,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
81069528,Roberto Rosales,8,VEN,RB,30-026,90,0,0,0,0,0,0,0,0,40,5,0,1,0.0,0.0,0.0,0,0,18,31,58.1,5,12,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
73683fa9,Diego López,13,ESP,GK,37-043,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,16,0,0,0,Espanyol,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
4c5b14d2,Joaquín,17,ESP,FW,37-148,88,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.1,4,2,37,48,77.1,5,32,4,4,4,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
167c1bb0,Javi García,3,ESP,CM,31-311,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
3aa4a3be,Loren Morón,16,ESP,FW,24-351,70,0,0,0,0,3,1,0,0,26,0,1,0,0.5,0.2,0.0,0,0,9,13,69.2,1,11,0,2,1,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
0a447501,Antonio Sanabria,9,PAR,FW,22-287,20,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,2,0,4,5,80.0,1,5,0,0,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
24f59bb2,Junior Firpo,20,DOM,LW,22-116,40,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,1,0,16,18,88.9,0,9,0,2,1,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
72a99e38,Cristian Tello,11,ESP,LW,27-127,50,1,0,0,0,1,1,0,0,41,1,0,2,0.1,0.1,0.2,3,0,29,33,87.9,1,16,1,0,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
59d53e8a,Francis Guerrero,2,ESP,RW,22-280,90,0,0,0,0,1,1,0,0,61,1,2,0,0.1,0.1,0.0,1,0,45,50,90.0,2,35,3,1,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
a6de370d,Sergio Canales,6,ESP,"CM,FW",27-303,90,0,1,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.5,4,2,55,67,82.1,6,44,8,6,2,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
d7553721,Giovani Lo Celso,21,ARG,CM,22-251,90,1,0,0,1,3,1,0,0,56,3,1,0,1.2,0.5,0.0,3,0,37,43,86.0,4,37,7,6,4,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
dee86451,William Carvalho,14,POR,DM,26-253,90,0,0,0,0,1,0,1,0,76,0,0,1,0.0,0.0,0.0,0,0,63,69,91.3,6,42,0,3,3,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
b14d0c5d,Sidnei,12,BRA,CB,29-115,90,0,0,0,0,1,0,1,0,81,2,3,0,0.1,0.1,0.0,2,0,72,78,92.3,2,47,0,2,2,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
b742cc0d,Marc Bartra,5,ESP,CB,27-335,90,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,0,0,46,53,86.8,4,35,0,1,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
fbd6378b,Aïssa Mandi,23,ALG,CB,27-055,90,0,0,0,0,0,0,1,0,85,2,2,1,0.0,0.0,0.0,2,0,70,78,89.7,5,31,0,0,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
20b9f052,Pau López,13,ESP,GK,24-003,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,13,0,0,0,Real Betis,2018-12-16 Espanyol-Betis,ESP-LALIGA,18-19,a5bab21f
