id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0ae4e09a,Roger Martí,9,ESP,FW,28-001,90,0,0,0,0,4,1,0,0,32,1,0,2,0.2,0.2,0.0,2,0,12,19,63.2,0,23,2,2,1,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
4a478107,José Luis Morales,11,ESP,FW,31-165,90,1,0,0,0,4,3,0,0,35,1,0,0,0.3,0.3,0.0,2,0,14,23,60.9,4,26,7,5,2,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
cac2537b,Enis Bardhi,10,MKD,CM,23-186,90,0,0,0,0,4,2,1,0,69,2,4,0,0.1,0.1,0.1,7,0,42,55,76.4,7,49,6,2,2,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
4442fbcd,Nikola Vukčević,17,MNE,CM,27-022,62,0,0,0,0,0,0,0,0,40,3,2,2,0.0,0.0,0.0,1,0,25,28,89.3,0,28,1,0,0,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
2e23c66b,Emmanuel Boateng,21,GHA,CM,22-226,28,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,2,1,4,6,66.7,0,6,0,0,0,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
61220da2,José Campaña,24,ESP,CM,25-218,90,0,1,0,0,1,0,0,0,83,0,2,0,0.0,0.0,0.6,6,1,64,80,80.0,12,67,10,1,1,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
d4ef9ac5,Toño,3,ESP,WB,29-058,84,0,1,0,0,1,1,1,0,66,1,0,1,0.5,0.5,0.1,3,1,37,52,71.2,3,39,3,5,2,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
525f9bf4,Raphael Dwamena,20,GHA,WB,23-114,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,1,0,0,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
9038c2a1,Jason,23,ESP,WB,24-182,70,0,0,0,0,2,0,0,0,48,0,0,0,0.1,0.1,0.5,3,0,22,35,62.9,4,35,5,6,1,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
6d8f8441,Coke,12,ESP,CB,31-253,20,1,0,0,0,1,1,0,0,20,0,1,0,0.4,0.4,0.0,0,0,14,18,77.8,2,13,0,0,0,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
c00097d2,Rober,4,ESP,CB,23-322,90,0,0,0,0,0,0,0,0,47,1,2,2,0.0,0.0,0.0,2,0,32,38,84.2,3,25,0,1,1,Levante,2019-01-04 Levante-Girona,ESP-LALIGA,18-19,64cafd34
