id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5c9ac7f0,Renaud Emond,28,BEL,FW,29-008,62,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,2,1,5,12,41.7,0,12,2,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
ef7cd87a,Abdoulaye Touré,19,GUI,"RM,FW,LM",26-285,28,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,0,0,13,18,72.2,3,8,0,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
5f3eaaf5,Moses Simon,27,NGA,LW,25-154,90,1,0,1,1,5,2,0,0,43,1,1,0,1.9,1.1,0.2,4,0,18,30,60.0,4,27,6,3,2,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
3010aefb,Marcus Coco,11,FRA,RW,24-172,61,0,0,0,0,1,0,0,0,30,1,1,1,0.2,0.2,0.0,2,0,11,22,50.0,3,16,2,2,2,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
32f3d97e,Abdoul Kader Bamba,32,FRA,RW,26-202,29,0,0,0,0,1,1,0,0,13,0,0,1,0.2,0.2,0.0,1,0,2,6,33.3,0,7,1,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
68a26d51,Pedro Chirivella,5,ESP,LM,23-204,74,0,0,0,0,0,0,1,0,40,2,3,1,0.0,0.0,0.1,3,0,22,32,68.8,5,21,0,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
6191093d,Ludovic Blas,10,FRA,"LM,RM",22-348,16,0,0,0,0,3,0,1,0,16,0,1,0,0.1,0.1,0.0,2,0,6,10,60.0,1,10,1,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
3befc2b6,Andrei Girotto,3,BRA,CM,28-300,90,0,0,0,0,2,0,0,0,56,2,1,0,0.1,0.1,0.0,1,0,34,45,75.6,7,20,0,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
a4c3f7af,Mehdi Abeid,8,ALG,RM,28-129,62,0,0,0,0,1,0,0,0,25,2,1,0,0.0,0.0,0.1,3,1,16,20,80.0,3,18,3,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
c0b3669f,Randal Kolo Muani,23,FRA,"FW,RM",22-008,28,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.4,2,0,4,8,50.0,0,5,2,2,1,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
bc7b4580,Fábio,2,BRA,LB,30-157,88,0,0,0,0,0,0,0,0,55,5,6,1,0.0,0.0,0.0,2,0,30,38,78.9,3,26,2,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
feb5d3ab,Dennis Appiah,12,FRA,LB,28-187,2,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
779847d6,Nicolas Pallois,4,FRA,CB,33-085,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,1,20,1,1,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
e0f3a1f6,Jean-Charles Castelletto,21,CMR,CB,25-322,90,0,0,0,0,1,1,0,0,48,1,0,2,0.1,0.1,0.0,1,0,26,37,70.3,2,16,0,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
0e7ccfc4,Sébastien Corchia,24,FRA,RB,30-042,90,0,0,0,0,0,0,0,0,57,1,2,3,0.0,0.0,0.5,4,0,28,45,62.2,0,17,1,3,1,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
4e7db402,Alban Lafont,1,FRA,GK,21-325,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,14,0,0,0,Nantes,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
fcbcbd94,Moussa Konaté,11,SEN,FW,27-254,75,1,0,0,0,4,1,0,0,25,0,0,0,0.6,0.6,0.0,2,1,12,18,66.7,1,19,1,1,1,Dijon,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
a1f3f5a0,Mihai Dobre,29,ROU,"FW,RW",22-105,15,0,0,0,0,1,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,Dijon,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
8802c1d5,Frédéric Sammaritano,7,FRA,LW,34-265,86,0,0,0,0,2,1,0,0,54,1,0,2,0.3,0.3,0.0,1,0,28,39,71.8,7,29,2,3,1,Dijon,2020-12-13 Nantes-Dijon,FRA-L1,20-21,fdd2cb11
