id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a6154613,Luis Suárez,9,URU,FW,32-082,90,0,0,0,0,1,0,1,0,57,2,0,0,0.1,0.1,0.1,2,0,35,43,81.4,5,25,1,4,2,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
0ef89a37,Philippe Coutinho,7,BRA,LW,26-308,80,1,0,0,0,1,1,0,0,59,1,0,1,0.0,0.0,0.0,1,0,41,51,80.4,3,37,7,6,3,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
b19db005,Ousmane Dembélé,11,FRA,LW,21-336,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,5,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
d70ce98e,Lionel Messi,10,ARG,RW,31-296,90,2,0,0,0,7,3,0,0,91,0,1,1,0.5,0.5,0.0,7,2,67,80,83.8,12,63,4,8,6,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
48b3dd60,Arthur Melo,8,BRA,LM,22-247,74,0,0,0,0,0,0,0,0,86,2,0,0,0.0,0.0,0.0,2,0,75,80,93.8,3,45,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
67cdbc0e,Arturo Vidal,22,CHI,RM,31-329,16,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.1,1,0,15,16,93.8,2,6,1,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
5ab0ea87,Sergio Busquets,5,ESP,CM,30-274,90,0,0,0,0,0,0,0,0,112,4,0,2,0.0,0.0,0.0,1,0,99,103,96.1,3,61,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
89f951b5,Ivan Rakitić,4,CRO,"RM,LM",31-037,90,0,0,0,0,2,1,0,0,100,0,2,2,0.1,0.1,0.0,1,0,89,95,93.7,4,40,2,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
4601e194,Jordi Alba,18,ESP,LB,30-026,90,0,1,0,0,0,0,0,0,109,2,1,2,0.0,0.0,0.9,6,1,94,101,93.1,4,47,2,1,1,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
4f28a6ff,Clément Lenglet,15,FRA,CB,23-303,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,0,0,54,63,85.7,1,51,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
adfc9123,Gerard Piqué,3,ESP,CB,32-073,90,0,0,0,0,0,0,0,0,78,1,0,1,0.0,0.0,0.0,0,0,67,74,90.5,2,45,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
335fa267,Sergi Roberto,20,ESP,RB,27-068,70,0,0,0,0,1,1,0,0,64,2,1,1,0.7,0.7,0.0,0,0,55,58,94.8,2,34,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
d04b94db,Nélson Semedo,2,POR,RB,25-151,20,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,21,23,91.3,0,14,2,3,2,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
6f51e382,Marc-André ter Stegen,1,GER,GK,26-351,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,29,30,96.7,0,14,0,0,0,Barcelona,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
8b788c01,Anthony Martial,11,FRA,"FW,LM",23-132,64,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,17,20,85.0,3,18,3,1,0,Manchester United,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
d9565625,Diogo Dalot,20,POR,RM,20-029,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,5,1,0,0,Manchester United,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
a1d5bd30,Marcus Rashford,10,ENG,"FW,RM",21-167,72,0,0,0,0,3,1,0,0,34,0,0,2,0.2,0.2,0.0,1,0,19,26,73.1,3,16,2,0,0,Manchester United,2019-04-16 Barcelona-Manchester Utd,UCL,18-19,e5b5ebd1
