id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7cdda3bf,Gaëtan Laborde,24,FRA,FW,28-011,79,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.1,3,0,10,19,52.6,2,10,1,1,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
923f4dda,Serhou Guirassy,9,GUI,FW,26-063,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
5148dcc5,Martin Terrier,7,FRA,LW,25-071,89,0,2,0,0,5,1,0,0,43,1,3,0,0.2,0.2,0.8,3,2,22,29,75.9,0,31,5,1,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
1df4a109,Lesley Ugochukwu,26,FRA,LW,18-049,1,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
20e73fac,Benjamin Bourigeaud,14,FRA,RW,28-120,76,1,0,0,0,3,1,0,0,39,2,0,0,0.4,0.4,0.1,3,0,23,32,71.9,2,31,2,1,1,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
b026bbf6,Lorenz Assignon,22,TOG,RW,21-326,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
a0f9b535,Flavien Tait,20,FRA,LM,29-101,79,0,0,0,0,2,0,1,0,42,1,0,0,0.1,0.1,0.0,4,1,31,35,88.6,5,32,4,1,1,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
468fdbad,Jonas Martin,28,FRA,LM,32-035,11,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
5e22e2a4,Baptiste Santamaria,8,FRA,CM,27-066,90,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,1,1,33,42,78.6,2,36,1,1,1,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
fc46aab1,Lovro Majer,21,CRO,RM,24-117,90,1,0,0,0,2,2,0,0,60,2,3,1,0.9,0.9,0.0,4,0,34,49,69.4,5,35,3,2,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
5d0e0a1f,Adrien Truffert,3,FRA,LB,20-175,79,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,28,38,73.7,1,28,3,2,2,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
70c52749,Birger Meling,25,NOR,LB,27-148,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
288e1e13,Nayef Aguerd,6,MAR,CB,26-045,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,39,45,86.7,6,34,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
4534a352,Warmed Omari,23,FRA,CB,22-021,90,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.0,0,0,36,40,90.0,0,37,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
a4b1028a,Hamari Traoré,27,MLI,RB,30-107,90,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.0,3,0,36,47,76.6,3,37,4,1,1,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
cecbce23,Alfred Gomis,16,SEN,GK,28-251,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,22,0,0,0,Rennes,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
e7d59f4f,Amine Harit,7,MAR,"FW,CM",24-330,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,31,35,88.6,5,34,3,2,1,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
8827bf46,Gerson,8,BRA,"LW,DM",24-359,90,0,0,0,0,3,0,0,0,61,1,1,0,0.1,0.1,0.0,2,0,39,52,75.0,2,51,3,1,1,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
1880614f,Cengiz Ünder,17,TUR,RW,24-304,90,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.1,3,0,22,33,66.7,2,29,5,1,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
7155e3e1,Pape Gueye,22,SEN,"LM,DM",23-110,72,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,2,0,34,39,87.2,6,34,1,1,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
ff800ed8,Pol Lirola,29,ESP,LW,24-274,18,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,12,1,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
cc77354e,Boubacar Kamara,4,FRA,"CM,CB",22-172,90,0,0,0,0,1,0,0,0,81,1,0,0,0.1,0.1,0.1,2,0,65,76,85.5,6,67,0,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
5ea8ef20,Mattéo Guendouzi,6,FRA,"RM,CM",23-030,90,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,35,44,79.5,4,38,4,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
a5549ec1,Luan Peres Petroni,14,BRA,LB,27-299,90,0,0,0,0,0,0,0,0,77,0,1,0,0.0,0.0,0.0,2,0,66,71,93.0,4,60,1,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
94f8d10c,Duje Ćaleta-Car,15,CRO,CB,25-239,63,0,0,0,0,0,0,1,0,81,2,3,2,0.0,0.0,0.1,1,0,61,72,84.7,3,62,0,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
40774c6b,Bamba Dieng,12,SEN,FW,22-052,27,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,7,1,2,1,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
972aeb2a,William Saliba,2,FRA,"CB,RB",21-051,90,0,0,0,0,0,0,0,0,92,1,1,0,0.0,0.0,0.0,0,0,75,86,87.2,4,77,2,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
ed45c4a5,Valentin Rongier,21,FRA,"RB,DM",27-158,90,0,0,0,0,1,0,0,0,77,1,1,4,0.1,0.1,0.0,0,0,62,68,91.2,4,56,1,3,3,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
1d2d5cc8,Steve Mandanda,30,FRA,GK,37-047,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,42,53,79.2,0,46,0,0,0,Marseille,2022-05-14 Rennes-Marseille,FRA-L1,21-22,4ea15816
