id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
7afbd2c3,Caleb Ekuban,20,GHA,FW,27-253,90,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,2,0,11,15,73.3,0,10,0,1,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
3ef965c1,Flavio Junior Bianchi,24,ITA,FW,21-311,61,0,0,0,0,1,0,0,0,29,2,0,0,0.1,0.1,0.0,0,0,12,17,70.6,0,16,1,1,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
d711d04f,Goran Pandev,19,MKD,FW,38-127,29,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,1,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
e58cbfd5,Nicolò Rovella,65,ITA,CM,19-362,76,0,0,0,0,1,0,1,0,56,2,4,1,0.0,0.0,0.1,3,0,39,47,83.0,2,40,0,2,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
c8c0dccd,Manolo Portanova,90,ITA,CM,21-182,14,0,0,0,0,1,1,0,0,6,1,1,0,0.0,0.0,0.0,2,0,2,3,66.7,0,4,0,1,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
e8c930bb,Milan Badelj,47,CRO,CM,32-279,61,0,0,0,0,0,0,0,0,35,1,3,0,0.0,0.0,0.0,1,0,27,30,90.0,5,20,0,2,2,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
dd403465,Pablo Galdames Millán,99,CHI,CM,24-336,29,0,0,0,0,2,0,0,0,26,1,0,0,0.0,0.0,0.0,2,0,19,22,86.4,0,19,0,1,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
2334478a,Stefano Sturaro,27,ITA,CM,28-267,45,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,6,0,0,0,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
6f5ead86,Hernani,33,BRA,CM,27-249,45,0,0,0,0,1,1,0,0,22,1,2,1,0.1,0.1,0.0,0,0,9,13,69.2,0,15,0,1,1,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
247ed022,Andrea Cambiaso,50,ITA,WB,21-284,90,0,0,0,0,2,0,0,0,51,2,0,1,0.2,0.2,0.0,2,0,37,41,90.2,2,33,1,5,3,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
71dc23da,Paolo Ghiglione,18,ITA,WB,24-302,90,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.1,2,0,37,51,72.5,2,29,1,2,2,Genoa,2021-12-01 Genoa-Milan,ITA-SERIA_A,21-22,0664fa4e
