id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f5e92a6,Rodrygo,11,BRA,FW,23-082,80,2,0,0,0,2,2,0,0,36,1,1,0,0.6,0.6,0.2,3,1,19,24,79.2,3,21,5,6,2,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
6025fab1,Luka Modrić,10,CRO,FW,38-204,10,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.0,0,0,8,11,72.7,1,6,0,0,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
407feb71,Brahim Díaz,21,MAR,FW,24-241,71,0,1,0,0,3,0,0,0,34,0,0,1,0.4,0.4,0.1,3,1,18,24,75.0,4,25,5,4,1,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
6265208f,Joselu,14,ESP,FW,34-004,19,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
57d88cf9,Jude Bellingham,5,ENG,AM,20-276,90,0,1,0,0,1,0,0,0,77,1,1,4,0.0,0.0,0.6,2,1,58,64,90.6,8,35,4,2,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
0959c2a2,Federico Valverde,15,URU,AM,25-253,80,0,0,0,0,1,1,0,0,54,0,1,2,0.0,0.0,0.1,2,0,37,46,80.4,5,24,1,2,2,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
fd51b456,Lucas Vázquez,17,ESP,AM,32-274,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
6ce1f46f,Toni Kroos,8,GER,DM,34-087,80,0,0,0,0,1,1,0,0,84,2,0,0,0.0,0.0,0.0,1,0,73,81,90.1,6,46,0,1,1,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
7b9c2d84,Eduardo Camavinga,12,FRA,DM,21-142,10,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,9,0,2,2,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
4f255115,Aurélien Tchouaméni,18,FRA,DM,24-064,90,0,0,0,0,1,0,1,0,87,2,3,1,0.0,0.0,0.0,1,1,68,77,88.3,2,40,0,0,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
3cefcaef,Ferland Mendy,23,FRA,LB,28-297,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,58,61,95.1,1,24,1,0,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
2946f9a1,Nacho,6,ESP,CB,34-073,90,0,0,0,0,0,0,1,0,86,0,1,0,0.0,0.0,0.0,0,0,75,82,91.5,1,31,0,1,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
18b896d6,Antonio Rüdiger,22,GER,CB,31-028,90,0,0,0,0,0,0,0,0,89,0,1,0,0.0,0.0,0.0,0,0,76,82,92.7,3,49,0,1,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
4958bfb2,Dani Carvajal,2,ESP,RB,32-080,89,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,3,0,55,64,85.9,5,35,2,1,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
2784f898,Éder Militão,3,BRA,RB,26-073,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Real Madrid,2024-03-31 Real Madrid-Athletic Club,ESP-LALIGA,23-24,cb8f8470
