id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
31822f8c,Folarin Balogun,29,USA,FW,21-335,90,1,0,0,0,4,1,0,0,27,1,0,0,1.1,1.1,0.0,2,0,18,22,81.8,1,19,0,2,1,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
caef7840,Alexis Flips,70,FRA,LW,23-136,70,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,2,29,0,3,1,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
331c5a98,Mamadou Diakhon,67,FRA,LW,17-254,20,0,0,0,0,1,0,0,0,10,2,1,1,0.0,0.0,0.0,0,0,2,2,100.0,0,6,1,2,1,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
dbd3a428,Junya Ito,39,JPN,RW,30-086,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.2,4,1,23,37,62.2,5,44,7,10,6,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
2acf0cd7,Marshall Munetsi,15,ZIM,"AM,CB",26-346,90,0,0,0,0,2,1,0,0,36,1,0,2,0.3,0.3,0.3,3,0,18,21,85.7,3,26,0,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
928a4a61,Jens Cajuste,8,SWE,DM,23-297,76,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,0,0,39,45,86.7,8,43,0,3,2,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
9226aa22,Kamory Doumbia,3,MLI,AM,20-105,14,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,3,14,1,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
a17a94d6,Azor Matusiwa,21,NED,DM,25-036,88,0,0,0,0,1,0,0,0,79,1,1,0,0.0,0.0,0.1,2,0,60,69,87.0,9,59,0,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
9c2b1f11,Kaj Sierhuis,9,NED,DM,25-037,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
5fdcb075,Thibault De Smet,25,BEL,LB,24-363,90,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.2,2,0,43,51,84.3,1,37,2,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
32c2d95f,Yunis Abdelhamid,5,MAR,CB,35-248,90,0,0,0,0,1,1,1,0,74,1,2,3,0.1,0.1,0.0,2,0,49,58,84.5,9,49,5,3,2,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
c9f2f83a,Check Keita,43,FRA,CB,20-062,76,0,0,0,0,1,1,0,0,42,4,1,2,0.0,0.0,0.0,0,0,23,30,76.7,1,30,1,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
6b5edd5d,Valentin Atangana Edoa,49,FRA,DM,17-282,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,0,2,2,100.0,0,3,1,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
90eb507d,Thomas Foket,32,BEL,RB,28-251,76,0,1,0,0,1,1,0,0,53,0,3,0,0.1,0.1,0.6,2,1,35,43,81.4,3,30,1,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
7b082ec2,Maxime Busi,4,BEL,RB,23-232,14,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,1,6,1,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
eedea60b,Yehvann Diouf,94,FRA,GK,23-199,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,28,0,0,0,Reims,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
0d7b6576,Elye Wahi,21,FRA,FW,20-152,80,2,0,0,0,3,2,0,0,24,0,0,0,0.7,0.7,0.8,3,1,9,12,75.0,1,19,2,3,1,Montpellier,2023-06-03 Reims-Montpellier,FRA-L1,22-23,3dc2cde4
