id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
bc6bd723,Alassane Pléa,14,FRA,FW,24-154,90,1,0,1,1,4,0,0,0,30,0,0,0,1.0,0.2,0.0,6,0,18,22,81.8,0,14,2,4,2,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
2b16cb1a,Allan Saint-Maximin,7,FRA,LW,20-152,90,0,0,0,0,3,2,0,0,62,1,0,0,0.2,0.2,0.0,3,0,42,53,79.2,3,51,13,8,7,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
f5044e54,Pierre Lees-Melou,8,FRA,RW,24-078,87,0,0,0,0,0,0,0,0,64,1,1,4,0.0,0.0,0.2,3,1,48,57,84.2,4,38,7,1,1,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
51fa3fed,Vincent Marcel,19,FRA,RW,20-124,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
84549a07,Bassem Srarfi,11,TUN,AM,20-047,59,0,0,0,0,3,1,0,0,42,1,0,1,0.6,0.6,0.1,4,0,28,31,90.3,1,28,2,3,2,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
f329ec76,Hicham Mahou,33,FRA,AM,18-040,31,0,0,0,0,1,0,0,0,25,1,1,0,0.0,0.0,0.0,1,0,14,19,73.7,0,18,3,1,1,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
10efd0e1,Jean Seri,6,CIV,DM,26-023,90,0,0,0,0,4,2,0,0,155,0,0,0,0.2,0.2,0.5,16,1,128,150,85.3,14,109,11,4,4,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
9a493fb7,Vincent Koziello,26,FRA,DM,21-287,90,0,0,0,0,1,0,1,0,112,0,4,2,0.1,0.1,0.1,3,0,96,103,93.2,8,77,4,2,2,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
4315f30d,Malang Sarr,23,FRA,LB,18-200,69,0,0,0,0,0,0,0,0,71,0,1,1,0.0,0.0,0.0,1,0,56,63,88.9,2,36,1,0,0,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
46d50339,Christophe Jallet,24,FRA,LB,33-284,21,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,15,18,83.3,4,12,1,0,0,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
321a71a7,Maxime Le Marchand,20,FRA,CB,27-304,90,0,0,0,0,1,0,0,0,85,1,5,1,0.0,0.0,0.0,0,0,68,75,90.7,6,43,0,0,0,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
fd2bc67d,Dante,31,BRA,CB,33-297,90,0,0,0,0,2,0,1,0,124,0,2,2,0.2,0.2,0.0,0,0,101,113,89.4,6,78,0,1,1,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
4e0afc5d,Arnaud Souquet,2,FRA,RB,25-180,90,0,0,0,0,0,0,0,0,87,0,1,3,0.0,0.0,0.0,0,0,74,81,91.4,3,43,2,0,0,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
950ff24d,Yoan Cardinale,30,FRA,GK,23-137,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,6,0,0,0,Nice,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
1ac3b888,Adama Niane,26,MLI,FW,24-056,90,1,1,0,0,4,1,0,0,47,0,3,0,0.2,0.2,0.1,3,1,29,35,82.9,4,19,1,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
75d97aa6,Stéphane Darbion,8,FRA,LW,33-142,90,0,0,0,0,1,0,0,0,58,4,3,1,0.0,0.0,0.1,4,1,34,47,72.3,4,41,1,1,1,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
d2448564,Samuel Grandsir,29,FRA,RW,20-362,83,0,0,0,0,2,1,0,0,34,2,0,0,0.1,0.1,0.0,2,0,15,25,60.0,4,32,7,6,4,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
796b1c41,Saîf-Eddine Khaoui,13,TUN,RW,22-106,7,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,4,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
1ec4e202,Benjamin Nivet,10,FRA,AM,40-221,69,0,1,0,0,1,0,0,0,44,4,2,2,0.1,0.1,0.1,3,1,26,33,78.8,5,21,1,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
eaf71a5e,Karim Azamoum,6,FRA,"DM,AM",27-206,21,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,4,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
92b56413,Tristan Dingomé,19,CMR,"DM,AM",26-175,90,0,0,0,0,1,1,0,0,36,3,2,1,0.1,0.1,0.0,2,0,21,28,75.0,4,21,0,3,2,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
2174bc8d,François Bellugou,14,FRA,DM,30-108,78,0,0,0,0,0,0,0,0,27,3,1,0,0.0,0.0,0.0,0,0,17,23,73.9,0,12,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
535b0343,Alois Confais,27,FRA,DM,20-338,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,1,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
de488e56,Charles Traore,23,MLI,LB,25-222,90,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,0,0,34,53,64.2,2,24,1,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
3681cfff,Christophe Hérelle,22,MTQ,CB,24-354,90,0,0,0,0,0,0,1,0,34,0,2,3,0.0,0.0,0.0,0,0,14,24,58.3,0,16,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
446aa6e1,Oswaldo Vizcarrondo,4,VEN,CB,33-072,90,0,0,0,0,0,0,1,0,29,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,3,7,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
ff16ecad,Mathieu Deplagne,12,FRA,RB,25-314,90,0,0,0,0,0,0,0,0,40,2,2,3,0.0,0.0,0.0,2,1,22,28,78.6,2,14,1,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
cfe852d8,Mamadou Samassa,30,MLI,GK,27-176,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,9,27,33.3,0,9,0,0,0,Troyes,2017-08-11 Nice-Troyes,FRA-L1,17-18,7faa9279
