id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4f16405e,Niclas Füllkrug,11,GER,FW,29-248,90,0,0,0,0,3,0,1,0,49,0,0,1,0.3,0.3,0.0,2,0,24,35,68.6,0,28,2,3,2,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
638a4d71,Marvin Ducksch,7,GER,"FW,CM",28-222,90,0,0,0,0,2,2,0,0,53,0,0,0,0.4,0.4,0.3,2,0,24,44,54.5,4,30,1,0,0,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
1fc4f3d1,Ilia Gruev,28,BUL,CM,22-162,61,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,3,0,34,40,85.0,4,32,3,0,0,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
b9ae8560,Niklas Schmidt,22,GER,CM,24-228,29,0,0,0,0,1,0,0,0,22,2,0,1,0.2,0.2,0.0,0,0,13,17,76.5,2,16,1,1,1,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
14a7af33,Christian Groß,36,GER,CM,33-249,72,0,0,0,0,1,0,0,0,56,2,2,1,0.0,0.0,0.0,1,0,37,47,78.7,1,25,1,0,0,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
1fffae99,Jens Stage,6,DEN,CM,25-341,18,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,14,15,93.3,2,10,1,0,0,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
220ace7e,Romano Schmid,20,AUT,CM,22-261,71,0,0,0,0,3,0,0,0,62,0,0,1,0.2,0.2,0.0,6,0,38,51,74.5,2,42,4,4,1,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
f631c17f,Oliver Burke,9,SCO,"FW,CM",25-191,19,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,0,5,0.0,0,8,2,2,1,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
de838f86,Anthony Jung,3,GER,WB,30-346,72,0,0,0,0,2,0,0,0,60,3,1,0,0.1,0.1,0.2,3,0,41,48,85.4,3,34,3,3,0,Werder Bremen,2022-10-15 Werder Bremen-Mainz 05,GER-BL1,22-23,aabd723a
