id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
45963054,Jamie Vardy,9,ENG,FW,34-278,90,1,0,0,0,3,2,0,0,18,0,0,1,0.2,0.2,0.3,6,1,8,12,66.7,2,12,2,1,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
c92e1a31,Kelechi Iheanacho,14,NGA,FW,25-013,76,0,1,0,0,3,1,0,0,43,3,1,2,0.2,0.2,0.0,3,2,14,18,77.8,4,24,6,6,3,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
ca45605e,Patson Daka,29,ZAM,FW,23-007,14,1,0,0,0,3,3,0,0,11,1,1,0,0.6,0.6,0.2,2,1,2,4,50.0,0,8,0,0,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
ee38d9c5,James Maddison,10,ENG,AM,24-327,72,0,0,0,0,3,1,0,0,46,1,0,0,0.1,0.1,0.0,3,0,28,33,84.8,4,34,1,2,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
819aa8e7,Ayoze Pérez,17,ESP,AM,28-079,18,0,2,0,0,1,1,0,0,14,0,0,0,0.2,0.2,0.9,3,1,8,9,88.9,1,6,1,0,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
ae59b359,Boubakary Soumaré,42,FRA,CM,22-231,90,0,0,0,0,0,0,0,0,52,0,3,1,0.0,0.0,0.0,0,0,41,46,89.1,3,38,0,1,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
56f7a928,Youri Tielemans,8,BEL,CM,24-162,90,1,0,0,0,4,2,0,0,89,1,1,3,0.2,0.2,0.3,6,0,67,80,83.8,6,55,3,4,3,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
197640fd,Timothy Castagne,27,BEL,WB,25-315,90,0,0,0,0,1,0,0,0,63,1,2,0,0.1,0.1,0.0,3,1,45,55,81.8,5,43,1,2,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
75a72a99,Ricardo Pereira,21,POR,WB,28-010,90,0,0,0,0,2,0,0,0,61,3,1,2,0.2,0.2,0.0,3,0,31,44,70.5,1,29,1,1,0,Leicester City,2021-10-16 Leicester City-Manchester Utd,ENG-EPL,21-22,45502ded
