id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3d50bcdb,Moise Kean,18,ITA,FW,19-064,90,0,0,0,0,4,1,0,0,21,0,0,0,0.2,0.2,0.1,3,0,5,11,45.5,0,15,4,2,1,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
dea698d9,Cristiano Ronaldo,7,POR,FW,34-087,90,1,0,0,0,5,2,0,0,44,1,0,0,0.8,0.8,0.1,4,0,26,32,81.3,2,34,5,1,0,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
ee93c1a9,Federico Bernardeschi,33,ITA,"LM,RM",25-076,84,0,0,0,0,1,0,1,0,46,0,0,1,0.1,0.1,0.1,2,0,27,38,71.1,1,31,2,3,2,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
ae4e2852,Mattia De Sciglio,2,ITA,RB,26-195,6,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,5,1,0,0,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
c0cddebe,Blaise Matuidi,14,FRA,CM,32-024,90,0,0,0,0,1,1,1,0,56,4,0,1,0.1,0.1,0.0,2,0,40,49,81.6,8,29,2,0,0,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
ad6df2d5,Miralem Pjanić,5,BIH,CM,29-031,90,0,0,0,0,0,0,0,0,68,0,0,3,0.0,0.0,0.5,3,0,52,61,85.2,6,37,2,2,2,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
0ab1f153,Juan Cuadrado,16,COL,RM,30-342,77,0,0,0,0,3,0,0,0,56,1,1,0,0.3,0.3,0.1,4,0,36,46,78.3,6,38,2,2,2,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
bef22bc4,Matheus Pereira da Silva,35,BRA,LM,21-067,13,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,1,8,10,80.0,2,5,0,0,0,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
3626daea,Leonardo Spinazzola,37,ITA,LB,26-039,90,0,1,0,0,2,0,0,0,77,0,0,2,0.1,0.1,0.6,5,1,46,65,70.8,6,51,19,5,4,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
e85fb9b8,Giorgio Chiellini,3,ITA,CB,34-262,90,0,0,0,0,0,0,0,0,73,6,2,1,0.0,0.0,0.1,3,0,49,60,81.7,8,39,2,1,1,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
52ec54d0,Leonardo Bonucci,19,ITA,CB,32-002,90,0,0,0,0,0,0,1,0,54,0,2,0,0.0,0.0,0.0,1,0,38,49,77.6,2,26,0,1,1,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
bd6351cd,João Cancelo,20,POR,"RB,RM",24-341,90,0,0,0,0,0,0,0,0,94,1,2,1,0.0,0.0,0.0,3,0,63,85,74.1,12,51,11,2,2,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
01b8a2b2,Wojciech Szczęsny,1,POL,GK,29-015,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,12,0,0,0,Juventus,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
dc1c2fce,Álex Berenguer,21,ESP,FW,23-303,69,0,0,0,0,2,0,0,0,29,1,0,0,0.1,0.1,0.1,4,0,18,24,75.0,1,23,3,3,3,Torino,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
ea06dd97,Daniele Baselli,8,ITA,"AM,FW,CM",27-052,21,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.1,1,0,6,6,100.0,1,3,0,0,0,Torino,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
d705ba44,Andrea Belotti,9,ITA,FW,25-134,90,0,0,0,0,4,1,0,0,36,0,1,1,0.2,0.2,0.0,2,0,13,20,65.0,2,28,4,2,0,Torino,2019-05-03 Juventus-Torino,ITA-SERIA_A,18-19,66d3def3
