id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eccbe56a,Filip Đuričić,9,SRB,FW,27-108,76,0,0,0,0,1,1,0,0,42,2,0,0,0.1,0.1,0.1,8,0,27,37,73.0,3,24,3,3,2,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
d0643f8f,Enrico Brignola,99,ITA,FW,19-314,14,0,0,0,0,1,1,1,0,8,1,0,0,0.4,0.4,0.0,0,0,4,5,80.0,1,3,1,1,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
fe012aca,Jeremie Boga,20,CIV,LW,22-135,80,0,0,0,0,2,0,0,0,38,0,0,0,0.1,0.1,0.1,2,0,21,25,84.0,2,27,4,3,3,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
1fca9171,Federico Di Francesco,34,ITA,LW,24-338,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,3,0,2,1,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
53a0e358,Domenico Berardi,25,ITA,RW,24-290,90,0,0,0,0,5,0,0,0,57,4,0,1,0.2,0.2,0.1,3,0,25,37,67.6,6,34,1,4,1,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
528492ea,Alfred Duncan,32,GHA,LM,26-069,90,0,0,0,0,1,0,0,0,43,0,1,3,0.0,0.0,0.0,4,0,26,32,81.3,5,27,4,3,3,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
07767f42,Francesco Magnanelli,4,ITA,CM,34-187,90,0,0,0,0,1,0,1,0,101,4,1,0,0.0,0.0,0.0,2,0,89,94,94.7,11,49,0,0,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
a8a874f1,Manuel Locatelli,73,ITA,RM,21-130,89,0,0,0,0,3,0,0,0,69,2,0,0,0.1,0.1,0.2,8,0,41,52,78.8,5,31,7,3,2,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
ce5b170a,Claud Adjapong,98,ITA,RM,21-012,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,1,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
10e7f486,Rogério,6,BRA,LB,21-125,90,0,0,0,0,0,0,0,0,69,4,5,1,0.0,0.0,0.0,1,0,43,52,82.7,3,24,0,1,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
8650af85,Gian Marco Ferrari,31,ITA,CB,27-092,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,0,0,58,64,90.6,1,39,1,0,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
e3cceee6,Merih Demiral,3,TUR,CB,21-074,90,0,0,0,0,2,0,0,0,67,1,1,0,0.2,0.2,0.0,0,0,47,53,88.7,2,35,0,0,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
ff800ed8,Pol Lirola,21,ESP,RB,21-278,90,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.4,2,0,33,47,70.2,2,22,2,0,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
8cabdc1e,Andrea Consigli,47,ITA,GK,32-111,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,18,0,0,0,Sassuolo,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
3bb7f478,Edin Džeko,9,BIH,FW,33-062,90,0,0,0,0,4,1,0,0,32,0,0,0,0.2,0.2,0.4,4,0,13,22,59.1,1,13,1,2,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
d3aaad90,Stephan El Shaarawy,92,ITA,LW,26-203,76,0,0,0,0,3,0,0,0,37,1,1,0,0.5,0.5,0.1,5,0,18,24,75.0,7,18,3,7,3,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
a40d5a0c,Diego Perotti,8,ARG,LW,30-296,14,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,3,0,0,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
1880614f,Cengiz Ünder,17,TUR,RW,21-308,64,0,0,0,0,1,1,0,0,24,0,1,1,0.1,0.1,0.0,4,0,11,17,64.7,1,14,2,4,3,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
4c3a6744,Justin Kluivert,34,NED,RW,20-013,26,0,0,0,0,0,0,0,0,17,3,0,0,0.0,0.0,0.1,2,0,5,7,71.4,1,6,2,1,1,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
9907b1c8,Nicolò Zaniolo,22,ITA,LM,19-320,64,0,0,0,0,0,0,1,0,26,0,1,1,0.0,0.0,0.0,2,0,19,23,82.6,2,19,1,1,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
881ef58c,Javier Pastore,27,ARG,AM,29-332,26,0,0,0,0,1,0,0,0,22,0,0,1,0.3,0.3,0.1,3,0,13,17,76.5,4,12,0,0,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
c7526c18,Steven Nzonzi,42,FRA,"CM,DM",30-154,90,0,0,0,0,0,0,1,0,59,3,0,5,0.0,0.0,0.0,0,0,44,50,88.0,3,25,0,0,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
16657b95,Bryan Cristante,4,ITA,"RM,DM",24-076,90,0,0,0,0,3,1,0,0,53,2,2,3,0.3,0.3,0.1,3,0,28,38,73.7,8,21,0,2,1,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
eda40760,Aleksandar Kolarov,11,SRB,LB,33-189,90,0,0,0,0,3,1,0,0,75,0,0,2,0.1,0.1,0.4,6,0,51,67,76.1,2,33,2,2,1,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
79083382,Juan Jesus,5,BRA,CB,27-342,90,0,0,0,0,0,0,1,0,68,1,2,1,0.0,0.0,0.0,1,0,51,56,91.1,7,22,0,2,2,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
4e358a2d,Federico Fazio,20,ARG,CB,32-062,90,0,0,0,0,3,0,1,0,67,0,4,4,0.2,0.2,0.0,2,0,41,50,82.0,4,29,0,0,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
e288d4b3,Alessandro Florenzi,24,ITA,RB,28-068,90,0,0,0,0,3,0,0,0,58,1,0,1,0.1,0.1,0.6,7,0,41,50,82.0,4,26,3,1,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
30223b33,Antonio Mirante,83,ITA,GK,35-314,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,12,0,0,0,Roma,2019-05-18 Sassuolo-Roma,ITA-SERIA_A,18-19,edddee0b
