id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
16ceb862,Olivier Giroud,18,FRA,FW,33-288,85,1,0,0,0,8,2,0,0,36,0,0,0,1.5,1.5,0.1,1,0,17,26,65.4,1,21,1,0,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
f586779e,Tammy Abraham,9,ENG,FW,22-286,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,0,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
1bf33a9a,Christian Pulisic,22,USA,LW,21-300,80,0,1,0,0,3,2,0,0,50,0,1,1,0.3,0.3,0.5,5,1,29,35,82.9,4,45,4,5,2,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
15f3ec41,Callum Hudson-Odoi,20,ENG,LW,19-250,10,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,7,7,100.0,1,8,1,1,1,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
8b9ebd03,Willian,10,BRA,RW,31-340,90,0,0,0,0,2,1,0,0,89,2,0,1,0.1,0.1,0.5,11,0,66,82,80.5,7,67,7,1,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
79c0821a,Mateo Kovačić,17,CRO,LM,26-069,90,0,0,0,0,0,0,1,0,77,1,2,1,0.0,0.0,0.0,3,0,65,69,94.2,17,59,2,2,2,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
45db685d,Jorginho,5,ITA,CM,28-207,90,0,0,0,0,0,0,0,0,103,1,2,2,0.0,0.0,0.0,2,0,90,98,91.8,15,80,3,0,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
e97fd090,Ruben Loftus-Cheek,12,ENG,RM,24-173,66,0,0,0,0,1,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,39,45,86.7,3,35,0,2,2,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
3a24769f,Ross Barkley,8,ENG,RM,26-222,24,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,2,13,0,2,2,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
f4290206,Marcos Alonso,3,ESP,LB,29-199,79,0,0,0,0,3,1,0,0,72,0,2,0,0.3,0.3,0.2,5,1,52,62,83.9,4,53,4,2,2,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
1265a93a,Reece James,24,ENG,"RB,LB",20-219,11,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,10,80.0,2,11,0,0,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
ce4246f5,Kurt Zouma,15,FRA,CB,25-261,90,0,0,0,0,1,0,1,0,114,0,0,0,0.1,0.1,0.0,2,0,106,110,96.4,8,94,0,1,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
18b896d6,Antonio Rüdiger,2,GER,CB,27-133,90,0,0,0,0,1,0,0,0,139,0,4,0,0.1,0.1,0.1,2,0,121,132,91.7,15,112,0,0,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
53cad200,César Azpilicueta,28,ESP,"RB,LB",30-321,90,0,0,0,0,2,0,0,0,120,4,3,4,0.1,0.1,0.6,5,0,83,102,81.4,17,76,2,2,1,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
28d596a0,Kepa Arrizabalaga,1,ESP,GK,25-285,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,21,0,0,0,Chelsea,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
15ea94de,Josip Drmić,20,SUI,FW,27-341,78,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,0,0,16,23,69.6,2,20,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
291e3ec3,Adam Idah,35,IRL,FW,19-154,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
007b39a5,Onel Hernández,11,CUB,LM,27-164,78,0,0,0,0,0,0,0,0,23,1,2,1,0.0,0.0,0.0,0,0,10,15,66.7,0,8,2,5,4,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
0745b37d,Teemu Pukki,22,FIN,LW,30-107,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
471f16b3,Kenny McLean,23,SCO,"CM,DM",28-188,90,0,0,0,0,1,0,0,0,47,3,3,0,0.0,0.0,0.0,1,0,27,38,71.1,2,20,1,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
3faa1780,Lukas Rupp,7,GER,"CM,DM",29-188,88,0,0,0,0,0,0,0,0,38,2,0,3,0.0,0.0,0.0,1,0,19,27,70.4,2,18,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
3f072a68,Josh Martin,56,ENG,DM,18-309,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
f63d8a4b,Todd Cantwell,14,ENG,RM,22-138,70,0,0,0,0,0,0,1,0,39,4,1,3,0.0,0.0,0.0,0,0,22,26,84.6,3,18,3,3,3,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
66b76d44,Emi Buendía,17,ARG,"RW,RM",23-202,20,0,0,0,0,0,0,1,0,11,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
75566759,Alexander Tettey,27,NOR,DM,34-101,78,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,23,26,88.5,1,18,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
b606638c,Marco Stiepermann,18,GER,AM,29-156,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,6,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
efb9215a,Jamal Lewis,12,NIR,LB,22-171,90,0,0,0,0,1,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,30,40,75.0,3,24,4,3,3,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
5f1d07f6,Timm Klose,15,SUI,CB,32-066,90,0,0,0,0,0,0,0,0,51,1,2,2,0.0,0.0,0.0,0,0,34,42,81.0,3,22,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
9f7c837d,Ben Godfrey,4,ENG,CB,22-181,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,42,50,84.0,1,30,1,1,1,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
774cf58b,Max Aarons,2,ENG,RB,20-192,90,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,0,0,31,41,75.6,2,27,0,2,1,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
f23f9d20,Tim Krul,1,NED,GK,32-102,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,52,69.2,0,25,0,0,0,Norwich City,2020-07-14 Chelsea-Norwich City,ENG-EPL,19-20,88d08b7b
