id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f69fba57,Yuya Osako,8,JPN,FW,30-124,45,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,8,0,1,1,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
dc62fbee,Leonardo Bittencourt,10,GER,"LM,FW",26-275,45,0,0,0,0,3,2,0,0,29,0,0,0,0.1,0.1,0.0,3,0,14,21,66.7,1,24,2,2,2,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
1238a3f9,Davie Selke,9,GER,FW,25-243,90,1,0,0,0,3,2,1,0,28,0,0,0,0.2,0.2,0.1,1,0,15,21,71.4,2,10,0,1,0,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
a8d4428b,Josh Sargent,19,USA,AM,20-212,90,0,0,0,0,1,1,0,0,29,2,1,0,0.1,0.1,0.0,2,0,11,20,55.0,1,12,1,0,0,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
2696b6a9,Tahith Chong,22,NED,AM,20-290,62,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.1,2,0,5,9,55.6,3,16,2,4,2,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
7ca196eb,Nick Woltemade,41,GER,RM,18-218,28,0,0,0,0,2,0,0,0,16,2,0,0,0.1,0.1,0.0,1,0,6,10,60.0,2,10,1,2,1,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
beb882a8,Maximilian Eggestein,35,GER,DM,23-286,90,0,0,0,0,2,0,1,0,48,2,2,0,0.1,0.1,0.0,3,1,28,40,70.0,8,19,0,1,1,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
15fd5593,Davy Klaassen,30,NED,DM,27-211,62,0,0,0,0,2,0,0,0,28,1,2,1,0.1,0.1,0.0,1,0,16,22,72.7,1,10,0,2,1,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
4f16405e,Niclas Füllkrug,11,GER,FW,27-223,28,0,0,0,0,3,1,0,0,15,0,0,0,0.2,0.2,0.0,2,0,5,11,45.5,0,5,1,0,0,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
9fec8860,Ludwig Augustinsson,5,SWE,LB,26-151,90,0,1,0,0,0,0,0,0,77,3,2,1,0.0,0.0,0.2,3,1,35,68,51.5,3,23,3,2,1,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
f86ad3f5,Marco Friedl,32,AUT,CB,22-187,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,29,36,80.6,5,22,0,0,0,Werder Bremen,2020-09-19 Werder Bremen-Hertha BSC,GER-BL1,20-21,dd3427f7
