id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
923f4dda,Serhou Guirassy,9,GUI,FW,27-063,90,1,0,1,1,2,0,0,0,33,0,0,0,0.9,0.1,0.3,2,0,18,22,81.8,1,22,0,1,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
de4cac2d,Silas Katompa,14,COD,AM,24-220,63,0,0,0,0,0,0,0,0,21,0,0,3,0.0,0.0,0.0,2,0,11,13,84.6,0,16,4,5,3,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
0cf778df,Chris Führich,22,GER,"AM,LW",25-125,27,0,0,0,0,1,0,0,0,14,0,0,1,0.1,0.1,0.0,0,0,8,11,72.7,2,10,2,1,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
b492126a,Tiago Tomás,10,POR,AM,20-332,73,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,6,11,54.5,3,11,0,2,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
f76022e7,Enzo Millot,8,FRA,AM,20-301,17,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,0,0,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
c149016b,Wataru Endo,3,JPN,"CM,DM",30-094,90,0,0,0,0,2,0,0,0,64,1,0,0,0.1,0.1,0.0,2,1,45,55,81.8,5,38,1,1,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
5762be5c,Atakan Karazor,16,GER,"CM,DM",26-213,90,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,0,0,47,52,90.4,3,38,0,1,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
af0d79a9,Borna Sosa,24,CRO,WB,25-113,89,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.1,5,0,55,66,83.3,6,51,1,0,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
05ba9d7c,Tanguy Coulibaly,7,FRA,RW,22-085,1,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.1,1,0,2,3,66.7,1,3,1,1,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
fb377d11,Josha Vagnoman,4,GER,"WB,RB",22-154,90,0,0,0,0,1,0,0,0,40,2,0,0,0.2,0.2,0.0,1,0,26,31,83.9,4,22,1,1,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
204dded0,Hiroki Ito,21,JPN,"CB,LB",24-002,90,0,0,0,0,1,0,0,0,100,3,3,1,0.0,0.0,0.0,0,0,79,90,87.8,2,75,0,0,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
a4effc55,Dan-Axel Zagadou,23,FRA,CB,23-345,90,0,0,0,0,0,0,0,0,93,0,2,2,0.0,0.0,0.0,1,0,79,88,89.8,5,69,0,0,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
5e66fa06,Waldemar Anton,2,GER,CB,26-298,90,0,0,0,0,0,0,1,0,71,1,1,2,0.0,0.0,0.0,0,0,51,64,79.7,3,50,0,0,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
d28339cb,Fabian Bredlow,33,GER,GK,28-073,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,0,23,0,0,0,Stuttgart,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
dcfb17f4,Amine Adli,21,MAR,FW,23-004,86,0,0,0,0,2,0,0,0,44,2,0,1,0.1,0.1,0.1,3,0,25,31,80.6,0,27,3,5,3,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
555d5edd,Nadiem Amiri,11,GER,FW,26-199,4,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
aeed5c06,Moussa Diaby,19,FRA,LW,23-311,90,0,0,0,0,2,0,0,0,33,1,1,0,0.1,0.1,0.2,2,0,19,24,79.2,3,22,3,2,1,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
10549b49,Sardar Azmoun,9,IRN,RW,28-133,87,0,0,0,0,1,0,0,0,23,1,0,0,0.2,0.2,0.0,1,0,12,17,70.6,1,14,1,2,1,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
5521f419,Adam Hložek,23,CZE,RW,20-293,3,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,4,1,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
a8567629,Mitchel Bakker,5,NED,LM,22-328,59,0,0,0,0,2,0,1,0,42,1,0,1,0.2,0.2,0.0,2,0,28,35,80.0,3,27,2,1,1,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
e7fcf289,Florian Wirtz,27,GER,LM,20-011,31,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.2,4,0,19,26,73.1,5,19,0,2,2,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
e82adcab,Exequiel Palacios,25,ARG,CM,24-221,90,1,0,1,1,0,0,0,0,88,4,3,3,0.8,0.0,0.0,2,0,63,76,82.9,8,56,3,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
54b4dc4e,Kerem Demirbay,10,GER,CM,29-315,90,0,0,0,0,0,0,1,0,52,2,1,1,0.0,0.0,0.5,3,0,34,44,77.3,3,24,0,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
74f2e748,Jeremie Frimpong,30,NED,RM,22-155,90,0,0,0,0,1,1,0,0,42,3,0,1,0.1,0.1,0.0,1,1,25,31,80.6,1,18,0,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
0c7a48f8,Piero Hincapié,3,ECU,CB,21-125,90,0,0,0,0,0,0,1,0,80,2,1,2,0.0,0.0,0.0,1,0,65,70,92.9,3,52,1,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
bd142efb,Jonathan Tah,4,GER,CB,27-092,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,1,0,62,68,91.2,6,56,3,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
a73c8f95,Edmond Tapsoba,12,BFA,CB,24-101,90,0,0,0,0,1,0,0,0,66,1,1,1,0.3,0.3,0.0,2,1,52,59,88.1,5,48,3,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
ad3389d5,Lukáš Hrádecký,1,FIN,GK,33-171,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,13,0,0,0,Bayer Leverkusen,2023-05-14 Stuttgart-Leverkusen,GER-BL1,22-23,42d7adfc
