id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
04bb2b06,Ibrahima Koné,9,MLI,FW,23-311,65,0,0,0,0,2,1,0,0,19,3,0,1,0.2,0.2,0.0,0,0,3,8,37.5,0,12,0,0,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
40774c6b,Bamba Dieng,11,SEN,FW,23-031,25,0,0,0,0,1,0,0,0,8,0,0,1,0.1,0.1,0.0,0,0,3,4,75.0,0,6,1,0,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
6f806d99,Enzo Le Fée,80,FRA,AM,23-079,79,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.1,3,0,37,45,82.2,4,48,2,4,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
92d90c8f,Siriné Doucouré,29,MLI,AM,21-015,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,4,1,0,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
745ca0a3,Romain Faivre,14,FRA,AM,24-283,90,0,0,0,0,2,0,0,0,62,0,1,1,0.2,0.2,0.0,3,0,39,48,81.3,6,47,9,16,10,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
31626657,Laurent Abergel,19,FRA,CM,30-081,90,0,0,0,0,2,0,1,0,84,2,2,3,0.0,0.0,0.0,3,0,63,71,88.7,4,70,1,3,1,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
e546b2e3,Julien Ponceau,21,FRA,CM,22-146,78,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,1,0,56,63,88.9,8,56,1,0,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
546bb36e,Bonke Innocent,8,NGA,CM,27-093,12,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
061266cd,Darlin Yongwa,12,CMR,WB,22-213,65,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,12,22,54.5,0,21,2,6,2,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
dd211559,Gedeon Kalulu,24,COD,CB,25-237,25,0,0,0,0,0,0,1,0,29,1,0,1,0.0,0.0,0.0,0,0,21,24,87.5,5,21,2,0,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
e3e32fbb,Igor Carioca,2,BRA,WB,26-245,65,0,0,0,0,2,0,0,0,52,1,0,0,0.1,0.1,0.0,0,0,34,45,75.6,2,30,1,3,1,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
4db5915d,Yoann Cathline,22,FRA,WB,20-275,25,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,14,21,66.7,0,18,1,1,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
2321ea6e,Vincent Le Goff,25,FRA,"CB,WB",33-190,90,0,0,0,0,0,0,0,0,65,4,0,2,0.0,0.0,0.1,3,0,52,60,86.7,9,46,1,3,2,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
a4a44eb0,Montassar Talbi,3,TUN,CB,24-332,90,0,0,0,0,0,0,0,0,82,3,1,2,0.0,0.0,0.0,0,0,62,72,86.1,2,64,0,2,0,Lorient,2023-04-23 Lorient-Toulouse,FRA-L1,22-23,b1552b3c
