id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
32974271,Sergi Guardiola,7,ESP,FW,28-242,90,0,0,0,0,1,0,0,0,35,1,0,1,0.1,0.1,0.0,0,0,14,26,53.8,1,20,0,1,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
f8eca1b6,Enes Ünal,9,TUR,FW,22-261,75,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,15,24,62.5,1,20,1,4,2,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
7c388b20,Óscar Plano,10,ESP,"RM,RW",28-349,15,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.1,1,0,1,1,100.0,1,3,0,0,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
418f8f61,Míchel,21,ESP,AM,31-181,57,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,19,28,67.9,3,16,1,1,1,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
636eae97,Toni Villa,19,ESP,"AM,LM,CM",25-019,33,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,14,2,4,3,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
036bba5f,Rubén Alcaraz,14,ESP,"LM,CM,LW",28-270,90,0,0,0,0,1,0,0,0,69,2,0,6,0.0,0.0,0.0,4,0,41,48,85.4,9,37,2,4,4,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
b86a64b2,Joaquín Fernández,24,ESP,CM,23-240,90,0,0,0,0,1,0,1,0,59,1,1,1,0.0,0.0,0.0,0,0,40,48,83.3,6,30,0,2,2,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
efecd633,Fede San Emeterio,16,ESP,"RM,CM",22-316,80,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,14,22,63.6,3,9,0,0,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
6763373d,Miguel,29,ESP,FW,20-145,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,1,0,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
1a317a1b,Raúl García,6,ESP,LB,30-271,90,0,0,0,0,0,0,0,0,74,4,0,2,0.0,0.0,0.0,2,0,40,63,63.5,0,26,1,1,1,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
0b33f6ad,Mohammed Salisu,27,GHA,CB,20-284,90,0,0,0,0,1,0,0,0,57,1,0,1,0.1,0.1,0.0,0,0,31,45,68.9,0,28,0,0,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
72b07a9c,Kiko Olivas,4,ESP,CB,31-158,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,30,41,73.2,1,33,1,0,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
dbe519cf,Antoñito,18,ESP,RB,32-033,90,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.0,0,0,22,35,62.9,1,25,1,1,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
8fae77ea,Jordi Masip,1,ESP,GK,31-023,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,14,0,0,0,Valladolid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
70d74ece,Karim Benzema,9,FRA,FW,32-038,90,0,0,0,0,2,1,0,0,59,3,1,1,0.1,0.1,0.0,0,0,35,44,79.5,3,23,3,0,0,Real Madrid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
a0b4bb3e,Isco,22,ESP,LW,27-280,72,0,0,0,0,1,0,0,0,69,0,1,0,0.1,0.1,0.0,1,0,52,64,81.3,3,48,9,5,5,Real Madrid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
fd51b456,Lucas Vázquez,17,ESP,RW,28-209,18,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,9,12,75.0,0,9,1,1,1,Real Madrid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
8f5e92a6,Rodrygo,27,BRA,"RW,LW",19-017,89,0,0,0,0,1,1,0,0,55,0,0,4,0.0,0.0,0.1,2,0,35,41,85.4,4,38,4,6,3,Real Madrid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
4d8cd038,Luka Jović,18,SRB,FW,22-034,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Real Madrid,2020-01-26 Valladolid-Real Madrid,ESP-LALIGA,19-20,fedfad07
