id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c283ddef,Sam Lammers,10,NED,FW,25-357,71,0,0,0,0,3,0,0,0,34,1,1,2,0.4,0.4,0.1,4,0,10,18,55.6,3,16,1,3,2,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
4a537185,Jesé,99,ESP,FW,30-055,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,6,0,1,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
8f866fe8,Manolo Gabbiadini,23,ITA,FW,31-147,90,0,0,0,0,3,0,0,0,28,1,1,1,0.2,0.2,0.0,2,0,16,19,84.2,1,12,0,1,1,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
7d3cbc67,Mehdi Léris,37,ALG,"AM,WB",24-334,90,0,0,0,0,1,0,0,0,58,2,0,1,0.2,0.2,0.3,5,0,28,44,63.6,2,39,4,7,3,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
2f7acede,Harry Winks,20,ENG,CM,27-079,78,0,0,0,0,1,0,0,0,49,1,2,0,0.0,0.0,0.1,1,0,30,39,76.9,6,30,0,0,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
a47c6309,Emirhan İlkhan,26,TUR,CM,18-325,12,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.1,2,0,11,12,91.7,2,9,0,0,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
f1cfc209,Tomás Rincón,8,VEN,CM,35-099,90,0,0,0,0,0,0,0,0,39,1,2,0,0.0,0.0,0.0,0,0,28,32,87.5,5,18,0,1,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
3cd3b384,Tommaso Augello,3,ITA,WB,28-235,90,0,1,0,0,1,0,0,0,53,0,0,1,0.1,0.1,0.4,5,1,37,49,75.5,4,23,1,1,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
3b12b11f,Alessandro Zanoli,59,ITA,"WB,CB",22-201,90,0,0,0,0,2,1,0,0,52,0,0,2,0.4,0.4,0.0,4,0,35,40,87.5,5,29,3,4,1,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
2df7cc43,Bruno Amione,2,ARG,CB,21-109,77,1,0,0,0,1,1,0,0,35,1,0,0,0.1,0.1,0.0,0,0,21,25,84.0,3,20,1,1,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
3b9858f5,Marios Oikonomou,5,GRE,CB,30-198,13,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,8,0,0,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
f1f1f238,Koray Günter,4,GER,CB,28-249,90,0,0,0,0,1,0,1,0,44,0,1,2,0.1,0.1,0.0,0,0,28,34,82.4,2,25,1,0,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
b233e8e4,Jeison Murillo,21,COL,CB,30-330,71,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,21,26,80.8,0,16,0,0,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
eccbe56a,Filip Đuričić,7,SRB,"AM,CB",31-082,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,2,1,1,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
d7a35008,Nicola Ravaglia,30,ITA,GK,34-131,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,16,0,0,0,Sampdoria,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
a4948e67,M'Bala Nzola,18,ANG,FW,26-247,90,0,0,0,0,2,1,0,0,38,0,1,2,0.4,0.4,0.3,5,0,18,22,81.8,4,24,3,4,2,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
801831fe,Daniel Maldini,30,ITA,LW,21-193,30,0,0,0,0,1,0,0,0,14,0,0,2,0.0,0.0,0.4,4,0,6,7,85.7,1,12,2,2,1,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
d3298c99,Daniele Verde,10,ITA,LW,26-306,60,1,0,0,0,5,2,0,0,34,0,0,1,0.7,0.7,0.1,1,0,20,29,69.0,4,20,3,2,1,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
f9758dae,Emmanuel Gyasi,11,GHA,RW,29-101,90,0,0,0,0,1,0,0,0,29,3,0,0,0.2,0.2,0.0,4,0,19,24,79.2,3,17,1,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
0d077b88,Mehdi Bourabia,6,MAR,LM,31-258,78,0,0,0,0,2,1,0,0,30,0,1,0,0.3,0.3,0.0,3,0,23,26,88.5,4,19,2,1,1,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
46fa7204,Kevin Agudelo,33,COL,LM,24-159,12,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,3,4,0,1,1,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
5cf5c9ad,Salvatore Esposito,25,ITA,CM,22-197,90,0,0,0,0,1,1,0,0,82,1,3,2,0.1,0.1,0.2,5,0,60,71,84.5,6,38,1,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
f503ea63,Albin Ekdal,8,SWE,RM,33-268,89,0,0,0,0,2,1,0,0,54,1,3,2,0.5,0.5,0.0,2,0,30,40,75.0,4,23,2,1,1,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
9d60028d,Viktor Kovalenko,24,UKR,RM,27-067,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
1ac232b8,Simone Bastoni,20,ITA,LB,26-168,78,0,1,0,0,1,0,1,0,48,3,0,1,0.0,0.0,0.2,2,1,28,37,75.7,1,26,2,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
6213fd82,Arkadiusz Reca,13,POL,LB,27-309,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,0,0,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
1bfe5ac9,Przemysław Wiśniewski,55,POL,CB,24-269,90,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,0,0,39,45,86.7,3,30,0,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
cf961d8d,Dimitris Nikolaou,43,GRE,CB,24-252,89,0,0,0,0,0,0,0,0,79,2,0,2,0.0,0.0,0.0,1,0,59,68,86.8,1,54,0,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
ac7e640b,Mattia Caldara,29,ITA,CB,28-352,1,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,3,6,50.0,1,1,0,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
bcc81786,Kelvin Amian,27,FRA,RB,25-073,90,0,0,0,0,4,1,0,0,67,3,0,3,0.4,0.4,0.5,3,0,42,55,76.4,8,30,6,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
cc1a0c57,Jeroen Zoet,1,NED,GK,32-106,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,21,0,0,0,Spezia,2023-04-22 Sampdoria-Spezia,ITA-SERIA_A,22-23,d37c5c6e
