id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
176674ab,Ndombe Mubele,24,COD,FW,24-171,90,0,0,0,0,2,1,0,0,34,2,0,0,0.3,0.3,0.0,0,0,16,18,88.9,4,31,3,6,2,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
c5a500ca,Max Gradel,7,CIV,"LM,LW",30-309,90,0,0,0,0,3,0,0,0,62,1,0,0,0.1,0.1,0.3,6,0,37,50,74.0,5,49,2,2,1,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
f09a8b75,Jimmy Durmaz,21,SWE,CM,29-197,64,0,0,0,0,1,0,0,0,46,3,0,0,0.0,0.0,0.0,3,1,28,40,70.0,4,31,3,1,0,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
677ee102,Yannick Cahuzac,4,FRA,DM,33-260,26,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,5,0,0,0,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
6ed1a2a2,Manu García,22,ESP,"CM,AM",20-276,90,0,1,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.2,3,1,37,48,77.1,3,43,4,5,4,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
6421dd73,Mathieu Dossevi,14,TOG,"RM,RW",30-235,78,1,0,0,0,3,1,0,0,32,1,0,0,0.3,0.3,0.0,5,0,19,24,79.2,6,27,4,2,1,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
7d9b37bf,Corentin Jean,8,FRA,RW,23-082,12,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,5,0,1,1,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
bced0375,Ibrahim Sangaré,17,CIV,DM,20-307,90,0,0,0,0,0,0,0,0,64,8,0,3,0.0,0.0,0.1,1,0,40,49,81.6,10,40,1,3,1,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
6ca88b2a,François Moubandje,29,SUI,LB,28-106,90,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.0,1,0,54,73,74.0,4,45,2,3,1,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
f323d995,Christopher Jullien,6,FRA,CB,25-197,90,0,0,0,0,4,0,0,0,42,3,0,0,0.3,0.3,0.2,3,0,27,33,81.8,3,27,0,0,0,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
88f130ed,Jean-Clair Todibo,33,FRA,CB,18-279,90,0,0,0,0,0,0,0,0,48,6,3,2,0.0,0.0,0.1,0,0,25,30,83.3,2,19,1,0,0,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
f10983ae,Steven Moreira,5,CPV,RB,24-053,76,0,0,0,0,0,0,1,0,41,3,1,1,0.0,0.0,0.0,0,0,22,30,73.3,2,24,2,3,3,Toulouse,2018-10-05 Toulouse-Nice,FRA-L1,18-19,922fdf88
