id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c370d81,Roberto Firmino,9,BRA,FW,26-089,90,0,0,0,0,2,2,0,0,67,1,1,3,0.1,0.1,0.5,7,0,34,50,68.0,6,41,2,3,2,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
c691bfe2,Sadio Mané,19,SEN,LW,25-264,71,0,1,0,0,1,0,0,0,51,0,0,0,0.0,0.0,0.8,5,1,40,45,88.9,4,37,3,1,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
38c7feef,Alex Oxlade-Chamberlain,21,ENG,"RM,LW,RW",24-137,19,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,8,0,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
e342ad68,Mohamed Salah,11,EGY,RW,25-198,82,2,0,0,0,7,2,0,0,36,0,0,0,2.4,2.4,0.0,5,2,19,27,70.4,1,32,6,3,3,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
eb58eef0,Georginio Wijnaldum,5,NED,"RW,RM",27-049,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,2,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
2f90f6b8,James Milner,7,ENG,LM,31-360,90,0,1,0,0,1,0,1,0,98,0,0,2,0.1,0.1,0.7,4,1,78,91,85.7,20,67,5,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
a65ce836,Emre Can,23,GER,CM,23-352,90,0,0,0,0,0,0,1,0,70,5,2,3,0.0,0.0,0.0,0,0,46,54,85.2,7,37,2,1,1,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
0ef89a37,Philippe Coutinho,10,BRA,"RM,LW",25-201,88,0,0,0,0,4,2,0,0,60,0,1,2,0.2,0.2,0.4,2,0,29,50,58.0,5,42,4,3,3,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
008a6e6d,Ragnar Klavan,17,EST,LW,32-061,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
2e4f5f03,Andrew Robertson,26,SCO,LB,23-294,90,0,0,0,0,0,0,1,0,105,2,2,2,0.0,0.0,0.1,4,0,73,90,81.1,7,57,3,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
1a2935f6,Dejan Lovren,6,CRO,CB,28-178,90,0,0,0,0,1,0,0,0,61,0,0,1,0.1,0.1,0.0,1,0,52,56,92.9,2,39,0,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
b217ef29,Joël Matip,32,CMR,CB,26-144,90,0,0,0,0,1,0,0,0,76,1,0,4,0.1,0.1,0.0,1,0,46,61,75.4,6,45,1,1,1,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
7a11550b,Joe Gomez,12,ENG,RB,20-221,90,0,0,0,0,1,0,0,0,76,5,2,0,0.0,0.0,0.1,1,0,48,65,73.8,5,27,4,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
32e7ce92,Loris Karius,1,GER,GK,24-191,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,13,0,0,0,Liverpool,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
45963054,Jamie Vardy,9,ENG,FW,30-353,73,1,0,0,0,2,1,0,0,16,0,0,0,0.5,0.5,0.1,4,0,4,7,57.1,1,11,1,3,2,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
ffec9769,Islam Slimani,19,ALG,FW,29-195,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,4,0,0,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
4468ec10,Demarai Gray,7,JAM,"FW,LM",21-185,90,0,0,0,0,3,0,0,0,46,1,1,2,0.1,0.1,0.1,2,0,26,32,81.3,4,27,4,4,1,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
b827d5b3,Marc Albrighton,11,ENG,"LM,RM",28-042,82,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,1,0,19,30,63.3,2,19,1,0,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
ebd0a048,Matty James,22,ENG,RM,26-161,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
ad1ffcfd,Vicente Iborra,21,ESP,CM,29-348,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,1,1,29,39,74.4,5,18,0,1,1,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
6b47c5db,Wilfred Ndidi,25,NGA,CM,21-014,90,0,0,0,0,1,0,1,0,67,4,1,3,0.0,0.0,0.0,0,0,43,50,86.0,7,26,1,3,2,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
892d5bb1,Riyad Mahrez,26,ALG,RM,26-312,72,0,1,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.4,3,1,17,25,68.0,4,15,0,0,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
68796d61,Shinji Okazaki,20,JPN,FW,31-258,18,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,1,3,1,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
a67a09fb,Christian Fuchs,28,AUT,LB,31-267,90,0,0,0,0,0,0,0,0,67,2,4,2,0.0,0.0,0.0,1,0,34,57,59.6,4,28,3,1,1,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
d8931174,Harry Maguire,15,ENG,CB,24-300,90,0,0,0,0,0,0,1,0,58,2,3,1,0.0,0.0,0.0,0,0,27,44,61.4,3,24,3,2,2,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
80c31c97,Wes Morgan,5,JAM,CB,33-343,90,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.0,0,0,17,23,73.9,1,11,0,1,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
1a4ef233,Daniel Amartey,18,GHA,RB,23-009,90,0,0,0,0,0,0,0,0,62,2,0,3,0.0,0.0,0.0,0,0,33,47,70.2,4,22,0,0,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
53af52f3,Kasper Schmeichel,1,DEN,GK,31-055,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,15,43,34.9,0,17,0,0,0,Leicester City,2017-12-30 Liverpool-Leicester City,ENG-EPL,17-18,a26f1f91
