id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
863ff1ee,Simon Terodde,9,GER,FW,35-043,90,1,0,0,0,1,1,0,0,22,1,0,0,0.9,0.9,0.2,7,2,9,14,64.3,1,11,1,1,0,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
ab5b7dc1,Marius Bülter,11,GER,LW,30-016,90,2,0,0,0,5,3,0,0,41,1,0,2,0.6,0.6,0.1,2,0,12,25,48.0,3,21,2,4,2,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
65857fdf,Tim Skarke,20,GER,RW,26-219,45,1,1,0,0,2,1,0,0,20,2,0,1,0.1,0.1,0.4,3,1,7,12,58.3,1,8,0,0,0,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
8f0f2230,Kenan Karaman,19,TUR,RW,29-040,45,0,1,0,0,2,0,0,0,15,2,0,0,0.4,0.4,0.9,2,2,3,6,50.0,0,8,2,3,2,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
809940aa,Dominick Drexler,24,GER,AM,32-323,64,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.1,2,1,13,26,50.0,3,11,0,1,1,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
9f77012e,Tom Krauß,6,GER,AM,21-296,26,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.3,3,1,8,13,61.5,1,7,1,1,1,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
e717705a,Alex Král,30,CZE,DM,24-330,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,24,37,64.9,4,17,1,2,1,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
33b554b7,Danny Latza,8,GER,DM,33-128,90,0,1,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.1,0,0,22,28,78.6,0,17,0,1,0,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
ab3f1bdf,Henning Matriciani,41,GER,"LB,RB",23-031,90,0,0,0,0,0,0,0,0,34,0,2,0,0.0,0.0,0.0,1,1,14,24,58.3,2,11,0,0,0,Schalke 04,2023-04-14 Schalke 04-Hertha BSC,GER-BL1,22-23,d5b1699d
