id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6c1f7328,Roberto Inglese,0,ITA,FW,26-189,68,1,0,0,0,1,1,0,0,12,0,0,1,0.4,0.4,0.0,0,0,2,5,40.0,0,4,0,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
7b536033,Mariusz Stępiński,9,POL,FW,23-008,22,0,0,0,0,1,0,0,0,8,0,0,1,0.2,0.2,0.0,1,0,2,3,66.7,0,2,0,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
1c50f354,Emanuele Giaccherini,17,ITA,LW,33-015,90,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.1,3,0,19,26,73.1,2,18,4,1,1,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
455a2b79,Valter Birsa,23,SVN,RW,31-286,90,0,0,0,0,1,1,0,0,30,2,1,0,0.1,0.1,0.2,2,0,14,24,58.3,1,16,0,2,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
90b70194,Përparim Hetemaj,56,FIN,LM,31-159,90,0,0,0,0,1,1,0,0,36,5,0,2,0.0,0.0,0.1,2,1,18,23,78.3,1,18,1,1,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
023937a9,Ivan Radovanović,8,SRB,CM,29-264,90,0,0,0,0,2,1,1,0,40,2,2,1,0.0,0.0,0.0,0,0,21,29,72.4,2,15,0,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
56b2957b,Lucas Castro,19,ARG,RM,29-041,58,0,0,0,0,2,1,0,0,36,3,2,0,0.1,0.1,0.0,3,0,12,21,57.1,3,14,1,3,1,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
ec30b9c8,Samuel Bastien,77,COD,RM,21-236,32,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
635b0bae,Massimo Gobbi,18,ITA,LB,37-201,90,0,0,0,0,0,0,0,0,29,2,1,1,0.0,0.0,0.0,1,0,16,19,84.2,2,5,0,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
6aafdc27,Nenad Tomović,40,SRB,CB,30-263,90,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,17,26,65.4,2,12,2,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
3858e611,Dario Dainelli,3,ITA,CB,38-345,90,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,8,14,57.1,0,11,0,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
d97f2e8d,Fabio Depaoli,27,ITA,RB,21-026,90,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,0,0,11,23,47.8,2,5,0,1,1,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
048877f5,Stefano Sorrentino,70,ITA,GK,39-053,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,28,35.7,0,5,0,0,0,Chievo,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
95cfe655,Cheick Diabaté,25,MLI,FW,30-025,90,0,0,0,0,3,0,0,0,17,0,0,0,0.2,0.2,0.0,1,0,6,10,60.0,0,10,0,3,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
75efed2e,Vittorio Parigini,26,ITA,LW,22-056,78,0,0,0,0,1,0,0,0,43,0,0,1,0.2,0.2,0.0,3,0,21,31,67.7,2,33,7,5,4,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
4c7940d6,Massimo Coda,9,ITA,"LW,FW",29-191,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,0,0,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
d0643f8f,Enrico Brignola,99,ITA,"RW,LM",18-316,90,0,0,0,0,3,0,0,0,65,0,0,1,0.1,0.1,0.1,1,0,46,53,86.8,4,44,5,5,2,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
9e61c019,Guilherme,66,BRA,"AM,RM",26-364,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.1,7,0,47,56,83.9,6,48,1,1,1,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
c1c2c925,Sandro,30,BRA,DM,29-066,89,0,0,0,0,1,0,0,0,104,1,0,2,0.1,0.1,0.2,3,0,90,97,92.8,6,63,0,6,6,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
ac96a8db,Oliva Rutjens,2,ESP,CB,20-135,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
ba3d3bea,Danilo Cataldi,8,ITA,DM,23-287,52,0,0,0,0,1,1,0,0,56,2,0,0,0.1,0.1,0.0,2,0,47,51,92.2,4,37,2,4,4,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
ff120e44,Siriki Sanogo,60,CIV,"DM,CM",16-158,38,0,0,0,0,1,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,14,17,82.4,1,14,1,2,1,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
3dd45b70,Gaetano Letizia,3,ITA,LB,27-325,90,0,0,0,0,2,0,0,0,105,4,2,2,0.0,0.0,0.0,1,0,78,91,85.7,12,60,5,6,5,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
322ba2df,Alin Toșca,16,ROU,CB,26-067,90,0,0,0,0,0,0,0,0,116,0,1,0,0.0,0.0,0.0,0,0,101,111,91.0,13,92,4,0,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
6eee05f1,Berat Djimsiti,6,ALB,"CB,CM",25-090,90,0,0,0,0,0,0,0,0,130,3,1,1,0.0,0.0,0.0,1,0,112,121,92.6,13,88,5,1,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
6ef56efd,Bacary Sagna,83,FRA,RB,35-095,90,0,0,0,0,0,0,0,0,105,0,1,0,0.0,0.0,0.2,3,0,96,103,93.2,3,60,1,0,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
b39dfab0,Christian Puggioni,1,ITA,GK,37-123,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,17,0,0,0,Benevento,2018-05-20 Chievo-Benevento,ITA-SERIA_A,17-18,42abe5cf
