id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
84a42351,Franko Andrijašević,19,CRO,"FW,RM",29-171,90,0,1,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.4,2,1,25,30,83.3,5,20,0,0,0,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
8d7fe72a,Luka Menalo,17,BIH,LM,24-141,70,1,0,0,0,2,1,1,0,30,0,0,1,0.4,0.4,0.0,1,0,15,20,75.0,4,15,3,2,0,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
d7a70e5e,Domagoj Pavičić,10,CRO,CM,26-276,20,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,26,28,92.9,8,20,2,0,0,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
816bdfdd,Stjepan Lončar,44,BIH,"CM,LM",24-030,90,0,1,0,0,0,0,1,0,57,2,1,0,0.0,0.0,0.8,1,1,41,52,78.8,5,31,3,1,1,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
e8acf576,Tibor Halilović,8,CRO,CM,25-267,90,0,0,0,0,2,0,0,0,56,1,1,1,0.1,0.1,0.0,0,0,42,48,87.5,4,41,2,2,2,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
14349aeb,Robert Murić,7,CRO,RM,24-273,70,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,0,0,9,21,42.9,1,16,2,6,4,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
981e1bee,Sandro Kulenović,99,CRO,FW,21-006,20,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,1,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
55c95c3e,Daniel Štefulj,24,CRO,LB,21-032,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.1,1,0,56,68,82.4,2,44,4,3,1,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
c967f6b8,Hrvoje Smolčić,36,CRO,CB,20-115,90,0,0,0,0,0,0,0,0,81,0,4,2,0.0,0.0,0.0,0,0,62,73,84.9,2,52,0,0,0,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
d280923b,Nino Galović,4,CRO,CB,28-157,90,0,0,0,0,0,0,0,0,69,1,3,1,0.0,0.0,0.0,0,0,61,64,95.3,0,32,0,0,0,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
23559bd9,Luka Capan,31,CRO,CB,25-248,90,0,0,0,0,0,0,1,0,72,0,2,0,0.0,0.0,0.0,1,0,62,69,89.9,2,39,0,1,1,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
c8694401,Ivan Tomečak,27,CRO,RB,31-003,90,1,0,0,0,1,1,0,0,46,3,0,0,0.8,0.8,0.0,2,1,30,38,78.9,2,19,0,2,1,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
cd4959d1,Ivan Nevistić,33,CRO,GK,22-132,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,18,0,0,0,Rijeka,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
5b479568,Myron Boadu,9,NED,FW,19-331,87,0,0,0,0,2,1,0,0,19,1,0,0,0.1,0.1,0.3,1,0,10,12,83.3,2,12,0,2,1,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
9ef884b1,Ferdy Druijf,14,NED,FW,22-302,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
7952d0c2,Jesper Karlsson,11,SWE,LW,22-138,79,0,0,0,0,1,1,0,1,38,0,1,1,0.2,0.2,0.0,0,0,20,29,69.0,4,21,2,4,3,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
8f7e6783,Calvin Stengs,7,NED,RW,21-358,90,0,1,0,0,2,0,1,0,47,1,0,0,0.1,0.1,0.0,3,1,23,32,71.9,3,32,2,2,2,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
a26fb8aa,Teun Koopmeiners,8,NED,LM,22-286,90,0,0,0,0,1,1,0,0,72,0,1,0,0.1,0.1,0.0,1,0,55,65,84.6,11,51,1,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
b79858d5,Albert Guðmundsson,28,ISL,CM,23-178,69,0,0,0,0,1,0,0,0,32,2,1,0,0.3,0.3,0.1,2,0,20,25,80.0,2,17,1,1,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
c2a6033c,Zakaria Aboukhlal,17,MAR,CM,20-296,21,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
7b57c56a,Fredrik Midtsjø,6,NOR,RM,27-121,90,0,0,0,0,1,1,1,0,66,2,1,1,0.0,0.0,0.1,2,0,47,57,82.5,8,34,0,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
83300259,Owen Wijndal,5,NED,LB,21-012,90,1,0,0,0,1,1,1,0,72,2,2,1,0.0,0.0,0.0,1,0,54,64,84.4,2,49,3,1,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
7bc34048,Bruno Martins Indi,15,NED,CB,28-306,17,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,1,19,1,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
be9938ed,Timo Letschert,22,NED,CB,27-199,73,0,0,0,0,0,0,0,0,90,1,0,2,0.0,0.0,0.0,0,0,79,83,95.2,7,70,1,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
78a3c38e,Pantelis Hatzidiakos,3,GRE,CB,23-327,90,0,0,0,0,0,0,0,0,101,0,1,0,0.0,0.0,0.1,2,0,85,94,90.4,6,74,0,0,0,AZ Alkmaar,2020-12-10 Rijeka-AZ Alkmaar,UEL,20-21,e96dbddf
