id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a53649b7,Eddie Nketiah,14,ENG,FW,23-218,90,0,0,0,0,2,2,1,0,31,0,0,0,0.1,0.1,0.0,2,0,15,21,71.4,0,23,2,3,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
48a5a5d6,Gabriel Martinelli,11,BRA,LW,21-199,90,0,0,0,0,4,1,0,0,47,0,0,0,0.2,0.2,0.4,4,0,27,36,75.0,1,33,2,5,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
bc7dc64d,Bukayo Saka,7,ENG,RW,21-120,90,0,0,0,0,2,1,0,0,45,0,0,0,0.1,0.1,0.1,6,0,26,35,74.3,3,32,11,5,1,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
e61b8aee,Granit Xhaka,34,SUI,LM,30-098,90,0,0,0,0,2,0,1,0,69,1,0,2,0.3,0.3,0.2,5,0,49,61,80.3,15,39,2,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
529f49ab,Thomas Partey,5,GHA,CM,29-204,90,0,0,0,0,2,0,0,0,105,3,1,1,0.1,0.1,0.0,5,0,78,92,84.8,5,61,1,1,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
79300479,Martin Ødegaard,8,NOR,RM,24-017,90,0,0,0,0,2,0,1,0,36,2,0,0,0.2,0.2,0.3,5,0,20,29,69.0,3,20,2,2,1,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
51cf8561,Oleksandr Zinchenko,35,UKR,LB,26-019,90,0,0,0,0,1,0,1,0,108,0,0,3,0.1,0.1,0.0,2,0,88,97,90.7,14,47,1,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
67ac5bb8,Gabriel Magalhães,6,BRA,CB,25-015,90,0,0,0,0,2,0,0,0,80,2,1,0,0.1,0.1,0.0,1,0,65,69,94.2,6,48,0,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
972aeb2a,William Saliba,12,FRA,CB,21-285,90,0,0,0,0,0,0,0,0,65,0,0,1,0.0,0.0,0.0,0,0,53,59,89.8,3,38,0,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
35e413f1,Ben White,4,ENG,RB,25-087,75,0,0,0,0,0,0,0,0,51,5,1,1,0.0,0.0,0.0,2,0,30,37,81.1,5,16,0,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
b3af9be1,Takehiro Tomiyasu,18,JPN,RB,24-059,15,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,11,11,100.0,1,9,0,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
466fb2c5,Aaron Ramsdale,1,ENG,GK,24-234,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,25,72.0,0,12,0,0,0,Arsenal,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
c596fcb0,Callum Wilson,9,ENG,FW,30-310,67,0,0,0,0,2,1,1,0,13,1,0,0,0.2,0.2,0.0,1,0,3,5,60.0,1,13,1,1,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
4e9a0555,Chris Wood,20,NZL,FW,31-027,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
c17bfb65,Joelinton,7,BRA,"LW,LM",26-142,90,0,0,0,0,1,0,1,0,50,5,2,3,0.5,0.5,0.0,2,0,20,28,71.4,4,20,4,3,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
862a1c15,Miguel Almirón,24,PAR,RW,28-327,67,0,0,0,0,0,0,1,0,25,5,0,2,0.0,0.0,0.2,2,0,13,17,76.5,1,14,1,1,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
de112b84,Jacob Murphy,23,ENG,RW,27-313,23,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
a3b03921,Joe Willock,28,ENG,LM,23-136,86,0,0,0,0,0,0,0,0,35,1,0,6,0.0,0.0,0.0,0,0,16,19,84.2,2,17,4,6,2,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
2b16cb1a,Allan Saint-Maximin,10,FRA,LW,25-297,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
82518f62,Bruno Guimarães,39,BRA,CM,25-048,90,0,0,0,0,1,0,1,0,42,2,1,1,0.0,0.0,0.0,0,0,22,28,78.6,5,20,1,4,3,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
a2b105e0,Sean Longstaff,36,ENG,RM,25-065,90,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.0,2,0,12,20,60.0,1,13,0,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
b2d31e83,Dan Burn,33,ENG,LB,30-239,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,41,63.4,0,17,1,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
ccce7025,Sven Botman,4,NED,CB,22-356,90,0,0,0,0,0,0,0,0,36,1,0,3,0.0,0.0,0.0,0,0,20,26,76.9,1,21,0,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
c8aa95da,Fabian Schär,5,SUI,CB,31-014,90,0,0,0,0,3,0,0,0,40,2,2,0,0.3,0.3,0.5,3,0,18,26,69.2,3,22,0,2,1,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
21512407,Kieran Trippier,2,ENG,RB,32-106,90,0,0,0,0,0,0,0,0,53,4,0,2,0.0,0.0,0.3,4,0,30,46,65.2,3,19,0,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
4b40d9ca,Nick Pope,22,ENG,GK,30-259,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,13,0,0,0,Newcastle United,2023-01-03 Arsenal-Newcastle Utd,ENG-EPL,22-23,ceebd643
