id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e33fb79d,Shamar Nicholson,23,JAM,FW,26-198,90,0,0,0,0,4,1,0,0,39,0,0,0,0.3,0.3,0.1,4,0,22,26,84.6,5,29,0,3,1,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
f527a32c,Muhammed Cham,10,AUT,FW,23-004,83,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.0,3,0,39,50,78.0,7,42,3,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
e8a65bc8,Bilal Boutobba,8,FRA,FW,25-032,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
868eaba0,Johan Gastien,25,FRA,CM,35-248,90,0,0,0,0,1,0,0,0,51,5,0,1,0.0,0.0,0.1,3,0,29,37,78.4,7,29,0,1,1,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
caa7aaea,Yohann Magnin,7,FRA,CM,26-101,89,0,0,0,0,2,1,0,0,41,0,0,1,0.6,0.6,0.0,0,0,24,31,77.4,2,27,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
cc588cbe,Habib Keita,6,MLI,CM,21-237,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
b8c1de25,Maxime Gonalons,12,FRA,CM,34-204,68,0,0,0,0,1,0,1,0,28,3,2,1,0.0,0.0,0.1,1,0,16,17,94.1,3,17,0,1,1,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
25749008,Elba Rashani,18,KVX,CM,30-144,22,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
1956b948,Jim Allevinah,11,GAB,WB,28-215,83,0,0,0,0,0,0,0,0,37,0,2,1,0.0,0.0,0.0,1,0,23,26,88.5,2,24,3,5,3,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
c8c02ac7,Mehdi Zeffane,2,ALG,WB,31-134,7,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
6ce2cdf0,Cheick Konaté,15,MLI,WB,19-181,90,0,0,0,0,2,1,1,0,47,4,1,3,0.1,0.1,0.1,7,0,18,30,60.0,2,33,3,7,6,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
c92c24f0,Maximiliano Caufriez,5,BEL,CB,26-226,90,0,0,0,0,1,0,0,0,29,1,2,1,0.1,0.1,0.0,0,0,12,15,80.0,0,11,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
f18d7ab2,Andy Pelmard,17,FRA,CB,23-202,90,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,7,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
cea59f02,Alidu Seidu,36,GHA,CB,23-118,90,0,0,0,0,0,0,0,0,31,2,1,3,0.0,0.0,0.0,0,0,10,16,62.5,0,16,0,1,1,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
f41a69e6,Mory Diaw,99,SEN,GK,30-100,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,18,39,46.2,0,28,0,0,0,Clermont Foot,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
42fd9c7f,Kylian Mbappé,7,FRA,"FW,LW",24-284,90,0,0,0,0,5,2,1,0,40,0,1,0,0.9,0.9,0.2,4,0,21,27,77.8,5,37,3,7,3,Paris Saint-Germain,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
c0b3669f,Randal Kolo Muani,23,FRA,"FW,LM",24-299,90,0,0,0,0,3,1,0,0,35,0,0,0,0.2,0.2,0.9,4,0,14,18,77.8,2,29,4,7,3,Paris Saint-Germain,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
a0d55a09,Bradley Barcola,29,FRA,LM,21-028,63,0,0,0,0,1,0,0,0,35,4,0,1,0.0,0.0,0.0,3,0,17,23,73.9,2,24,3,5,2,Paris Saint-Germain,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
f63cda26,Gonçalo Ramos,9,POR,FW,22-102,27,0,0,0,0,1,1,0,0,10,0,0,0,0.8,0.8,0.0,0,0,4,7,57.1,1,9,0,0,0,Paris Saint-Germain,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
3b029691,Vitinha,17,POR,CM,23-229,63,0,0,0,0,2,1,0,0,66,0,0,0,0.2,0.2,0.3,6,0,54,61,88.5,10,55,1,3,2,Paris Saint-Germain,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
6b9960cf,Warren Zaïre-Emery,33,FRA,CM,17-206,27,0,0,0,0,0,0,1,0,21,0,0,1,0.0,0.0,0.0,1,0,18,20,90.0,5,17,0,0,0,Paris Saint-Germain,2023-09-30 Clermont Foot-Paris S-G,FRA-L1,23-24,f443185b
