id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1238a3f9,Davie Selke,27,GER,FW,28-275,87,0,0,0,0,3,0,0,0,21,0,0,0,0.4,0.4,0.0,2,0,8,11,72.7,1,10,0,1,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
6b8887c2,Steffen Tigges,21,GER,FW,25-083,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
e5a35ae9,Luca Waldschmidt,9,GER,LW,27-156,90,1,0,0,0,8,3,0,0,49,0,1,0,0.3,0.3,0.0,4,2,27,33,81.8,5,26,2,1,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
e5d85da8,Linton Maina,37,GER,RW,24-121,72,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.0,2,0,9,13,69.2,3,20,8,4,2,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
00f518d8,Faride Alidou,40,GER,RW,22-096,18,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,1,10,13,76.9,2,12,2,1,1,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
94c18565,Florian Kainz,11,AUT,AM,30-363,87,2,0,2,2,1,0,0,0,64,0,0,1,1.6,0.0,0.2,4,0,47,58,81.0,8,49,4,2,1,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
b116c6e3,Denis Huseinbasic,8,BIH,AM,22-111,3,0,1,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,1,4,6,66.7,0,6,1,1,1,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
92a16062,Eric Martel,6,GER,DM,21-176,90,0,0,0,0,0,0,0,0,81,2,0,2,0.0,0.0,0.2,6,1,58,68,85.3,7,59,1,2,1,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
c455a2b2,Dejan Ljubicic,7,AUT,DM,26-014,90,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.1,4,0,49,59,83.1,8,56,4,1,1,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
82bfc14d,Leart Paqarada,17,KVX,LB,29-014,90,0,0,0,0,1,1,0,0,79,1,2,2,0.0,0.0,0.3,8,0,56,73,76.7,5,53,2,0,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
ae7058f9,Julian Chabot,24,GER,CB,25-252,90,0,0,0,0,2,0,0,0,91,2,1,0,0.2,0.2,0.0,4,0,68,81,84.0,0,62,0,0,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
94302c52,Timo Hübers,4,GER,CB,27-094,78,0,0,0,0,2,1,0,0,55,6,1,0,0.2,0.2,0.0,0,0,39,44,88.6,4,36,2,1,1,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
610aa1e9,Luca Kilian,15,GER,CB,24-051,12,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,12,0,0,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
64d7f629,Rasmus Carstensen,18,DEN,RB,23-011,90,0,0,0,0,0,0,0,0,82,2,2,1,0.0,0.0,0.0,4,0,48,70,68.6,7,49,5,3,3,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
87436846,Marvin Schwäbe,1,GER,GK,28-180,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,37,46,80.4,0,31,0,0,0,Köln,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
bc6bd723,Alassane Pléa,14,FRA,"FW,LM",30-226,78,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,12,18,66.7,5,17,0,4,1,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
e110ea4b,Nathan N'Goumou,19,FRA,RM,23-222,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
298c8aa1,Tomáš Čvančara,31,CZE,FW,23-070,78,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,8,14,57.1,1,13,1,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
b684a484,Jordan Pefok,13,USA,FW,27-179,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
86574238,Manu Koné,17,FRA,CM,22-158,71,0,0,0,0,0,0,0,1,38,2,0,1,0.0,0.0,0.0,2,0,22,25,88.0,0,25,1,5,4,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
346d51d9,Julian Weigl,8,GER,"CM,DM",28-044,90,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.0,1,0,34,40,85.0,3,31,0,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
36a59ba4,Florian Neuhaus,10,GER,CM,26-220,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,4,9,1,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
cc971106,Rocco Reitz,27,GER,CM,21-146,45,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,1,0,15,20,75.0,1,18,1,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
e79269bd,Luca Netz,20,GER,WB,20-160,45,0,0,0,0,0,0,0,0,27,0,1,2,0.0,0.0,0.0,0,0,14,18,77.8,1,10,0,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
236f02cd,Joe Scally,29,USA,RB,20-295,45,0,0,0,0,0,0,1,0,30,1,1,2,0.0,0.0,0.0,1,0,18,24,75.0,2,17,0,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
db7849ca,Franck Honorat,9,FRA,"WB,RM",27-072,78,0,1,0,0,2,0,0,0,27,2,0,0,0.1,0.1,0.2,1,1,7,22,31.8,0,14,1,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
0174ba21,Robin Hack,25,GER,LM,25-056,12,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,0,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
4b803b3c,Maximilian Wöber,39,AUT,"LB,CB",25-260,90,0,0,0,0,0,0,0,0,83,4,1,4,0.0,0.0,0.0,2,1,42,63,66.7,4,40,1,1,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
b77f44a4,Marvin Friedrich,5,GER,CB,27-313,90,0,0,0,0,0,0,0,0,64,3,0,4,0.0,0.0,0.0,0,0,35,48,72.9,0,34,0,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
48035304,Nico Elvedi,30,SUI,CB,27-022,90,1,0,0,0,2,1,0,0,68,3,1,0,0.2,0.2,0.0,0,0,46,58,79.3,3,41,0,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
226ddf9d,Moritz Nicolas,33,GER,GK,26-001,90,0,0,0,0,0,0,1,0,42,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,28,0,0,0,Mönchengladbach,2023-10-22 Köln-Gladbach,GER-BL1,23-24,5224d2f5
