id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b229aa13,Didier Lamkel Zé,22,CMR,FW,25-219,90,0,0,0,0,1,0,0,0,38,0,0,1,0.1,0.1,0.1,1,0,19,27,70.4,1,32,7,5,2,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
b0547a87,Nicolas de Préville,9,FRA,FW,31-106,81,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,6,0,20,26,76.9,4,21,0,4,2,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
5ee6e943,Marc-Aurèle Caillard,30,FRA,GK,27-347,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
feb5d972,Pape Matar Sarr,15,SEN,CM,19-222,67,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,3,0,34,36,94.4,7,29,1,0,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
d1828392,Lenny Joseph,24,FRA,"RB,CM",21-194,23,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,1,8,0,1,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
999ceb5f,Boubacar Traoré,8,MLI,CM,20-247,90,0,0,0,0,3,0,0,0,73,3,0,0,0.1,0.1,0.1,3,0,52,58,89.7,7,57,2,4,2,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
e50623a0,Kévin N'Doram,6,FRA,CM,26-092,45,0,0,0,0,0,0,1,0,27,0,1,1,0.0,0.0,0.1,2,0,21,24,87.5,1,26,0,0,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
f86ca403,Vincent Pajot,14,FRA,CM,31-248,45,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,26,32,81.3,4,28,0,0,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
8332db56,Thomas Delaine,17,FRA,"WB,LB",30-031,90,0,0,0,0,1,0,1,0,59,0,1,1,0.1,0.1,0.0,3,0,44,51,86.3,4,37,3,3,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
14df1d7f,William Mikelbrencis,25,FRA,"WB,CB",18-058,45,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,0,0,23,31,74.2,1,19,0,1,0,Metz,2022-04-24 Metz-Brest,FRA-L1,21-22,3e4c3c7a
