id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b09a3ecc,Daniel Ciofani,9,ITA,FW,37-307,45,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
0588a092,Frank Tsadjout,74,ITA,FW,23-310,45,1,0,0,0,2,2,0,0,19,0,0,0,0.1,0.1,0.0,2,1,11,13,84.6,2,11,1,1,1,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
f3a9fa26,Cristian Buonaiuto,10,ITA,FW,30-156,45,1,0,1,1,1,0,0,0,19,1,0,0,0.8,0.0,0.0,1,1,8,12,66.7,1,8,2,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
d125f22f,David Okereke,77,NGA,FW,25-278,45,0,0,0,0,3,1,0,0,19,0,1,0,0.2,0.2,0.0,0,0,10,13,76.9,2,12,2,3,1,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
dd403465,Pablo Galdames Millán,27,CHI,CM,26-155,16,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,8,11,72.7,1,2,0,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
ad92526f,Michele Castagnetti,19,ITA,CM,33-158,74,0,0,0,0,1,0,0,0,46,2,0,1,0.0,0.0,0.1,6,0,33,40,82.5,4,17,0,3,3,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
5cec2c74,Soualiho Meïté,28,FRA,CM,29-078,90,0,1,0,0,1,0,0,0,53,2,0,1,0.0,0.0,0.0,2,1,38,43,88.4,2,19,1,5,4,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
f71ad8cb,Charles Pickel,6,COD,CM,26-019,90,0,0,0,0,0,0,0,0,43,4,2,1,0.0,0.0,0.0,2,0,22,32,68.8,1,11,1,1,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
ec52b661,Emanuele Valeri,3,ITA,WB,24-178,90,0,0,0,0,1,0,0,0,45,2,3,1,0.0,0.0,0.1,2,0,22,33,66.7,1,18,3,2,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
71dc23da,Paolo Ghiglione,18,ITA,WB,26-121,81,0,0,0,0,1,0,1,0,52,3,0,0,0.2,0.2,0.1,3,1,31,43,72.1,1,25,1,3,1,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
dd7febd8,Leonardo Sernicola,17,ITA,WB,25-308,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,2,1,1,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
5eaed77a,Johan Vásquez,5,MEX,CB,24-224,90,0,0,0,0,1,0,0,0,62,3,3,2,0.0,0.0,0.0,3,0,42,50,84.0,2,24,0,1,1,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
c316607a,Vlad Chiricheș,21,ROU,CB,33-201,11,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,1,0,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
b3a20f18,Matteo Bianchetti,15,ITA,CB,30-078,79,0,0,0,0,0,0,0,0,33,0,2,1,0.0,0.0,0.0,1,0,22,29,75.9,2,12,0,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
d810c13b,Emanuel Aiwum,4,AUT,CB,22-160,90,0,0,0,0,0,0,0,0,62,1,1,0,0.0,0.0,0.0,1,0,50,58,86.2,3,26,0,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
b959a0d1,Mouhamadou Sarr,45,SEN,GK,26-149,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,20,0,0,0,Cremonese,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
17f3620a,Krzysztof Piątek,99,POL,FW,27-337,90,0,0,0,0,1,0,1,0,34,1,0,0,0.1,0.1,0.0,1,0,18,25,72.0,0,19,0,2,0,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
3d13d9e4,Erik Botheim,11,NOR,AM,23-144,61,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,1,18,0,0,0,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
957e4c87,Giulio Maggiore,25,ITA,AM,25-083,29,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,4,16,0,1,1,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
356c9002,Antonio Candreva,87,ITA,AM,36-095,90,0,0,0,0,2,1,0,0,69,0,0,0,0.0,0.0,0.1,4,0,52,62,83.9,5,47,2,1,0,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
85a44ecc,Lassana Coulibaly,18,MLI,CM,27-054,90,0,0,0,0,3,0,1,0,75,1,2,1,0.1,0.1,0.0,1,0,56,63,88.9,2,57,3,3,1,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
c83c203f,Emil Bohinen,8,NOR,CM,24-083,61,0,0,0,0,0,0,0,0,54,0,1,2,0.0,0.0,0.0,2,0,38,45,84.4,4,32,3,5,3,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
b136c945,Hans Nicolussi Caviglia,41,ITA,CM,22-350,29,0,0,0,0,1,0,0,0,21,1,0,0,0.3,0.3,0.0,1,0,11,16,68.8,1,6,0,1,0,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
eb0ec070,Pasquale Mazzocchi,30,ITA,"WB,CB",27-311,90,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,1,0,43,49,87.8,4,40,1,6,3,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
2a82aa85,Grigoris Kastanos,20,CYP,WB,25-124,90,0,0,0,0,1,0,0,0,79,4,0,1,0.0,0.0,0.0,4,0,59,70,84.3,5,56,2,4,2,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
caec77da,Lorenzo Pirola,98,ITA,CB,21-103,89,0,0,0,0,1,0,0,0,72,1,1,1,0.0,0.0,0.0,0,0,56,65,86.2,0,48,0,0,0,Salernitana,2023-06-03 Cremonese-Salernitana,ITA-SERIA_A,22-23,29da29c1
